Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,105.4778340339999,0.0,0.0,0.0,196.0,0.0
1.0,3.0,108.0175746749992,110.18752233699888,90.0,90.0,0.0,0.0,110.19449405100022,-4.999999999999999,309.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,111.07605020600022,0.0,0.0,0.0,255.0,0.0
80.0,80.0,0.0,0.0,0.0,,113.62642337699981,0.0,0.0,0.0,357.0,0.0
0.0,,116.15204280699982,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,287.0,7.000000000000001
0.0,,118.73689072900015,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,403.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,121.28233709699998,0.0,0.0,0.0,125.0,0.0
80.0,80.0,0.0,0.0,0.0,,123.8314207429994,0.0,0.0,0.0,262.0,0.0
80.0,80.0,0.0,0.0,0.0,,126.3586018799997,0.0,0.0,0.0,71.0,0.0
80.0,80.0,0.0,0.0,0.0,,128.87414393799918,0.0,0.0,0.0,125.0,0.0
80.0,80.0,0.0,0.0,0.0,,131.41655566199915,0.0,0.0,0.0,345.0,0.0
0.0,,133.97890557000028,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,187.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,136.5863356739992,0.0,0.0,0.0,6.0,0.0
80.0,80.0,0.0,0.0,0.0,,139.12677343299947,0.0,0.0,0.0,254.0,0.0
0.0,,141.6879872110003,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,1.0,6.0
0.0,,144.3197188310005,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,88.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,146.92842967999968,0.0,0.0,0.0,37.0,0.0
80.0,80.0,0.0,0.0,0.0,,149.45279056399886,0.0,0.0,0.0,23.0,0.0
0.0,,151.97926243499933,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,47.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,154.56680472799962,0.0,0.0,0.0,56.0,0.0
80.0,80.0,0.0,0.0,0.0,,157.1006002689992,0.0,0.0,0.0,48.0,0.0
80.0,80.0,0.0,0.0,0.0,,159.63988400800008,0.0,0.0,0.0,303.0,0.0
80.0,80.0,0.0,0.0,0.0,,162.20220336999955,0.0,0.0,0.0,110.0,0.0
0.0,,164.74616052199963,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,334.0,6.0
80.0,80.0,0.0,0.0,0.0,,167.28843598999993,0.0,0.0,0.0,236.0,0.0
80.0,80.0,0.0,0.0,0.0,,169.82328201000018,0.0,0.0,0.0,286.0,0.0
80.0,80.0,0.0,0.0,0.0,,172.35075325300022,0.0,0.0,0.0,189.0,0.0
80.0,80.0,0.0,0.0,0.0,,174.8781340759997,0.0,0.0,0.0,23.0,0.0
80.0,80.0,0.0,0.0,0.0,,177.401007597,0.0,0.0,0.0,142.0,0.0
80.0,80.0,0.0,0.0,0.0,,179.91025850699953,0.0,0.0,0.0,325.0,0.0
80.0,80.0,0.0,0.0,0.0,,182.43993667999894,0.0,0.0,0.0,139.0,0.0
80.0,80.0,0.0,0.0,0.0,,184.96356355100033,0.0,0.0,0.0,201.0,0.0
80.0,80.0,0.0,0.0,0.0,,187.4973954039997,0.0,0.0,0.0,271.0,0.0
80.0,80.0,0.0,0.0,0.0,,190.02560636700036,0.0,0.0,0.0,158.0,0.0
80.0,80.0,0.0,0.0,0.0,,192.52744965800048,0.0,0.0,0.0,19.0,0.0
80.0,80.0,0.0,0.0,0.0,,195.06479736800065,0.0,0.0,0.0,246.0,0.0
0.0,,197.61798719299986,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,200.0,9.0
80.0,80.0,0.0,0.0,0.0,,200.23079275499913,0.0,0.0,0.0,191.0,0.0
80.0,80.0,0.0,0.0,0.0,,202.78089992599962,0.0,0.0,0.0,242.0,0.0
80.0,80.0,0.0,0.0,0.0,,205.32676295000056,0.0,0.0,0.0,122.0,0.0
80.0,80.0,0.0,0.0,0.0,,207.83303455399982,0.0,0.0,0.0,234.0,0.0
80.0,80.0,0.0,0.0,0.0,,210.3674377110001,0.0,0.0,0.0,24.0,0.0
80.0,80.0,0.0,0.0,0.0,,212.88245977299994,0.0,0.0,0.0,196.0,0.0
0.0,,215.41262810399894,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,7.0,6.0
80.0,80.0,0.0,0.0,0.0,,218.00454625400016,0.0,0.0,0.0,173.0,0.0
80.0,80.0,0.0,0.0,0.0,,220.53780227899915,0.0,0.0,0.0,51.0,0.0
0.0,,223.10557251799946,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,92.0,9.0
80.0,80.0,0.0,0.0,0.0,,225.69995842099888,0.0,0.0,0.0,310.0,0.0
80.0,80.0,0.0,0.0,0.0,,228.20621795399893,0.0,0.0,0.0,246.0,0.0
0.0,,230.73033959799977,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,369.0,9.0
80.0,80.0,0.0,0.0,0.0,,233.3153364739992,0.0,0.0,0.0,264.0,0.0
80.0,80.0,0.0,0.0,0.0,,235.84166625099897,0.0,0.0,0.0,14.0,0.0
80.0,80.0,0.0,0.0,0.0,,238.3494141810006,0.0,0.0,0.0,3.0,0.0
0.0,,240.89777687899914,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,417.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,243.44356900399907,0.0,0.0,0.0,383.0,0.0
80.0,80.0,0.0,0.0,0.0,,246.00070293600038,0.0,0.0,0.0,166.0,0.0
80.0,80.0,0.0,0.0,0.0,,248.56304458500017,0.0,0.0,0.0,353.0,0.0
80.0,80.0,0.0,0.0,0.0,,251.12196025000048,0.0,0.0,0.0,372.0,0.0
0.0,,253.69524440500027,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,141.0,9.0
0.0,,256.30398138499913,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,399.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,258.8939839279992,0.0,0.0,0.0,241.0,0.0
0.0,,261.4773813979991,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,298.0,7.000000000000001
1.0,2.0,264.1079775039998,266.0021238650006,90.0,90.0,0.0,0.0,266.0297185340005,-4.999999999999999,94.0,9.0
80.0,80.0,0.0,0.0,0.0,,267.1970431190002,0.0,0.0,0.0,339.0,0.0
80.0,80.0,0.0,0.0,0.0,,269.7286701289995,0.0,0.0,0.0,158.0,0.0
1.0,3.0,272.28042488999927,273.8243846160003,90.0,90.0,0.0,0.0,273.8309343719993,7.000000000000001,155.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,275.34184184900005,0.0,0.0,0.0,20.0,0.0
80.0,80.0,0.0,0.0,0.0,,277.8608550810004,0.0,0.0,0.0,149.0,0.0
80.0,80.0,0.0,0.0,0.0,,280.3884650349992,0.0,0.0,0.0,266.0,0.0
1.0,3.0,282.9617267859994,284.8542423939998,90.0,90.0,0.0,0.0,284.87154887199904,-4.999999999999999,97.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,285.9849278299989,0.0,0.0,0.0,223.0,0.0
80.0,80.0,0.0,0.0,0.0,,288.485495506,0.0,0.0,0.0,161.0,0.0
80.0,80.0,0.0,0.0,0.0,,291.0387280260002,0.0,0.0,0.0,71.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,293.6066967989991,296.1733764439996,296.18876386900047,0.0,351.0,0.0
0.0,,296.64665353000055,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,364.0,6.0
80.0,80.0,0.0,0.0,0.0,,299.21158561099946,0.0,0.0,0.0,4.0,0.0
0.0,,301.7341674220006,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,281.0,9.0
80.0,80.0,0.0,0.0,0.0,,304.29706196199913,0.0,0.0,0.0,17.0,0.0
80.0,80.0,0.0,0.0,0.0,,306.835309914999,0.0,0.0,0.0,20.0,0.0
