Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,112.84362951200455,0.0,0.0,0.0,29.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,115.36576089001028,117.86517247298616,117.8714724080055,0.0,98.0,0.0
80.0,80.0,0.0,0.0,0.0,,118.37644453899702,0.0,0.0,0.0,36.0,0.0
80.0,80.0,0.0,0.0,0.0,,120.94519134098664,0.0,0.0,0.0,291.0,0.0
80.0,80.0,0.0,0.0,0.0,,123.46748785101227,0.0,0.0,0.0,284.0,0.0
0.0,,126.0432326279988,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,200.0,6.0
80.0,80.0,0.0,0.0,1.0,2.0,128.56675064298906,130.41089552399353,130.42194758099504,0.0,263.0,0.0
80.0,80.0,0.0,0.0,0.0,,131.12762283199118,0.0,0.0,0.0,196.0,0.0
80.0,80.0,0.0,0.0,0.0,,133.68721437899512,0.0,0.0,0.0,196.0,0.0
80.0,80.0,0.0,0.0,0.0,,136.19910232900293,0.0,0.0,0.0,253.0,0.0
1.0,2.0,138.76734967599623,141.01496741001029,90.0,90.0,0.0,0.0,141.0226072059886,-7.000000000000001,37.0,6.0
80.0,80.0,0.0,0.0,0.0,,141.84113996601081,0.0,0.0,0.0,389.0,0.0
0.0,,144.43894131900743,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,357.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,147.026508689014,0.0,0.0,0.0,131.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,149.55521827799384,151.8427102290152,151.85900744600804,0.0,132.0,0.0
80.0,80.0,0.0,0.0,0.0,,152.56818650700734,0.0,0.0,0.0,307.0,0.0
80.0,80.0,0.0,0.0,0.0,,155.10813651198987,0.0,0.0,0.0,327.0,0.0
80.0,80.0,0.0,0.0,0.0,,157.6439914199873,0.0,0.0,0.0,104.0,0.0
80.0,80.0,0.0,0.0,0.0,,160.21318697900278,0.0,0.0,0.0,219.0,0.0
80.0,80.0,0.0,0.0,0.0,,162.76609185899724,0.0,0.0,0.0,306.0,0.0
0.0,,165.3124553670059,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,64.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,167.88305093100644,0.0,0.0,0.0,413.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,170.4382435310108,171.66946063999785,171.67546108100214,0.0,168.0,0.0
0.0,,172.97412729100324,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,257.0,6.0
80.0,80.0,0.0,0.0,0.0,,175.54891775999567,0.0,0.0,0.0,349.0,0.0
0.0,,178.10012024999014,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,145.0,9.0
80.0,80.0,0.0,0.0,0.0,,180.70649687299738,0.0,0.0,0.0,363.0,0.0
1.0,3.0,183.27244321801118,183.43075043000863,90.0,90.0,0.0,0.0,183.44525768401218,-7.000000000000001,243.0,9.0
80.0,80.0,0.0,0.0,1.0,4.0,185.7945889600087,185.87488607500563,185.88065725300112,0.0,74.0,0.0
80.0,80.0,0.0,0.0,0.0,,188.35861612900044,0.0,0.0,0.0,45.0,0.0
80.0,80.0,0.0,0.0,0.0,,190.89264076799736,0.0,0.0,0.0,29.0,0.0
0.0,,193.49051993599278,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,333.0,9.0
80.0,80.0,0.0,0.0,1.0,2.0,196.0929035609879,196.3986981170019,196.41598843800602,0.0,361.0,0.0
80.0,80.0,0.0,0.0,0.0,,198.65355686700786,0.0,0.0,0.0,335.0,0.0
80.0,80.0,0.0,0.0,0.0,,201.17981752799824,0.0,0.0,0.0,247.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,203.7101769389992,204.41077530398616,204.41644719900796,0.0,168.0,0.0
80.0,80.0,0.0,0.0,0.0,,206.22978008599603,0.0,0.0,0.0,393.0,0.0
80.0,80.0,0.0,0.0,0.0,,208.76037671000813,0.0,0.0,0.0,113.0,0.0
80.0,80.0,0.0,0.0,0.0,,211.29572630798793,0.0,0.0,0.0,380.0,0.0
0.0,,213.88208731499617,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,83.0,9.0
1.0,3.0,216.5361418800021,218.22722901499947,90.0,90.0,0.0,0.0,218.2377821879927,-7.000000000000001,139.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,219.61106577300234,0.0,0.0,0.0,388.0,0.0
0.0,,222.1881722100079,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,173.0,9.0
80.0,80.0,0.0,0.0,1.0,3.0,224.83710190601414,227.2487793150067,227.2549800290144,0.0,98.0,0.0
80.0,80.0,0.0,0.0,0.0,,227.71202047300176,0.0,0.0,0.0,259.0,0.0
0.0,,230.28658398101106,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,62.0,7.000000000000001
0.0,,232.8911866680137,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,80.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,235.45321827099542,0.0,0.0,0.0,358.0,0.0
80.0,80.0,0.0,0.0,0.0,,238.00512078098836,0.0,0.0,0.0,341.0,0.0
0.0,,240.5335472000006,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,15.0,9.0
0.0,,243.17297234598664,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,87.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,3.0,245.7558040820004,247.34966656498727,247.3657814479957,0.0,207.0,0.0
1.0,2.0,248.35853188799229,249.89306827800465,90.0,90.0,0.0,0.0,249.90274262599996,-4.999999999999999,330.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,251.41150168399327,0.0,0.0,0.0,366.0,0.0
80.0,80.0,0.0,0.0,0.0,,253.9601576999994,0.0,0.0,0.0,69.0,0.0
1.0,3.0,256.5141365590098,257.0003702969989,90.0,90.0,0.0,0.0,257.0048014589993,-7.000000000000001,252.0,6.0
0.0,,259.0916731269972,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,98.0,9.0
80.0,80.0,0.0,0.0,0.0,,261.71667490398977,0.0,0.0,0.0,48.0,0.0
80.0,80.0,0.0,0.0,0.0,,264.22576977100107,0.0,0.0,0.0,61.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,266.77310833201045,269.07003351600724,269.07447057799436,0.0,388.0,0.0
80.0,80.0,0.0,0.0,0.0,,269.5041744209884,0.0,0.0,0.0,337.0,0.0
80.0,80.0,0.0,0.0,0.0,,272.05782078398624,0.0,0.0,0.0,111.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,274.6267390779976,275.42486005599494,275.4315625230083,0.0,263.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,277.20997216700925,278.83535420300905,278.8405605739972,0.0,383.0,0.0
80.0,80.0,0.0,0.0,0.0,,279.7200572710135,0.0,0.0,0.0,230.0,0.0
80.0,80.0,0.0,0.0,0.0,,282.2776569419948,0.0,0.0,0.0,369.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,284.81324550000136,286.636923285987,286.6530470580037,0.0,172.0,0.0
80.0,80.0,0.0,0.0,0.0,,287.3952571139962,0.0,0.0,0.0,293.0,0.0
80.0,80.0,0.0,0.0,0.0,,289.9122680250148,0.0,0.0,0.0,104.0,0.0
80.0,80.0,0.0,0.0,0.0,,292.4390333009942,0.0,0.0,0.0,81.0,0.0
80.0,80.0,0.0,0.0,0.0,,294.9864115990058,0.0,0.0,0.0,62.0,0.0
80.0,80.0,0.0,0.0,0.0,,297.56356274700374,0.0,0.0,0.0,2.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,300.125319556013,301.493893234001,301.4978830050095,0.0,208.0,0.0
80.0,80.0,0.0,0.0,0.0,,302.63646622298984,0.0,0.0,0.0,152.0,0.0
0.0,,305.21901463199174,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,266.0,7.000000000000001
0.0,,307.7833144479955,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,429.0,6.0
