Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
1.0,1.0,123.39796512201428,123.54043104499578,90.0,90.0,0.0,0.0,123.55511258399929,4.999999999999999,332.0,6.0
80.0,80.0,0.0,0.0,0.0,,125.98256895801751,0.0,0.0,0.0,56.0,0.0
80.0,80.0,0.0,0.0,0.0,,128.50839857201208,0.0,0.0,0.0,99.0,0.0
1.0,2.0,131.0923143280088,131.16976867298945,90.0,90.0,0.0,0.0,131.18614707200322,-4.999999999999999,347.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,133.65813263499876,0.0,0.0,0.0,425.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,136.2079209370131,137.29242154301028,137.31114459899254,0.0,210.0,0.0
80.0,80.0,0.0,0.0,0.0,,138.7898136700096,0.0,0.0,0.0,159.0,0.0
80.0,80.0,0.0,0.0,0.0,,141.3250328900176,0.0,0.0,0.0,360.0,0.0
0.0,,143.85967480999534,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,256.0,6.0
80.0,80.0,0.0,0.0,1.0,1.0,146.38051223001094,148.15887691901298,148.16429035400506,0.0,226.0,0.0
80.0,80.0,0.0,0.0,0.0,,148.9708234250138,0.0,0.0,0.0,366.0,0.0
80.0,80.0,0.0,0.0,0.0,,151.52471855501062,0.0,0.0,0.0,141.0,0.0
80.0,80.0,0.0,0.0,0.0,,154.0523987020133,0.0,0.0,0.0,264.0,0.0
1.0,4.0,156.6085277759994,157.81639106199145,90.0,90.0,0.0,0.0,157.8205056640145,4.999999999999999,273.0,9.0
80.0,80.0,0.0,0.0,0.0,,159.6341467630118,0.0,0.0,0.0,149.0,0.0
80.0,80.0,0.0,0.0,0.0,,162.20084453900927,0.0,0.0,0.0,10.0,0.0
80.0,80.0,0.0,0.0,0.0,,164.71049059799407,0.0,0.0,0.0,1.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,167.21668030001456,167.3606978690077,167.36505147899152,0.0,393.0,0.0
80.0,80.0,0.0,0.0,0.0,,169.7426857110113,0.0,0.0,0.0,378.0,0.0
0.0,,172.30184706801083,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,154.0,9.0
80.0,80.0,0.0,0.0,1.0,1.0,174.88007031701272,177.28307693899842,177.2961366029922,0.0,10.0,0.0
0.0,,177.56640202499693,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,375.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,180.0827892459929,0.0,0.0,0.0,23.0,0.0
1.0,3.0,182.634669046005,183.65068392301328,90.0,90.0,0.0,0.0,183.65627269499237,7.000000000000001,89.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,185.64197728401632,0.0,0.0,0.0,373.0,0.0
0.0,,188.21470205500373,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,261.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,4.0,190.80765111700748,192.560828710004,192.56936940201558,0.0,135.0,0.0
0.0,,193.40482618301758,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,200.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,1.0,195.9430752210028,198.32798411601107,198.3467849449953,0.0,338.0,0.0
80.0,80.0,0.0,0.0,0.0,,198.56763974699425,0.0,0.0,0.0,328.0,0.0
80.0,80.0,0.0,0.0,0.0,,201.12772162701003,0.0,0.0,0.0,57.0,0.0
80.0,80.0,0.0,0.0,0.0,,203.63179913599743,0.0,0.0,0.0,214.0,0.0
0.0,,206.17490763199748,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,363.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,208.68209279800067,0.0,0.0,0.0,251.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,211.21067998200306,211.3463371770049,211.3527450300171,0.0,275.0,0.0
0.0,,213.80737443699036,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,421.0,9.0
80.0,80.0,0.0,0.0,0.0,,216.36509386700345,0.0,0.0,0.0,188.0,0.0
80.0,80.0,0.0,0.0,0.0,,218.92596906799008,0.0,0.0,0.0,143.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,221.46093132600072,222.8366228690138,222.84108822399867,0.0,42.0,0.0
80.0,80.0,0.0,0.0,0.0,,223.97765096000512,0.0,0.0,0.0,300.0,0.0
0.0,,226.56761161901522,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,6.0,9.0
80.0,80.0,0.0,0.0,0.0,,229.1109272490139,0.0,0.0,0.0,314.0,0.0
80.0,80.0,0.0,0.0,0.0,,231.6737770930049,0.0,0.0,0.0,329.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,234.21490829100367,234.36435911399894,234.36859043998993,0.0,426.0,0.0
80.0,80.0,0.0,0.0,0.0,,236.722513738001,0.0,0.0,0.0,123.0,0.0
80.0,80.0,0.0,0.0,0.0,,239.25793547800276,0.0,0.0,0.0,212.0,0.0
80.0,80.0,0.0,0.0,0.0,,241.78620510199107,0.0,0.0,0.0,95.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,244.3050082740083,245.17003894998925,245.17628439998953,0.0,178.0,0.0
80.0,80.0,0.0,0.0,0.0,,246.92416261101607,0.0,0.0,0.0,261.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,249.4520248530025,251.10150739899836,251.11977290498908,0.0,242.0,0.0
80.0,80.0,0.0,0.0,0.0,,251.9766893160122,0.0,0.0,0.0,225.0,0.0
80.0,80.0,0.0,0.0,0.0,,254.49101147201145,0.0,0.0,0.0,156.0,0.0
80.0,80.0,0.0,0.0,0.0,,257.0344574030023,0.0,0.0,0.0,122.0,0.0
80.0,80.0,0.0,0.0,0.0,,259.5890294389974,0.0,0.0,0.0,186.0,0.0
1.0,1.0,262.1520450990065,263.72387312698993,90.0,90.0,0.0,0.0,263.7385026339907,7.000000000000001,291.0,8.000000000000002
1.0,2.0,265.1969854159979,266.5698094580148,90.0,90.0,0.0,0.0,266.57437212299556,7.000000000000001,423.0,9.0
80.0,80.0,0.0,0.0,0.0,,268.20747584599303,0.0,0.0,0.0,337.0,0.0
80.0,80.0,0.0,0.0,0.0,,270.71172961301636,0.0,0.0,0.0,84.0,0.0
80.0,80.0,0.0,0.0,0.0,,273.2504315120168,0.0,0.0,0.0,390.0,0.0
80.0,80.0,0.0,0.0,0.0,,275.79315097100334,0.0,0.0,0.0,256.0,0.0
80.0,80.0,0.0,0.0,0.0,,278.2959554179979,0.0,0.0,0.0,199.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,280.80491937400075,280.9499106479925,280.95563835601206,0.0,218.0,0.0
80.0,80.0,0.0,0.0,0.0,,283.34456408699043,0.0,0.0,0.0,177.0,0.0
80.0,80.0,0.0,0.0,0.0,,285.9121091479901,0.0,0.0,0.0,216.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,288.4637824060046,290.2534394969989,290.2677701420034,0.0,131.0,0.0
0.0,,291.1037489330047,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,222.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,3.0,293.63946051799576,294.2244462730014,294.24603583899443,0.0,341.0,0.0
0.0,,296.210331965005,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,36.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,298.78370933499536,0.0,0.0,0.0,287.0,0.0
1.0,4.0,301.3177010870131,302.5458693910041,90.0,90.0,0.0,0.0,302.5525910370052,7.000000000000001,81.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,304.32842099599657,0.0,0.0,0.0,343.0,0.0
80.0,80.0,0.0,0.0,0.0,,306.87644750700565,0.0,0.0,0.0,133.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,309.3963283220073,310.32191487701493,310.334481013997,0.0,100.0,0.0
