Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,1.0,2.0,43.11274011898786,44.23302988399519,44.24078052400728,0.0,139.0,0.0
80.0,80.0,0.0,0.0,0.0,,45.668045834987424,0.0,0.0,0.0,192.0,0.0
80.0,80.0,0.0,0.0,0.0,,48.17009070198401,0.0,0.0,0.0,34.0,0.0
80.0,80.0,0.0,0.0,0.0,,50.735382068000035,0.0,0.0,0.0,173.0,0.0
0.0,,53.27235852499143,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,294.0,6.0
80.0,80.0,0.0,0.0,0.0,,55.83233938700869,0.0,0.0,0.0,240.0,0.0
80.0,80.0,0.0,0.0,0.0,,58.34530042798724,0.0,0.0,0.0,409.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,60.857819828001084,61.356118555006105,61.36792520299787,0.0,413.0,0.0
0.0,,63.430211937986314,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,317.0,6.0
80.0,80.0,0.0,0.0,0.0,,66.03002261498477,0.0,0.0,0.0,277.0,0.0
0.0,,68.55627694400027,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,151.0,6.0
80.0,80.0,0.0,0.0,0.0,,71.06635464000283,0.0,0.0,0.0,326.0,0.0
80.0,80.0,0.0,0.0,0.0,,73.57403253699886,0.0,0.0,0.0,94.0,0.0
80.0,80.0,0.0,0.0,0.0,,76.12200461700559,0.0,0.0,0.0,243.0,0.0
80.0,80.0,0.0,0.0,0.0,,78.64615735498955,0.0,0.0,0.0,166.0,0.0
80.0,80.0,0.0,0.0,0.0,,81.18328291000216,0.0,0.0,0.0,192.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,83.69649718498113,86.08868450199952,86.09426261400222,0.0,231.0,0.0
80.0,80.0,0.0,0.0,0.0,,86.49476468600915,0.0,0.0,0.0,236.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,88.99921467999229,91.20055495700217,91.21887779599638,0.0,28.0,0.0
80.0,80.0,0.0,0.0,0.0,,91.58815848900122,0.0,0.0,0.0,237.0,0.0
0.0,,94.11861559998943,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,115.0,7.000000000000001
0.0,,96.74993741500657,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,301.0,6.0
0.0,,99.35844504999113,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,257.0,9.0
0.0,,101.99388376198476,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,207.0,9.0
80.0,80.0,0.0,0.0,0.0,,104.58133060700493,0.0,0.0,0.0,322.0,0.0
80.0,80.0,0.0,0.0,0.0,,107.10264929398545,0.0,0.0,0.0,328.0,0.0
80.0,80.0,0.0,0.0,0.0,,109.60276287200395,0.0,0.0,0.0,427.0,0.0
80.0,80.0,0.0,0.0,0.0,,112.11643036999158,0.0,0.0,0.0,268.0,0.0
1.0,1.0,114.70194407098461,114.86699049200979,90.0,90.0,0.0,0.0,114.8900918319996,-7.000000000000001,172.0,9.0
80.0,80.0,0.0,0.0,0.0,,117.29657186599798,0.0,0.0,0.0,330.0,0.0
0.0,,119.8326724919898,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,338.0,7.000000000000001
0.0,,122.37406171899056,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,15.0,9.0
0.0,,124.93390766400262,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,4.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,127.48464517499087,0.0,0.0,0.0,65.0,0.0
80.0,80.0,0.0,0.0,0.0,,130.03552114599734,0.0,0.0,0.0,181.0,0.0
80.0,80.0,0.0,0.0,0.0,,132.6030708499893,0.0,0.0,0.0,308.0,0.0
80.0,80.0,0.0,0.0,0.0,,135.10850645400933,0.0,0.0,0.0,115.0,0.0
80.0,80.0,0.0,0.0,0.0,,137.65847690298688,0.0,0.0,0.0,69.0,0.0
0.0,,140.20350657898234,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,299.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,142.7737690389913,0.0,0.0,0.0,353.0,0.0
80.0,80.0,0.0,0.0,0.0,,145.31078991200775,0.0,0.0,0.0,399.0,0.0
80.0,80.0,0.0,0.0,0.0,,147.81871146598132,0.0,0.0,0.0,179.0,0.0
80.0,80.0,0.0,0.0,0.0,,150.38428112800466,0.0,0.0,0.0,61.0,0.0
80.0,80.0,0.0,0.0,0.0,,152.9360003430047,0.0,0.0,0.0,405.0,0.0
80.0,80.0,0.0,0.0,0.0,,155.50219248398207,0.0,0.0,0.0,177.0,0.0
80.0,80.0,0.0,0.0,0.0,,158.00420094199944,0.0,0.0,0.0,124.0,0.0
0.0,,160.53932096698554,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,167.0,6.0
80.0,80.0,0.0,0.0,0.0,,163.1158741810068,0.0,0.0,0.0,5.0,0.0
80.0,80.0,0.0,0.0,0.0,,165.6414556329837,0.0,0.0,0.0,160.0,0.0
0.0,,168.18662188199232,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,10.0,6.0
80.0,80.0,0.0,0.0,0.0,,170.69560390198603,0.0,0.0,0.0,233.0,0.0
80.0,80.0,0.0,0.0,0.0,,173.23739760598983,0.0,0.0,0.0,265.0,0.0
0.0,,175.81620867500897,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,383.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,178.44979625099222,0.0,0.0,0.0,148.0,0.0
80.0,80.0,0.0,0.0,0.0,,180.9619432129839,0.0,0.0,0.0,27.0,0.0
0.0,,183.53414140900713,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,80.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,186.11780635800096,0.0,0.0,0.0,218.0,0.0
80.0,80.0,0.0,0.0,0.0,,188.6638504959992,0.0,0.0,0.0,325.0,0.0
80.0,80.0,0.0,0.0,0.0,,191.23610378199373,0.0,0.0,0.0,95.0,0.0
80.0,80.0,0.0,0.0,0.0,,193.73916135999025,0.0,0.0,0.0,102.0,0.0
80.0,80.0,0.0,0.0,0.0,,196.28556685100193,0.0,0.0,0.0,73.0,0.0
80.0,80.0,0.0,0.0,0.0,,198.79583690100117,0.0,0.0,0.0,330.0,0.0
80.0,80.0,0.0,0.0,0.0,,201.34841967900866,0.0,0.0,0.0,363.0,0.0
80.0,80.0,0.0,0.0,0.0,,203.8715093070059,0.0,0.0,0.0,43.0,0.0
80.0,80.0,0.0,0.0,0.0,,206.43461866900907,0.0,0.0,0.0,262.0,0.0
0.0,,208.99821976199746,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,335.0,9.0
80.0,80.0,0.0,0.0,0.0,,211.5737777609902,0.0,0.0,0.0,103.0,0.0
80.0,80.0,0.0,0.0,0.0,,214.0783062519913,0.0,0.0,0.0,42.0,0.0
80.0,80.0,0.0,0.0,0.0,,216.61549622999155,0.0,0.0,0.0,20.0,0.0
80.0,80.0,0.0,0.0,0.0,,219.1737903339963,0.0,0.0,0.0,208.0,0.0
0.0,,221.7031734699849,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,105.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,224.2730927199882,0.0,0.0,0.0,291.0,0.0
80.0,80.0,0.0,0.0,0.0,,226.78585579799255,0.0,0.0,0.0,217.0,0.0
0.0,,229.3151677470014,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,110.0,8.000000000000002
0.0,,231.92971402898547,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,356.0,7.000000000000001
1.0,2.0,234.56943268200848,236.38487133799936,90.0,90.0,0.0,0.0,236.39498305300367,4.999999999999999,62.0,6.0
80.0,80.0,0.0,0.0,0.0,,237.65684022198548,0.0,0.0,0.0,348.0,0.0
0.0,,240.18585254298523,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,335.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,242.78314811000018,0.0,0.0,0.0,107.0,0.0
80.0,80.0,0.0,0.0,0.0,,245.33583481499227,0.0,0.0,0.0,207.0,0.0
80.0,80.0,0.0,0.0,0.0,,247.8404732119816,0.0,0.0,0.0,394.0,0.0
0.0,,250.3856540590059,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,280.0,7.000000000000001
0.0,,252.95050362098846,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,137.0,9.0
80.0,80.0,0.0,0.0,0.0,,255.5100260300096,0.0,0.0,0.0,385.0,0.0
80.0,80.0,0.0,0.0,0.0,,258.05074599100044,0.0,0.0,0.0,19.0,0.0
80.0,80.0,0.0,0.0,0.0,,260.5628431439982,0.0,0.0,0.0,249.0,0.0
0.0,,263.11710401499295,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,143.0,7.000000000000001
0.0,,265.73761136099347,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,428.0,6.0
80.0,80.0,0.0,0.0,1.0,3.0,268.2888968139887,269.57797243999084,269.5846267429879,0.0,265.0,0.0
80.0,80.0,0.0,0.0,0.0,,270.8410009460058,0.0,0.0,0.0,134.0,0.0
80.0,80.0,0.0,0.0,0.0,,273.3742480110086,0.0,0.0,0.0,316.0,0.0
0.0,,275.9386206599884,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,6.0,7.000000000000001
0.0,,278.52345351400436,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,299.0,6.0
0.0,,281.181605285994,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,405.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,283.73082992999116,0.0,0.0,0.0,279.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.2485648249858,0.0,0.0,0.0,234.0,0.0
80.0,80.0,0.0,0.0,0.0,,288.7661602050066,0.0,0.0,0.0,376.0,0.0
80.0,80.0,0.0,0.0,0.0,,291.33487965899985,0.0,0.0,0.0,7.0,0.0
80.0,80.0,0.0,0.0,0.0,,293.85068805498304,0.0,0.0,0.0,403.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,296.41322724998463,298.1068968400068,298.11341707300744,0.0,251.0,0.0
80.0,80.0,0.0,0.0,0.0,,299.0467272590031,0.0,0.0,0.0,359.0,0.0
80.0,80.0,0.0,0.0,0.0,,301.60503521500505,0.0,0.0,0.0,271.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,304.1609111650032,305.82821528898785,305.8448204259912,0.0,182.0,0.0
