Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,92.53940010099905,0.0,0.0,0.0,0.0,0.0
1.0,1.0,95.1393048609898,96.67344561399659,90.0,90.0,0.0,0.0,96.68380627498846,7.000000000000001,105.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,98.18959479199839,0.0,0.0,0.0,164.0,0.0
80.0,80.0,0.0,0.0,0.0,,100.751221272978,0.0,0.0,0.0,105.0,0.0
80.0,80.0,0.0,0.0,0.0,,103.31115479298751,0.0,0.0,0.0,316.0,0.0
0.0,,105.88463231897913,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,221.0,7.000000000000001
0.0,,108.51039458697778,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,20.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,111.05631593099679,0.0,0.0,0.0,154.0,0.0
0.0,,113.61608034998062,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,66.0,6.0
80.0,80.0,0.0,0.0,0.0,,116.19610560100409,0.0,0.0,0.0,287.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,118.75598148498102,119.91241080500185,119.92024118898553,0.0,314.0,0.0
80.0,80.0,0.0,0.0,0.0,,121.27477914598421,0.0,0.0,0.0,232.0,0.0
80.0,80.0,0.0,0.0,0.0,,123.83221462299116,0.0,0.0,0.0,112.0,0.0
80.0,80.0,0.0,0.0,0.0,,126.35297112600529,0.0,0.0,0.0,362.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,128.9191137010057,131.13953907499672,131.15663646699977,0.0,297.0,0.0
0.0,,131.53345716698095,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,108.0,9.0
80.0,80.0,0.0,0.0,0.0,,134.12501896100002,0.0,0.0,0.0,407.0,0.0
80.0,80.0,0.0,0.0,0.0,,136.69087492499966,0.0,0.0,0.0,138.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,139.20095326798037,140.51997064598254,140.52430348398047,0.0,133.0,0.0
0.0,,141.79248302199994,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,102.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,144.37885970200296,0.0,0.0,0.0,424.0,0.0
80.0,80.0,0.0,0.0,0.0,,146.90640798199456,0.0,0.0,0.0,148.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,149.4598301819933,149.53549700399162,149.53989655699115,0.0,418.0,0.0
80.0,80.0,0.0,0.0,0.0,,151.99796474497998,0.0,0.0,0.0,354.0,0.0
80.0,80.0,0.0,0.0,0.0,,154.5351648889773,0.0,0.0,0.0,195.0,0.0
80.0,80.0,0.0,0.0,0.0,,157.0521165120008,0.0,0.0,0.0,11.0,0.0
0.0,,159.59474224498263,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,398.0,6.0
80.0,80.0,0.0,0.0,0.0,,162.13863211800344,0.0,0.0,0.0,212.0,0.0
80.0,80.0,0.0,0.0,0.0,,164.66243750299327,0.0,0.0,0.0,101.0,0.0
0.0,,167.22108560299966,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,334.0,6.0
0.0,,169.76580677900347,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,318.0,6.0
80.0,80.0,0.0,0.0,0.0,,172.3521802549949,0.0,0.0,0.0,112.0,0.0
0.0,,174.8906736089848,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,153.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,3.0,177.4990109569917,177.8697877950035,177.8853598589776,0.0,308.0,0.0
80.0,80.0,0.0,0.0,0.0,,180.04076330800308,0.0,0.0,0.0,313.0,0.0
0.0,,182.5927845549886,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,205.0,9.0
0.0,,185.16439134598477,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,25.0,9.0
80.0,80.0,0.0,0.0,1.0,2.0,187.7070395979972,189.6377010019787,189.6547860519786,0.0,216.0,0.0
80.0,80.0,0.0,0.0,0.0,,190.25832199599245,0.0,0.0,0.0,373.0,0.0
80.0,80.0,0.0,0.0,0.0,,192.7678901850013,0.0,0.0,0.0,291.0,0.0
80.0,80.0,0.0,0.0,0.0,,195.27878089700243,0.0,0.0,0.0,204.0,0.0
80.0,80.0,0.0,0.0,0.0,,197.8115292149887,0.0,0.0,0.0,379.0,0.0
80.0,80.0,0.0,0.0,0.0,,200.36268390499754,0.0,0.0,0.0,189.0,0.0
0.0,,202.91451935700024,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,118.0,9.0
80.0,80.0,0.0,0.0,0.0,,205.4724630099954,0.0,0.0,0.0,79.0,0.0
80.0,80.0,0.0,0.0,0.0,,208.00070766100544,0.0,0.0,0.0,29.0,0.0
80.0,80.0,0.0,0.0,0.0,,210.51503345998935,0.0,0.0,0.0,381.0,0.0
1.0,3.0,213.07373741897754,213.50430487000267,90.0,90.0,0.0,0.0,213.51111821300583,7.000000000000001,173.0,6.0
80.0,80.0,0.0,0.0,0.0,,215.5984605359845,0.0,0.0,0.0,385.0,0.0
80.0,80.0,0.0,0.0,0.0,,218.1480737849779,0.0,0.0,0.0,262.0,0.0
0.0,,220.73099519399693,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,79.0,7.000000000000001
0.0,,223.26640552599565,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,351.0,6.0
0.0,,225.87170902098296,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,398.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,228.48974205899867,0.0,0.0,0.0,181.0,0.0
80.0,80.0,0.0,0.0,0.0,,230.99983002699446,0.0,0.0,0.0,28.0,0.0
80.0,80.0,0.0,0.0,0.0,,233.53308653298882,0.0,0.0,0.0,105.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,236.0485747710045,237.87550124598783,237.88595924098627,0.0,297.0,0.0
80.0,80.0,0.0,0.0,0.0,,238.6233876629849,0.0,0.0,0.0,351.0,0.0
80.0,80.0,0.0,0.0,0.0,,241.18835666400264,0.0,0.0,0.0,28.0,0.0
0.0,,243.73153493198333,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,164.0,6.0
80.0,80.0,0.0,0.0,0.0,,246.46705918500083,0.0,0.0,0.0,203.0,0.0
0.0,,248.99050932499813,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,158.0,9.0
80.0,80.0,0.0,0.0,0.0,,251.58062056297786,0.0,0.0,0.0,399.0,0.0
80.0,80.0,0.0,0.0,0.0,,254.13270220099366,0.0,0.0,0.0,136.0,0.0
0.0,,256.6924519559834,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,413.0,6.0
80.0,80.0,0.0,0.0,1.0,2.0,259.28515682998113,260.7979665379971,260.80494169000303,0.0,387.0,0.0
80.0,80.0,0.0,0.0,0.0,,261.8159904280037,0.0,0.0,0.0,425.0,0.0
80.0,80.0,0.0,0.0,0.0,,264.36018210300244,0.0,0.0,0.0,128.0,0.0
80.0,80.0,0.0,0.0,0.0,,266.88847525499295,0.0,0.0,0.0,406.0,0.0
80.0,80.0,0.0,0.0,0.0,,269.40695068999776,0.0,0.0,0.0,292.0,0.0
80.0,80.0,0.0,0.0,0.0,,271.9504318769905,0.0,0.0,0.0,189.0,0.0
80.0,80.0,0.0,0.0,0.0,,274.48080288799247,0.0,0.0,0.0,159.0,0.0
0.0,,277.03445795498556,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,368.0,9.0
80.0,80.0,0.0,0.0,1.0,2.0,279.6298149089853,279.9835145099787,279.99711853498593,0.0,156.0,0.0
80.0,80.0,0.0,0.0,0.0,,282.20644686798914,0.0,0.0,0.0,321.0,0.0
80.0,80.0,0.0,0.0,0.0,,284.7188517509785,0.0,0.0,0.0,372.0,0.0
80.0,80.0,0.0,0.0,0.0,,287.2594287679822,0.0,0.0,0.0,126.0,0.0
80.0,80.0,0.0,0.0,0.0,,289.768260501005,0.0,0.0,0.0,287.0,0.0
80.0,80.0,0.0,0.0,0.0,,292.309721454978,0.0,0.0,0.0,417.0,0.0
80.0,80.0,0.0,0.0,0.0,,294.8440508939966,0.0,0.0,0.0,111.0,0.0
0.0,,297.42949149999185,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,185.0,6.0
80.0,80.0,0.0,0.0,0.0,,299.95650749799097,0.0,0.0,0.0,417.0,0.0
0.0,,302.50660535899806,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,181.0,9.0
80.0,80.0,0.0,0.0,0.0,,305.10103885197896,0.0,0.0,0.0,357.0,0.0
