Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
0.0,,65.85674802599897,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,298.0,9.0
80.0,80.0,0.0,0.0,0.0,,68.45240076200207,0.0,0.0,0.0,259.0,0.0
80.0,80.0,0.0,0.0,0.0,,70.97982309399958,0.0,0.0,0.0,263.0,0.0
80.0,80.0,0.0,0.0,0.0,,73.49310491800134,0.0,0.0,0.0,76.0,0.0
80.0,80.0,0.0,0.0,0.0,,76.00718705300096,0.0,0.0,0.0,212.0,0.0
80.0,80.0,0.0,0.0,0.0,,78.52215655799955,0.0,0.0,0.0,41.0,0.0
1.0,2.0,81.07429161500113,82.8591477230002,90.0,90.0,0.0,0.0,82.86550554900168,-4.999999999999999,156.0,6.0
80.0,80.0,0.0,0.0,0.0,,84.14426025400098,0.0,0.0,0.0,330.0,0.0
80.0,80.0,0.0,0.0,0.0,,86.65153395900052,0.0,0.0,0.0,296.0,0.0
80.0,80.0,0.0,0.0,0.0,,89.16896702899976,0.0,0.0,0.0,81.0,0.0
80.0,80.0,0.0,0.0,0.0,,91.67688583600102,0.0,0.0,0.0,192.0,0.0
80.0,80.0,0.0,0.0,0.0,,94.21248937900236,0.0,0.0,0.0,58.0,0.0
0.0,,96.75316164700052,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,383.0,7.000000000000001
1.0,3.0,99.36650419800208,100.60359298600088,90.0,90.0,0.0,0.0,100.61292487100218,-4.999999999999999,363.0,6.0
80.0,80.0,0.0,0.0,0.0,,102.42149584300205,0.0,0.0,0.0,25.0,0.0
80.0,80.0,0.0,0.0,0.0,,104.94088968600045,0.0,0.0,0.0,149.0,0.0
80.0,80.0,0.0,0.0,0.0,,107.4482241270016,0.0,0.0,0.0,396.0,0.0
0.0,,109.98777322300157,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,1.0,6.0
80.0,80.0,0.0,0.0,0.0,,112.56724025800213,0.0,0.0,0.0,44.0,0.0
80.0,80.0,0.0,0.0,0.0,,115.08991430899914,0.0,0.0,0.0,364.0,0.0
80.0,80.0,0.0,0.0,0.0,,117.60232699600238,0.0,0.0,0.0,134.0,0.0
80.0,80.0,0.0,0.0,0.0,,120.1319076050022,0.0,0.0,0.0,218.0,0.0
80.0,80.0,0.0,0.0,0.0,,122.66180362500018,0.0,0.0,0.0,244.0,0.0
0.0,,125.21993119499894,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,271.0,6.0
80.0,80.0,0.0,0.0,0.0,,127.809479173,0.0,0.0,0.0,136.0,0.0
80.0,80.0,0.0,0.0,0.0,,130.3244023920015,0.0,0.0,0.0,242.0,0.0
1.0,1.0,132.85299384600148,134.06468205800047,90.0,90.0,0.0,0.0,134.07075194199933,7.000000000000001,159.0,7.000000000000001
1.0,4.0,135.900064802001,137.60873349599933,90.0,90.0,0.0,0.0,137.62405632900118,-4.999999999999999,182.0,9.0
80.0,80.0,0.0,0.0,0.0,,138.92370795399984,0.0,0.0,0.0,304.0,0.0
80.0,80.0,0.0,0.0,0.0,,141.44020010199893,0.0,0.0,0.0,93.0,0.0
0.0,,143.98637112800134,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,88.0,6.0
80.0,80.0,0.0,0.0,0.0,,146.56679713500125,0.0,0.0,0.0,323.0,0.0
0.0,,149.10204630600128,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,347.0,9.0
80.0,80.0,0.0,0.0,0.0,,151.68864477700117,0.0,0.0,0.0,425.0,0.0
0.0,,154.21745266700236,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,217.0,6.0
80.0,80.0,0.0,0.0,0.0,,156.8072081749997,0.0,0.0,0.0,236.0,0.0
0.0,,159.36936450199937,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,344.0,9.0
0.0,,161.97282248900228,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,147.0,9.0
80.0,80.0,0.0,0.0,0.0,,164.56156761999955,0.0,0.0,0.0,27.0,0.0
80.0,80.0,0.0,0.0,0.0,,167.0855795230018,0.0,0.0,0.0,53.0,0.0
0.0,,169.60745531800058,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,418.0,6.0
80.0,80.0,0.0,0.0,0.0,,172.20702298800097,0.0,0.0,0.0,390.0,0.0
80.0,80.0,0.0,0.0,0.0,,174.71395646699966,0.0,0.0,0.0,199.0,0.0
0.0,,177.2634558819991,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,356.0,9.0
80.0,80.0,0.0,0.0,0.0,,179.84468576799918,0.0,0.0,0.0,273.0,0.0
80.0,80.0,0.0,0.0,0.0,,182.3666981669994,0.0,0.0,0.0,239.0,0.0
0.0,,184.8962219970017,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,258.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,187.46817846799968,0.0,0.0,0.0,23.0,0.0
0.0,,190.01492705200144,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,306.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,192.59433033599998,0.0,0.0,0.0,11.0,0.0
80.0,80.0,0.0,0.0,0.0,,195.12791220600047,0.0,0.0,0.0,328.0,0.0
0.0,,197.65183996300038,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,217.0,6.0
80.0,80.0,0.0,0.0,0.0,,200.24314671400134,0.0,0.0,0.0,399.0,0.0
80.0,80.0,0.0,0.0,0.0,,202.77302145499925,0.0,0.0,0.0,231.0,0.0
80.0,80.0,0.0,0.0,0.0,,205.28047818900086,0.0,0.0,0.0,344.0,0.0
80.0,80.0,0.0,0.0,0.0,,207.80513930400048,0.0,0.0,0.0,77.0,0.0
80.0,80.0,0.0,0.0,0.0,,210.32468321800116,0.0,0.0,0.0,1.0,0.0
80.0,80.0,0.0,0.0,0.0,,212.85667910800112,0.0,0.0,0.0,250.0,0.0
0.0,,215.37721483399946,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,389.0,9.0
80.0,80.0,0.0,0.0,0.0,,217.94435882299877,0.0,0.0,0.0,292.0,0.0
80.0,80.0,0.0,0.0,0.0,,220.45295129700025,0.0,0.0,0.0,205.0,0.0
80.0,80.0,0.0,0.0,0.0,,222.98076026000126,0.0,0.0,0.0,109.0,0.0
80.0,80.0,0.0,0.0,0.0,,225.49561228699895,0.0,0.0,0.0,2.0,0.0
80.0,80.0,0.0,0.0,0.0,,228.02737885500028,0.0,0.0,0.0,65.0,0.0
80.0,80.0,0.0,0.0,0.0,,230.53976777199932,0.0,0.0,0.0,356.0,0.0
80.0,80.0,0.0,0.0,0.0,,233.0557931580006,0.0,0.0,0.0,62.0,0.0
80.0,80.0,0.0,0.0,0.0,,235.56663922799999,0.0,0.0,0.0,424.0,0.0
80.0,80.0,0.0,0.0,0.0,,238.08858776000125,0.0,0.0,0.0,140.0,0.0
0.0,,240.6234856709998,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,248.0,6.0
80.0,80.0,0.0,0.0,0.0,,243.22091806699973,0.0,0.0,0.0,76.0,0.0
80.0,80.0,0.0,0.0,0.0,,245.73418738500186,0.0,0.0,0.0,269.0,0.0
80.0,80.0,0.0,0.0,0.0,,248.25187729000027,0.0,0.0,0.0,88.0,0.0
80.0,80.0,0.0,0.0,0.0,,250.78198628300015,0.0,0.0,0.0,40.0,0.0
80.0,80.0,0.0,0.0,0.0,,253.32355778800047,0.0,0.0,0.0,421.0,0.0
0.0,,255.88802649599893,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,312.0,6.0
80.0,80.0,0.0,0.0,1.0,3.0,258.48191123500146,259.87155636199896,259.8798142279993,0.0,146.0,0.0
80.0,80.0,0.0,0.0,0.0,,261.04807694800184,0.0,0.0,0.0,286.0,0.0
0.0,,263.5767963110011,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,55.0,6.0
80.0,80.0,0.0,0.0,0.0,,266.17147889400076,0.0,0.0,0.0,109.0,0.0
80.0,80.0,0.0,0.0,0.0,,268.68629221300216,0.0,0.0,0.0,100.0,0.0
80.0,80.0,0.0,0.0,0.0,,271.2218254239997,0.0,0.0,0.0,190.0,0.0
80.0,80.0,0.0,0.0,0.0,,273.75661256700187,0.0,0.0,0.0,159.0,0.0
80.0,80.0,0.0,0.0,0.0,,276.3006110360002,0.0,0.0,0.0,256.0,0.0
80.0,80.0,0.0,0.0,0.0,,278.81768690100216,0.0,0.0,0.0,337.0,0.0
0.0,,281.36084773100083,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,206.0,6.0
80.0,80.0,0.0,0.0,0.0,,283.9658253460002,0.0,0.0,0.0,208.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.497488093999,0.0,0.0,0.0,52.0,0.0
80.0,80.0,0.0,0.0,0.0,,289.0205767740008,0.0,0.0,0.0,270.0,0.0
80.0,80.0,0.0,0.0,0.0,,291.5575001270008,0.0,0.0,0.0,246.0,0.0
0.0,,294.10870409900235,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,283.0,7.000000000000001
1.0,3.0,296.7250968139997,298.09456067000065,90.0,90.0,0.0,0.0,298.1070955260002,-7.000000000000001,231.0,9.0
80.0,80.0,0.0,0.0,0.0,,299.79624965900075,0.0,0.0,0.0,341.0,0.0
80.0,80.0,0.0,0.0,0.0,,302.31575239000085,0.0,0.0,0.0,174.0,0.0
0.0,,304.87786309700095,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,361.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,307.45108002800043,0.0,0.0,0.0,319.0,0.0
