Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,81.59634416500194,0.0,0.0,0.0,239.0,0.0
80.0,80.0,0.0,0.0,0.0,,84.1267451700005,0.0,0.0,0.0,28.0,0.0
80.0,80.0,0.0,0.0,0.0,,86.67243738300022,0.0,0.0,0.0,385.0,0.0
80.0,80.0,0.0,0.0,0.0,,89.2282565050009,0.0,0.0,0.0,223.0,0.0
80.0,80.0,0.0,0.0,0.0,,91.7443778170018,0.0,0.0,0.0,113.0,0.0
0.0,,94.28615310700116,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,177.0,9.0
80.0,80.0,0.0,0.0,0.0,,96.87266783200175,0.0,0.0,0.0,43.0,0.0
80.0,80.0,0.0,0.0,0.0,,99.41704874499919,0.0,0.0,0.0,374.0,0.0
80.0,80.0,0.0,0.0,0.0,,101.9518327170008,0.0,0.0,0.0,261.0,0.0
80.0,80.0,0.0,0.0,0.0,,104.50552122900262,0.0,0.0,0.0,224.0,0.0
80.0,80.0,0.0,0.0,0.0,,107.03775742500147,0.0,0.0,0.0,74.0,0.0
80.0,80.0,0.0,0.0,0.0,,109.57693098800155,0.0,0.0,0.0,211.0,0.0
80.0,80.0,0.0,0.0,0.0,,112.11192763700092,0.0,0.0,0.0,347.0,0.0
80.0,80.0,0.0,0.0,0.0,,114.65051463400232,0.0,0.0,0.0,299.0,0.0
0.0,,117.20451812300234,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,120.0,8.000000000000002
0.0,,119.82771204000164,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,48.0,6.0
80.0,80.0,0.0,0.0,0.0,,122.42354289300056,0.0,0.0,0.0,192.0,0.0
0.0,,124.96988582700214,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,70.0,6.0
80.0,80.0,0.0,0.0,0.0,,127.52323228000023,0.0,0.0,0.0,172.0,0.0
80.0,80.0,0.0,0.0,0.0,,130.06814773299993,0.0,0.0,0.0,416.0,0.0
80.0,80.0,0.0,0.0,0.0,,132.60748306900132,0.0,0.0,0.0,86.0,0.0
80.0,80.0,0.0,0.0,0.0,,135.1579864129999,0.0,0.0,0.0,43.0,0.0
80.0,80.0,0.0,0.0,0.0,,137.69053155200163,0.0,0.0,0.0,266.0,0.0
0.0,,140.26913001200228,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,289.0,9.0
80.0,80.0,0.0,0.0,0.0,,142.80365384200195,0.0,0.0,0.0,254.0,0.0
80.0,80.0,0.0,0.0,0.0,,145.3591166389997,0.0,0.0,0.0,327.0,0.0
80.0,80.0,0.0,0.0,0.0,,147.88597209200088,0.0,0.0,0.0,291.0,0.0
0.0,,150.4548681769993,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,231.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,153.0353645210016,0.0,0.0,0.0,224.0,0.0
0.0,,155.57196424500216,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,9.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,158.1158181739993,0.0,0.0,0.0,385.0,0.0
0.0,,160.68239444600113,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,184.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,163.2371669580025,0.0,0.0,0.0,346.0,0.0
80.0,80.0,0.0,0.0,0.0,,165.77404740900238,0.0,0.0,0.0,363.0,0.0
80.0,80.0,0.0,0.0,0.0,,168.27654607700242,0.0,0.0,0.0,2.0,0.0
80.0,80.0,0.0,0.0,0.0,,170.82660309700077,0.0,0.0,0.0,264.0,0.0
80.0,80.0,0.0,0.0,0.0,,173.37508990599963,0.0,0.0,0.0,314.0,0.0
80.0,80.0,0.0,0.0,0.0,,175.93307963400002,0.0,0.0,0.0,132.0,0.0
80.0,80.0,0.0,0.0,0.0,,178.49382642600176,0.0,0.0,0.0,5.0,0.0
0.0,,181.05048474400246,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,61.0,7.000000000000001
0.0,,183.62046382799963,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,188.0,6.0
80.0,80.0,0.0,0.0,0.0,,186.17874995000238,0.0,0.0,0.0,301.0,0.0
80.0,80.0,0.0,0.0,0.0,,188.73995890100196,0.0,0.0,0.0,138.0,0.0
0.0,,191.27444571900196,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,82.0,9.0
0.0,,193.83620140700077,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,54.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,196.3881248530015,0.0,0.0,0.0,0.0,0.0
80.0,80.0,0.0,0.0,0.0,,198.92122095300147,0.0,0.0,0.0,324.0,0.0
0.0,,201.47896357100035,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,143.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,204.02010918700034,0.0,0.0,0.0,314.0,0.0
80.0,80.0,0.0,0.0,0.0,,206.5654353030004,0.0,0.0,0.0,128.0,0.0
80.0,80.0,0.0,0.0,0.0,,209.12614315300016,0.0,0.0,0.0,179.0,0.0
0.0,,211.69918869100002,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,289.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,214.2609978979999,0.0,0.0,0.0,360.0,0.0
80.0,80.0,0.0,0.0,0.0,,216.81715976399937,0.0,0.0,0.0,219.0,0.0
0.0,,219.33788270700097,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,61.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,221.8762894240026,0.0,0.0,0.0,125.0,0.0
80.0,80.0,0.0,0.0,0.0,,224.3834657309999,0.0,0.0,0.0,98.0,0.0
80.0,80.0,0.0,0.0,0.0,,226.9453646710026,0.0,0.0,0.0,230.0,0.0
0.0,,229.46716950500195,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,419.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,232.0248624449996,0.0,0.0,0.0,52.0,0.0
80.0,80.0,0.0,0.0,0.0,,234.58488850900176,0.0,0.0,0.0,120.0,0.0
80.0,80.0,0.0,0.0,0.0,,237.08885580800052,0.0,0.0,0.0,328.0,0.0
80.0,80.0,0.0,0.0,0.0,,239.6149051100001,0.0,0.0,0.0,198.0,0.0
80.0,80.0,0.0,0.0,0.0,,242.13271087300018,0.0,0.0,0.0,265.0,0.0
80.0,80.0,0.0,0.0,0.0,,244.65134443600255,0.0,0.0,0.0,405.0,0.0
80.0,80.0,0.0,0.0,0.0,,247.1861661059993,0.0,0.0,0.0,83.0,0.0
80.0,80.0,0.0,0.0,0.0,,249.71054339400143,0.0,0.0,0.0,348.0,0.0
80.0,80.0,0.0,0.0,0.0,,252.22076458800075,0.0,0.0,0.0,71.0,0.0
80.0,80.0,0.0,0.0,0.0,,254.78288544099996,0.0,0.0,0.0,219.0,0.0
80.0,80.0,0.0,0.0,0.0,,257.2913436939998,0.0,0.0,0.0,159.0,0.0
80.0,80.0,0.0,0.0,0.0,,259.8529764119994,0.0,0.0,0.0,130.0,0.0
80.0,80.0,0.0,0.0,0.0,,262.37289511100244,0.0,0.0,0.0,285.0,0.0
0.0,,264.90154107700073,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,387.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,267.47361129000274,0.0,0.0,0.0,86.0,0.0
80.0,80.0,0.0,0.0,0.0,,269.99706734400024,0.0,0.0,0.0,109.0,0.0
80.0,80.0,0.0,0.0,0.0,,272.51665695799966,0.0,0.0,0.0,79.0,0.0
80.0,80.0,0.0,0.0,0.0,,275.0326506750025,0.0,0.0,0.0,288.0,0.0
80.0,80.0,0.0,0.0,0.0,,277.5400179040007,0.0,0.0,0.0,38.0,0.0
80.0,80.0,0.0,0.0,0.0,,280.053203331001,0.0,0.0,0.0,354.0,0.0
0.0,,282.59708963900266,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,326.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,285.1410115819999,0.0,0.0,0.0,292.0,0.0
0.0,,287.69834582399926,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,267.0,6.0
80.0,80.0,0.0,0.0,0.0,,290.24440333700113,0.0,0.0,0.0,231.0,0.0
80.0,80.0,0.0,0.0,0.0,,292.7718077520003,0.0,0.0,0.0,106.0,0.0
80.0,80.0,0.0,0.0,0.0,,295.3045242959997,0.0,0.0,0.0,430.0,0.0
80.0,80.0,0.0,0.0,0.0,,297.8410490230017,0.0,0.0,0.0,11.0,0.0
0.0,,300.39758625800096,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,292.0,6.0
0.0,,303.0144558070024,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,133.0,7.000000000000001
