Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,1.0,3.0,65.32416536900018,67.00719721399992,67.01327889999993,0.0,288.0,0.0
80.0,80.0,0.0,0.0,0.0,,69.3680269460001,0.0,0.0,0.0,255.0,0.0
80.0,80.0,0.0,0.0,0.0,,71.92507345000013,0.0,0.0,0.0,321.0,0.0
80.0,80.0,0.0,0.0,0.0,,74.46127190900006,0.0,0.0,0.0,421.0,0.0
80.0,80.0,0.0,0.0,0.0,,77.00607945599995,0.0,0.0,0.0,83.0,0.0
80.0,80.0,0.0,0.0,0.0,,79.55748894199996,0.0,0.0,0.0,132.0,0.0
80.0,80.0,0.0,0.0,0.0,,82.11350609200008,0.0,0.0,0.0,357.0,0.0
80.0,80.0,0.0,0.0,0.0,,84.65915622400007,0.0,0.0,0.0,250.0,0.0
0.0,,87.21445781200009,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,134.0,9.0
80.0,80.0,0.0,0.0,1.0,3.0,89.776157968,90.05189721199986,90.06796653999982,0.0,144.0,0.0
80.0,80.0,0.0,0.0,0.0,,92.34357904299986,0.0,0.0,0.0,230.0,0.0
80.0,80.0,0.0,0.0,0.0,,94.89911603200017,0.0,0.0,0.0,253.0,0.0
80.0,80.0,0.0,0.0,0.0,,97.43743249199997,0.0,0.0,0.0,407.0,0.0
1.0,3.0,100.01344086600011,102.43639486499978,90.0,90.0,0.0,0.0,102.45339030700006,-4.999999999999999,350.0,6.0
80.0,80.0,0.0,0.0,0.0,,103.24842982600012,0.0,0.0,0.0,410.0,0.0
80.0,80.0,0.0,0.0,0.0,,105.77861398100003,0.0,0.0,0.0,51.0,0.0
80.0,80.0,0.0,0.0,0.0,,108.31902376500011,0.0,0.0,0.0,60.0,0.0
80.0,80.0,0.0,0.0,0.0,,110.8709329520002,0.0,0.0,0.0,22.0,0.0
1.0,3.0,113.38978549400008,115.00052092499982,90.0,90.0,0.0,0.0,115.00838666299978,-7.000000000000001,261.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,116.41643276900004,0.0,0.0,0.0,299.0,0.0
80.0,80.0,0.0,0.0,0.0,,118.92761454999982,0.0,0.0,0.0,184.0,0.0
80.0,80.0,0.0,0.0,0.0,,121.47683973499988,0.0,0.0,0.0,0.0,0.0
0.0,,124.00302607399999,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,107.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,126.5351967319998,0.0,0.0,0.0,348.0,0.0
80.0,80.0,0.0,0.0,0.0,,129.0766114160001,0.0,0.0,0.0,1.0,0.0
80.0,80.0,0.0,0.0,0.0,,131.62452674799988,0.0,0.0,0.0,247.0,0.0
80.0,80.0,0.0,0.0,0.0,,134.1841945010001,0.0,0.0,0.0,406.0,0.0
0.0,,136.75466447400004,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,343.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,139.32726690900017,0.0,0.0,0.0,136.0,0.0
1.0,2.0,141.89314562400023,142.22664924699984,90.0,90.0,0.0,0.0,142.23531332499988,4.999999999999999,81.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,144.44842368599984,0.0,0.0,0.0,186.0,0.0
80.0,80.0,0.0,0.0,0.0,,147.00390577999997,0.0,0.0,0.0,325.0,0.0
80.0,80.0,0.0,0.0,0.0,,149.5426403739998,0.0,0.0,0.0,376.0,0.0
80.0,80.0,0.0,0.0,0.0,,152.09181571699992,0.0,0.0,0.0,19.0,0.0
80.0,80.0,0.0,0.0,0.0,,154.6321679839998,0.0,0.0,0.0,286.0,0.0
80.0,80.0,0.0,0.0,0.0,,157.184524797,0.0,0.0,0.0,173.0,0.0
80.0,80.0,0.0,0.0,0.0,,159.74107317100015,0.0,0.0,0.0,326.0,0.0
80.0,80.0,0.0,0.0,0.0,,162.2935961459998,0.0,0.0,0.0,270.0,0.0
80.0,80.0,0.0,0.0,0.0,,164.8256639440001,0.0,0.0,0.0,166.0,0.0
0.0,,167.396980729,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,413.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,169.9663684510001,0.0,0.0,0.0,127.0,0.0
80.0,80.0,0.0,0.0,0.0,,172.51085511100018,0.0,0.0,0.0,78.0,0.0
80.0,80.0,0.0,0.0,0.0,,175.06374807500015,0.0,0.0,0.0,50.0,0.0
80.0,80.0,0.0,0.0,0.0,,177.58021838700006,0.0,0.0,0.0,171.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,180.1311657619999,181.80694738800003,181.81954170400013,0.0,21.0,0.0
0.0,,183.64229401800003,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,58.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,186.25007202300003,0.0,0.0,0.0,395.0,0.0
0.0,,188.82359398000017,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,83.0,9.0
80.0,80.0,0.0,0.0,0.0,,191.38516497699993,0.0,0.0,0.0,398.0,0.0
80.0,80.0,0.0,0.0,0.0,,193.9299916949999,0.0,0.0,0.0,125.0,0.0
80.0,80.0,0.0,0.0,0.0,,196.47185443699982,0.0,0.0,0.0,126.0,0.0
80.0,80.0,0.0,0.0,0.0,,199.00953905699998,0.0,0.0,0.0,403.0,0.0
0.0,,201.57269701999985,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,161.0,9.0
80.0,80.0,0.0,0.0,0.0,,204.13235508200023,0.0,0.0,0.0,75.0,0.0
80.0,80.0,0.0,0.0,0.0,,206.68284665300007,0.0,0.0,0.0,161.0,0.0
80.0,80.0,0.0,0.0,0.0,,209.2094866120001,0.0,0.0,0.0,225.0,0.0
80.0,80.0,0.0,0.0,0.0,,211.76947433900023,0.0,0.0,0.0,339.0,0.0
80.0,80.0,0.0,0.0,0.0,,214.33659025499992,0.0,0.0,0.0,162.0,0.0
0.0,,216.90653487200007,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,40.0,9.0
80.0,80.0,0.0,0.0,0.0,,219.47165674000007,0.0,0.0,0.0,177.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,222.0242514739998,224.04332624800008,224.05905124699984,0.0,195.0,0.0
80.0,80.0,0.0,0.0,0.0,,225.1838730559998,0.0,0.0,0.0,1.0,0.0
80.0,80.0,0.0,0.0,0.0,,227.68672905099993,0.0,0.0,0.0,155.0,0.0
1.0,4.0,230.206713304,231.42756409999993,90.0,90.0,0.0,0.0,231.4346151310001,-7.000000000000001,346.0,6.0
80.0,80.0,0.0,0.0,1.0,4.0,233.256414769,235.81143599799998,235.82736541800023,0.0,282.0,0.0
80.0,80.0,0.0,0.0,0.0,,236.0560306829998,0.0,0.0,0.0,179.0,0.0
80.0,80.0,0.0,0.0,0.0,,238.5894921109998,0.0,0.0,0.0,193.0,0.0
80.0,80.0,0.0,0.0,0.0,,241.13672972099994,0.0,0.0,0.0,105.0,0.0
0.0,,243.70412005700018,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,211.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,246.25734356300018,0.0,0.0,0.0,30.0,0.0
80.0,80.0,0.0,0.0,0.0,,248.80071989199996,0.0,0.0,0.0,129.0,0.0
80.0,80.0,0.0,0.0,0.0,,251.3438876099999,0.0,0.0,0.0,364.0,0.0
0.0,,253.9025437680002,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,23.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,256.465051011,0.0,0.0,0.0,59.0,0.0
1.0,3.0,259.02195480399996,261.29979422099996,90.0,90.0,0.0,0.0,261.304907446,7.000000000000001,100.0,9.0
80.0,80.0,0.0,0.0,1.0,4.0,262.4883605509999,264.6363261209999,264.642441858,0.0,211.0,0.0
80.0,80.0,0.0,0.0,0.0,,265.23208134800007,0.0,0.0,0.0,222.0,0.0
0.0,,267.8039260740002,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,247.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,3.0,270.40535771800023,270.8089658439999,270.81767722199993,0.0,125.0,0.0
80.0,80.0,0.0,0.0,0.0,,272.9208108359999,0.0,0.0,0.0,68.0,0.0
80.0,80.0,0.0,0.0,0.0,,275.4660122639998,0.0,0.0,0.0,255.0,0.0
0.0,,278.0335886749999,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,202.0,6.0
80.0,80.0,0.0,0.0,0.0,,280.62705081800004,0.0,0.0,0.0,91.0,0.0
1.0,4.0,283.1843369049998,284.3903416779999,90.0,90.0,0.0,0.0,284.40972283500014,7.000000000000001,56.0,8.000000000000002
0.0,,286.2350332730002,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,46.0,6.0
0.0,,288.8032256010001,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,163.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,291.345095184,0.0,0.0,0.0,190.0,0.0
80.0,80.0,0.0,0.0,0.0,,293.90929268599984,0.0,0.0,0.0,420.0,0.0
0.0,,296.4833183569999,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,27.0,8.000000000000002
0.0,,299.0545851090001,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,126.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,3.0,301.6147574810002,303.570508452,303.5884687560001,0.0,174.0,0.0
0.0,,304.59360492999986,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,39.0,8.000000000000002
0.0,,307.237269275,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,265.0,6.0
80.0,80.0,0.0,0.0,1.0,2.0,309.76884466699994,310.6455104209999,310.65169899800003,0.0,61.0,0.0
80.0,80.0,0.0,0.0,0.0,,312.3126585619998,0.0,0.0,0.0,316.0,0.0
