Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,226.31102875399984,0.0,0.0,0.0,178.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,228.8285157219998,230.20960384199998,230.21814694700015,0.0,265.0,0.0
80.0,80.0,0.0,0.0,0.0,,231.37533273500003,0.0,0.0,0.0,218.0,0.0
80.0,80.0,0.0,0.0,0.0,,233.89498976200002,0.0,0.0,0.0,103.0,0.0
0.0,,236.41871233699976,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,47.0,6.0
80.0,80.0,0.0,0.0,0.0,,238.99920427400002,0.0,0.0,0.0,70.0,0.0
80.0,80.0,0.0,0.0,0.0,,241.50272909600017,0.0,0.0,0.0,181.0,0.0
80.0,80.0,0.0,0.0,0.0,,244.00529057699987,0.0,0.0,0.0,204.0,0.0
80.0,80.0,0.0,0.0,0.0,,246.51395251400027,0.0,0.0,0.0,250.0,0.0
1.0,4.0,249.05212142900018,250.01829271899987,90.0,90.0,0.0,0.0,250.03679915500015,-4.999999999999999,304.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,252.10155256399958,0.0,0.0,0.0,117.0,0.0
1.0,4.0,254.6825204329998,255.56441012699997,90.0,90.0,0.0,0.0,255.57841890500004,-4.999999999999999,373.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,257.70999927400044,0.0,0.0,0.0,77.0,0.0
80.0,80.0,0.0,0.0,0.0,,260.24553600299987,0.0,0.0,0.0,147.0,0.0
80.0,80.0,0.0,0.0,0.0,,262.80232368199995,0.0,0.0,0.0,86.0,0.0
80.0,80.0,0.0,0.0,0.0,,265.32119294899985,0.0,0.0,0.0,287.0,0.0
80.0,80.0,0.0,0.0,0.0,,267.82477105199996,0.0,0.0,0.0,416.0,0.0
80.0,80.0,0.0,0.0,0.0,,270.3428820649997,0.0,0.0,0.0,364.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,272.90849285199965,275.42101185499996,275.42752877600014,0.0,301.0,0.0
80.0,80.0,0.0,0.0,0.0,,275.87189284800024,0.0,0.0,0.0,153.0,0.0
80.0,80.0,0.0,0.0,0.0,,278.3865199190004,0.0,0.0,0.0,84.0,0.0
80.0,80.0,0.0,0.0,0.0,,280.89705599399986,0.0,0.0,0.0,128.0,0.0
80.0,80.0,0.0,0.0,0.0,,283.40938957900016,0.0,0.0,0.0,186.0,0.0
80.0,80.0,0.0,0.0,0.0,,285.90949848000037,0.0,0.0,0.0,18.0,0.0
80.0,80.0,0.0,0.0,0.0,,288.42166049499974,0.0,0.0,0.0,93.0,0.0
80.0,80.0,0.0,0.0,0.0,,290.9416830749997,0.0,0.0,0.0,257.0,0.0
1.0,4.0,293.46382420200007,294.28605174099994,90.0,90.0,0.0,0.0,294.2923561719999,-4.999999999999999,150.0,8.000000000000002
1.0,4.0,296.5127917130003,297.4728667489999,90.0,90.0,0.0,0.0,297.4837939270001,-7.000000000000001,286.0,6.0
80.0,80.0,0.0,0.0,0.0,,299.56724982499964,0.0,0.0,0.0,42.0,0.0
80.0,80.0,0.0,0.0,0.0,,302.07230499399975,0.0,0.0,0.0,420.0,0.0
80.0,80.0,0.0,0.0,0.0,,304.58471375800036,0.0,0.0,0.0,310.0,0.0
80.0,80.0,0.0,0.0,0.0,,307.10940309499983,0.0,0.0,0.0,387.0,0.0
80.0,80.0,0.0,0.0,0.0,,309.61884917299994,0.0,0.0,0.0,399.0,0.0
