Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
0.0,,52.39464317900001,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,410.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,54.99210523700003,0.0,0.0,0.0,98.0,0.0
80.0,80.0,0.0,0.0,0.0,,57.51007000199934,0.0,0.0,0.0,76.0,0.0
80.0,80.0,0.0,0.0,0.0,,60.07208097399962,0.0,0.0,0.0,429.0,0.0
0.0,,62.59662297799969,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,390.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,65.17643112899987,0.0,0.0,0.0,277.0,0.0
1.0,4.0,67.70459997799935,68.7905208559996,90.0,90.0,0.0,0.0,68.80538847799926,-4.999999999999999,391.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,70.76777369699994,0.0,0.0,0.0,82.0,0.0
80.0,80.0,0.0,0.0,0.0,,73.27233273799993,0.0,0.0,0.0,204.0,0.0
0.0,,75.80010176699943,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,15.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,78.39874356599921,0.0,0.0,0.0,112.0,0.0
80.0,80.0,0.0,0.0,0.0,,80.91807565999989,0.0,0.0,0.0,100.0,0.0
80.0,80.0,0.0,0.0,0.0,,83.43067995699948,0.0,0.0,0.0,185.0,0.0
80.0,80.0,0.0,0.0,0.0,,85.94789064699944,0.0,0.0,0.0,32.0,0.0
80.0,80.0,0.0,0.0,0.0,,88.46549670700006,0.0,0.0,0.0,381.0,0.0
80.0,80.0,0.0,0.0,0.0,,91.02853850799966,0.0,0.0,0.0,41.0,0.0
80.0,80.0,0.0,0.0,0.0,,93.59043639299944,0.0,0.0,0.0,164.0,0.0
80.0,80.0,0.0,0.0,0.0,,96.09136588199999,0.0,0.0,0.0,100.0,0.0
0.0,,98.63054830199962,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,321.0,9.0
80.0,80.0,0.0,0.0,0.0,,101.22726352499922,0.0,0.0,0.0,59.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,103.73991878199922,104.42423899299956,104.43074603199966,0.0,71.0,0.0
1.0,4.0,106.32939965399964,107.28682549899986,90.0,90.0,0.0,0.0,107.30017602399948,-7.000000000000001,56.0,6.0
80.0,80.0,0.0,0.0,0.0,,109.40875365899956,0.0,0.0,0.0,239.0,0.0
80.0,80.0,0.0,0.0,0.0,,111.93438226599937,0.0,0.0,0.0,410.0,0.0
80.0,80.0,0.0,0.0,0.0,,114.45347059799951,0.0,0.0,0.0,384.0,0.0
1.0,3.0,116.98822211799961,118.54336264499943,90.0,90.0,0.0,0.0,118.55569702999946,4.999999999999999,10.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,120.01176188699992,0.0,0.0,0.0,427.0,0.0
80.0,80.0,0.0,0.0,0.0,,122.52549358799934,0.0,0.0,0.0,157.0,0.0
80.0,80.0,0.0,0.0,0.0,,125.04266178399939,0.0,0.0,0.0,252.0,0.0
0.0,,127.56429525099975,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,351.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,130.16376838199994,0.0,0.0,0.0,142.0,0.0
0.0,,132.70552229299938,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,324.0,9.0
80.0,80.0,0.0,0.0,0.0,,135.29600117099926,0.0,0.0,0.0,106.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,137.82942398699925,139.1210743169995,139.13936743799968,0.0,371.0,0.0
80.0,80.0,0.0,0.0,0.0,,140.4151164619998,0.0,0.0,0.0,307.0,0.0
80.0,80.0,0.0,0.0,0.0,,142.92045743499966,0.0,0.0,0.0,62.0,0.0
80.0,80.0,0.0,0.0,0.0,,145.43953951899948,0.0,0.0,0.0,423.0,0.0
80.0,80.0,0.0,0.0,0.0,,147.96342631700008,0.0,0.0,0.0,301.0,0.0
0.0,,150.49659027599955,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,301.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,153.0744471549997,0.0,0.0,0.0,217.0,0.0
80.0,80.0,0.0,0.0,0.0,,155.5888707239992,0.0,0.0,0.0,104.0,0.0
1.0,2.0,158.13425938099954,158.33797537899954,90.0,90.0,0.0,0.0,158.35543843300002,4.999999999999999,174.0,9.0
80.0,80.0,0.0,0.0,0.0,,160.65961478899953,0.0,0.0,0.0,212.0,0.0
1.0,4.0,163.24039347899998,164.25876668299952,90.0,90.0,0.0,0.0,164.26484902899938,-4.999999999999999,172.0,9.0
80.0,80.0,0.0,0.0,0.0,,166.2950589359998,0.0,0.0,0.0,110.0,0.0
80.0,80.0,0.0,0.0,0.0,,168.80323217299974,0.0,0.0,0.0,165.0,0.0
0.0,,171.34690842300006,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,159.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,173.93437534199984,0.0,0.0,0.0,3.0,0.0
0.0,,176.4584667069994,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,155.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,179.05493172099978,0.0,0.0,0.0,129.0,0.0
80.0,80.0,0.0,0.0,0.0,,181.5625216869994,0.0,0.0,0.0,355.0,0.0
80.0,80.0,0.0,0.0,0.0,,184.0792889589993,0.0,0.0,0.0,218.0,0.0
80.0,80.0,0.0,0.0,0.0,,186.60433607199957,0.0,0.0,0.0,68.0,0.0
80.0,80.0,0.0,0.0,0.0,,189.11890496199976,0.0,0.0,0.0,35.0,0.0
80.0,80.0,0.0,0.0,0.0,,191.62585398200008,0.0,0.0,0.0,161.0,0.0
80.0,80.0,0.0,0.0,0.0,,194.12715519199992,0.0,0.0,0.0,225.0,0.0
80.0,80.0,0.0,0.0,0.0,,196.6919762489997,0.0,0.0,0.0,23.0,0.0
0.0,,199.2242770849998,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,147.0,7.000000000000001
1.0,4.0,201.83933998099928,202.66782092799986,90.0,90.0,0.0,0.0,202.6749065719996,-7.000000000000001,171.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,204.85847873199964,0.0,0.0,0.0,382.0,0.0
80.0,80.0,0.0,0.0,0.0,,207.3732102619997,0.0,0.0,0.0,264.0,0.0
80.0,80.0,0.0,0.0,0.0,,209.88733542199952,0.0,0.0,0.0,244.0,0.0
80.0,80.0,0.0,0.0,0.0,,212.4007871269996,0.0,0.0,0.0,255.0,0.0
0.0,,214.94211710699983,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,351.0,6.0
80.0,80.0,0.0,0.0,0.0,,217.52083782299997,0.0,0.0,0.0,110.0,0.0
0.0,,220.0553566009994,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,27.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,222.62518834599996,0.0,0.0,0.0,55.0,0.0
80.0,80.0,0.0,0.0,0.0,,225.14365378999992,0.0,0.0,0.0,104.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,227.6458878659996,229.75966122199952,229.77399857299952,0.0,271.0,0.0
80.0,80.0,0.0,0.0,0.0,,230.3198424759994,0.0,0.0,0.0,130.0,0.0
80.0,80.0,0.0,0.0,0.0,,232.88302716699945,0.0,0.0,0.0,33.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,235.38662619299976,235.79282576700007,235.7988123039995,0.0,422.0,0.0
80.0,80.0,0.0,0.0,0.0,,237.9347008099994,0.0,0.0,0.0,271.0,0.0
80.0,80.0,0.0,0.0,0.0,,240.45157629599998,0.0,0.0,0.0,430.0,0.0
1.0,3.0,242.97388097799922,244.35010144999978,90.0,90.0,0.0,0.0,244.36506454499977,7.000000000000001,227.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,246.028786502,0.0,0.0,0.0,191.0,0.0
1.0,2.0,248.56155998899976,250.85931408799934,90.0,90.0,0.0,0.0,250.87444997500006,4.999999999999999,212.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,251.5994499619992,0.0,0.0,0.0,143.0,0.0
0.0,,254.12605797299966,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,95.0,7.000000000000001
0.0,,256.7184940139996,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,69.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,259.30062948499926,0.0,0.0,0.0,220.0,0.0
80.0,80.0,0.0,0.0,0.0,,261.8533900149996,0.0,0.0,0.0,247.0,0.0
80.0,80.0,0.0,0.0,0.0,,264.4123954709994,0.0,0.0,0.0,135.0,0.0
80.0,80.0,0.0,0.0,0.0,,266.91550391999954,0.0,0.0,0.0,403.0,0.0
80.0,80.0,0.0,0.0,0.0,,269.46550080999987,0.0,0.0,0.0,349.0,0.0
0.0,,272.0372948839995,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,186.0,6.0
80.0,80.0,0.0,0.0,0.0,,274.58519181299926,0.0,0.0,0.0,194.0,0.0
80.0,80.0,0.0,0.0,0.0,,277.13935228399987,0.0,0.0,0.0,220.0,0.0
80.0,80.0,0.0,0.0,0.0,,279.6988566629998,0.0,0.0,0.0,130.0,0.0
80.0,80.0,0.0,0.0,0.0,,282.2616028129996,0.0,0.0,0.0,430.0,0.0
80.0,80.0,0.0,0.0,0.0,,284.78252357399924,0.0,0.0,0.0,135.0,0.0
80.0,80.0,0.0,0.0,0.0,,287.3022819099997,0.0,0.0,0.0,96.0,0.0
80.0,80.0,0.0,0.0,0.0,,289.858881182,0.0,0.0,0.0,118.0,0.0
80.0,80.0,0.0,0.0,0.0,,292.4033286389995,0.0,0.0,0.0,147.0,0.0
80.0,80.0,0.0,0.0,0.0,,294.93258927899933,0.0,0.0,0.0,397.0,0.0
0.0,,297.48110690699923,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,252.0,9.0
80.0,80.0,0.0,0.0,0.0,,300.0269848649996,0.0,0.0,0.0,374.0,0.0
80.0,80.0,0.0,0.0,0.0,,302.5718679769998,0.0,0.0,0.0,388.0,0.0
0.0,,305.13565596399985,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,147.0,6.0
80.0,80.0,0.0,0.0,0.0,,307.66622218999964,0.0,0.0,0.0,374.0,0.0
