Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
0.0,,175.6829660389999,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,257.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,,178.2557312670001,179.67556851200015,179.68447952399993,0.0,318.0,0.0
80.0,80.0,0.0,0.0,0.0,,182.18489777700006,0.0,0.0,0.0,67.0,0.0
80.0,80.0,0.0,0.0,0.0,,184.7319616489999,0.0,0.0,0.0,289.0,0.0
80.0,80.0,0.0,0.0,0.0,,187.28464952100012,0.0,0.0,0.0,117.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,189.83939070299994,190.91241235000007,190.91884028000004,0.0,245.0,0.0
80.0,80.0,0.0,0.0,0.0,,192.34805583300022,0.0,0.0,0.0,179.0,0.0
1.0,4.0,194.92157201300006,195.79983514200012,90.0,90.0,0.0,0.0,195.81279251500018,4.999999999999999,372.0,8.000000000000002
0.0,,198.00222808800027,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,323.0,6.0
1.0,3.0,200.62201574000028,201.6451901810001,90.0,90.0,0.0,0.0,201.65280173400015,-7.000000000000001,238.0,9.0
80.0,80.0,0.0,0.0,0.0,,203.65469889799988,0.0,0.0,0.0,113.0,0.0
80.0,80.0,0.0,0.0,0.0,,206.21400448500026,0.0,0.0,0.0,266.0,0.0
1.0,2.0,208.76835627499986,211.19988760900014,90.0,90.0,0.0,0.0,211.20549337800003,-7.000000000000001,12.0,6.0
1.0,2.0,211.82910944600007,214.32824292700025,90.0,90.0,0.0,0.0,214.3442533460002,7.000000000000001,299.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,214.88409385400018,0.0,0.0,0.0,295.0,0.0
80.0,80.0,0.0,0.0,0.0,,217.41891428999998,0.0,0.0,0.0,172.0,0.0
80.0,80.0,0.0,0.0,0.0,,219.9713044260002,0.0,0.0,0.0,63.0,0.0
80.0,80.0,0.0,0.0,0.0,,222.536264373,0.0,0.0,0.0,221.0,0.0
0.0,,225.09606379600018,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,416.0,8.000000000000002
1.0,4.0,227.65689555900008,228.80561693100026,90.0,90.0,0.0,0.0,228.8129666929999,-7.000000000000001,266.0,7.000000000000001
1.0,4.0,230.6882166690002,231.95834191699987,90.0,90.0,0.0,0.0,231.97811037400015,7.000000000000001,183.0,7.000000000000001
0.0,,233.75244539200003,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,51.0,6.0
80.0,80.0,0.0,0.0,0.0,,236.31245559299987,0.0,0.0,0.0,370.0,0.0
80.0,80.0,0.0,0.0,0.0,,238.85393029099987,0.0,0.0,0.0,314.0,0.0
80.0,80.0,0.0,0.0,0.0,,241.39493647000018,0.0,0.0,0.0,336.0,0.0
80.0,80.0,0.0,0.0,0.0,,243.929637061,0.0,0.0,0.0,179.0,0.0
80.0,80.0,0.0,0.0,0.0,,246.49447224999994,0.0,0.0,0.0,151.0,0.0
0.0,,249.07474822899985,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,358.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,2.0,251.64261365099992,253.25972163699998,253.27148418000024,0.0,99.0,0.0
80.0,80.0,0.0,0.0,0.0,,254.166412175,0.0,0.0,0.0,425.0,0.0
1.0,4.0,256.74444476400004,257.7561186170001,90.0,90.0,0.0,0.0,257.76294654699996,-4.999999999999999,235.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,259.807939495,0.0,0.0,0.0,190.0,0.0
0.0,,262.3655715529999,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,52.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,264.9319394500003,0.0,0.0,0.0,404.0,0.0
80.0,80.0,0.0,0.0,0.0,,267.4802325830001,0.0,0.0,0.0,289.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,270.02399809200006,270.4320025960001,270.43746792,0.0,283.0,0.0
80.0,80.0,0.0,0.0,0.0,,272.58146214199996,0.0,0.0,0.0,291.0,0.0
1.0,4.0,275.16641175199993,276.3075397299999,90.0,90.0,0.0,0.0,276.312939593,-4.999999999999999,46.0,7.000000000000001
1.0,4.0,278.2470019120001,279.25830741100026,90.0,90.0,0.0,0.0,279.2647918130001,4.999999999999999,99.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,281.28020210700015,0.0,0.0,0.0,74.0,0.0
80.0,80.0,0.0,0.0,0.0,,283.8139393370002,0.0,0.0,0.0,422.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.38073047700027,0.0,0.0,0.0,166.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,288.9293735360002,290.4147814990001,290.42033358200024,0.0,393.0,0.0
80.0,80.0,0.0,0.0,0.0,,291.5280053219999,0.0,0.0,0.0,263.0,0.0
80.0,80.0,0.0,0.0,0.0,,294.0806671099999,0.0,0.0,0.0,344.0,0.0
80.0,80.0,0.0,0.0,0.0,,296.63629463100006,0.0,0.0,0.0,256.0,0.0
80.0,80.0,0.0,0.0,0.0,,299.19387381700017,0.0,0.0,0.0,370.0,0.0
80.0,80.0,0.0,0.0,0.0,,301.7549583680002,0.0,0.0,0.0,336.0,0.0
80.0,80.0,0.0,0.0,0.0,,304.3076060020003,0.0,0.0,0.0,129.0,0.0
0.0,,306.88020055100014,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,100.0,6.0
0.0,,309.4550679270001,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,171.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,312.01174917900016,0.0,0.0,0.0,399.0,0.0
