Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,145.26254969599995,0.0,0.0,0.0,429.0,0.0
80.0,80.0,0.0,0.0,0.0,,147.7857471950001,0.0,0.0,0.0,198.0,0.0
0.0,,150.31529624999985,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,17.0,9.0
0.0,,152.85789015299997,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,348.0,6.0
80.0,80.0,0.0,0.0,0.0,,155.4348877550001,0.0,0.0,0.0,365.0,0.0
80.0,80.0,0.0,0.0,0.0,,157.97306222599946,0.0,0.0,0.0,0.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,160.49788578900007,162.2423617509994,162.258368453,0.0,170.0,0.0
80.0,80.0,0.0,0.0,0.0,,163.06726989399976,0.0,0.0,0.0,223.0,0.0
80.0,80.0,0.0,0.0,0.0,,165.61500516700016,0.0,0.0,0.0,47.0,0.0
80.0,80.0,0.0,0.0,0.0,,168.13860087899957,0.0,0.0,0.0,320.0,0.0
80.0,80.0,0.0,0.0,0.0,,170.6624149849995,0.0,0.0,0.0,325.0,0.0
1.0,4.0,173.20762099700005,174.13477801199952,90.0,90.0,0.0,0.0,174.15589521399943,-7.000000000000001,309.0,6.0
80.0,80.0,0.0,0.0,0.0,,176.2337732879996,0.0,0.0,0.0,27.0,0.0
80.0,80.0,0.0,0.0,0.0,,178.75866127100016,0.0,0.0,0.0,9.0,0.0
80.0,80.0,0.0,0.0,0.0,,181.26548575299967,0.0,0.0,0.0,402.0,0.0
80.0,80.0,0.0,0.0,0.0,,183.78370431500025,0.0,0.0,0.0,381.0,0.0
80.0,80.0,0.0,0.0,0.0,,186.2873103490001,0.0,0.0,0.0,389.0,0.0
80.0,80.0,0.0,0.0,0.0,,188.80825500799983,0.0,0.0,0.0,427.0,0.0
80.0,80.0,0.0,0.0,0.0,,191.32748493300005,0.0,0.0,0.0,319.0,0.0
80.0,80.0,0.0,0.0,0.0,,193.84697121699992,0.0,0.0,0.0,366.0,0.0
80.0,80.0,0.0,0.0,0.0,,196.37262977699993,0.0,0.0,0.0,418.0,0.0
80.0,80.0,0.0,0.0,0.0,,198.88573502300005,0.0,0.0,0.0,249.0,0.0
80.0,80.0,0.0,0.0,0.0,,201.4086516769994,0.0,0.0,0.0,50.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,203.91207083999961,206.0593359129998,206.0764289259996,0.0,425.0,0.0
80.0,80.0,0.0,0.0,0.0,,206.60790871300014,0.0,0.0,0.0,185.0,0.0
80.0,80.0,0.0,0.0,0.0,,209.13173128800008,0.0,0.0,0.0,338.0,0.0
80.0,80.0,0.0,0.0,0.0,,211.66056502999982,0.0,0.0,0.0,393.0,0.0
1.0,4.0,214.19441019199985,215.73505706600008,90.0,90.0,0.0,0.0,215.74275937199945,-7.000000000000001,196.0,6.0
0.0,,217.28446554399943,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,242.0,7.000000000000001
0.0,,219.83844860699992,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,175.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,222.43647788999988,0.0,0.0,0.0,266.0,0.0
80.0,80.0,0.0,0.0,0.0,,224.96344928599956,0.0,0.0,0.0,247.0,0.0
80.0,80.0,0.0,0.0,0.0,,227.4998018139995,0.0,0.0,0.0,103.0,0.0
80.0,80.0,0.0,0.0,0.0,,230.0376885629994,0.0,0.0,0.0,338.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,232.56311492199984,234.16985373399984,234.17579191599998,0.0,205.0,0.0
80.0,80.0,0.0,0.0,0.0,,235.1195178170001,0.0,0.0,0.0,250.0,0.0
80.0,80.0,0.0,0.0,0.0,,237.65548851099993,0.0,0.0,0.0,35.0,0.0
1.0,2.0,240.20872412500012,241.01160794099997,90.0,90.0,0.0,0.0,241.0180803839994,-4.999999999999999,195.0,7.000000000000001
1.0,4.0,243.2366866020002,244.24848223699973,90.0,90.0,0.0,0.0,244.25820956499956,-4.999999999999999,359.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,246.29171237900027,0.0,0.0,0.0,352.0,0.0
80.0,80.0,0.0,0.0,0.0,,248.8258120800001,0.0,0.0,0.0,318.0,0.0
80.0,80.0,0.0,0.0,0.0,,251.32812946800004,0.0,0.0,0.0,135.0,0.0
80.0,80.0,0.0,0.0,0.0,,253.88485074599976,0.0,0.0,0.0,14.0,0.0
80.0,80.0,0.0,0.0,0.0,,256.38675766599954,0.0,0.0,0.0,393.0,0.0
1.0,4.0,258.9593623689998,259.82533768099984,90.0,90.0,0.0,0.0,259.833735444,-4.999999999999999,324.0,7.000000000000001
0.0,,262.04457341499983,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,213.0,9.0
80.0,80.0,0.0,0.0,0.0,,264.6165442579995,0.0,0.0,0.0,11.0,0.0
80.0,80.0,0.0,0.0,0.0,,267.1656064580002,0.0,0.0,0.0,121.0,0.0
80.0,80.0,0.0,0.0,0.0,,269.7138696619995,0.0,0.0,0.0,170.0,0.0
0.0,,272.25955289600006,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,210.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,274.80730263700025,0.0,0.0,0.0,305.0,0.0
80.0,80.0,0.0,0.0,0.0,,277.34771110600013,0.0,0.0,0.0,51.0,0.0
0.0,,279.91228486699947,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,20.0,8.000000000000002
1.0,4.0,282.49231192299976,283.2949931029998,90.0,90.0,0.0,0.0,283.30755265900007,-4.999999999999999,314.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,285.533616404,0.0,0.0,0.0,47.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,288.1010374380003,290.56623653299994,290.5717695980002,0.0,151.0,0.0
80.0,80.0,0.0,0.0,0.0,,290.7918983749996,0.0,0.0,0.0,358.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,293.3002358899994,293.6422811980001,293.659262141,0.0,136.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,295.8295632999998,297.33701143300004,297.34984909299965,0.0,296.0,0.0
80.0,80.0,0.0,0.0,0.0,,298.3625829829998,0.0,0.0,0.0,176.0,0.0
0.0,,300.91700650500024,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,167.0,6.0
0.0,,303.5194815699997,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,216.0,6.0
0.0,,306.10374821799996,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,274.0,6.0
0.0,,308.700983359,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,425.0,9.0
