Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
1.0,4.0,105.01068554799986,106.08304936899958,90.0,90.0,0.0,0.0,106.08887693399993,-7.000000000000001,141.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,108.02133485099966,0.0,0.0,0.0,10.0,0.0
0.0,,110.54628181399994,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,314.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,113.13419432399996,0.0,0.0,0.0,255.0,0.0
80.0,80.0,0.0,0.0,0.0,,115.6573195029996,0.0,0.0,0.0,161.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,118.21214070199994,118.68049427999995,118.68957549399966,0.0,207.0,0.0
80.0,80.0,0.0,0.0,0.0,,120.76506939599994,0.0,0.0,0.0,378.0,0.0
80.0,80.0,0.0,0.0,0.0,,123.29412500999979,0.0,0.0,0.0,117.0,0.0
0.0,,125.82296022999981,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,261.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,128.408564975,0.0,0.0,0.0,15.0,0.0
0.0,,130.9837363839997,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,406.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,133.57791191599972,0.0,0.0,0.0,417.0,0.0
80.0,80.0,0.0,0.0,0.0,,136.10844033099966,0.0,0.0,0.0,170.0,0.0
0.0,,138.66164042599985,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,387.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,141.2014617169998,0.0,0.0,0.0,245.0,0.0
0.0,,143.75281096299977,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,148.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,146.29192594300002,0.0,0.0,0.0,332.0,0.0
0.0,,148.8422460859997,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,120.0,9.0
80.0,80.0,0.0,0.0,0.0,,151.42327573199964,0.0,0.0,0.0,317.0,0.0
80.0,80.0,0.0,0.0,0.0,,153.957772751,0.0,0.0,0.0,246.0,0.0
1.0,4.0,156.51020493499982,157.93170782799962,90.0,90.0,0.0,0.0,157.9387396569996,-7.000000000000001,24.0,7.000000000000001
0.0,,159.55368070099985,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,178.0,7.000000000000001
0.0,,162.10970549299964,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,245.0,6.0
80.0,80.0,0.0,0.0,0.0,,164.69810550199963,0.0,0.0,0.0,247.0,0.0
80.0,80.0,0.0,0.0,0.0,,167.22449400899995,0.0,0.0,0.0,420.0,0.0
80.0,80.0,0.0,0.0,0.0,,169.75620765899976,0.0,0.0,0.0,173.0,0.0
80.0,80.0,0.0,0.0,0.0,,172.2574274489998,0.0,0.0,0.0,245.0,0.0
80.0,80.0,0.0,0.0,0.0,,174.78031276399997,0.0,0.0,0.0,430.0,0.0
80.0,80.0,0.0,0.0,0.0,,177.32221543999958,0.0,0.0,0.0,407.0,0.0
80.0,80.0,0.0,0.0,0.0,,179.85371045299962,0.0,0.0,0.0,270.0,0.0
80.0,80.0,0.0,0.0,0.0,,182.40554131199997,0.0,0.0,0.0,312.0,0.0
80.0,80.0,0.0,0.0,0.0,,184.94457088399986,0.0,0.0,0.0,399.0,0.0
0.0,,187.49252534199968,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,50.0,9.0
80.0,80.0,0.0,0.0,0.0,,190.03350631899957,0.0,0.0,0.0,392.0,0.0
80.0,80.0,0.0,0.0,0.0,,192.56310318899978,0.0,0.0,0.0,43.0,0.0
80.0,80.0,0.0,0.0,0.0,,195.1059297769998,0.0,0.0,0.0,324.0,0.0
80.0,80.0,0.0,0.0,0.0,,197.6383467849996,0.0,0.0,0.0,404.0,0.0
80.0,80.0,0.0,0.0,0.0,,200.17335361699998,0.0,0.0,0.0,243.0,0.0
80.0,80.0,0.0,0.0,0.0,,202.700738128,0.0,0.0,0.0,279.0,0.0
0.0,,205.256824477,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,181.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,207.8641905579998,0.0,0.0,0.0,32.0,0.0
80.0,80.0,0.0,0.0,0.0,,210.4103722939999,0.0,0.0,0.0,125.0,0.0
80.0,80.0,0.0,0.0,0.0,,212.9618379679996,0.0,0.0,0.0,343.0,0.0
80.0,80.0,0.0,0.0,0.0,,215.50865555699966,0.0,0.0,0.0,199.0,0.0
0.0,,218.07859270799963,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,256.0,6.0
80.0,80.0,0.0,0.0,0.0,,220.63471693099973,0.0,0.0,0.0,301.0,0.0
80.0,80.0,0.0,0.0,0.0,,223.16597103799995,0.0,0.0,0.0,121.0,0.0
80.0,80.0,0.0,0.0,0.0,,225.69984395099982,0.0,0.0,0.0,230.0,0.0
0.0,,228.26829700899998,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,57.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,230.82229537199964,0.0,0.0,0.0,254.0,0.0
80.0,80.0,0.0,0.0,0.0,,233.349523375,0.0,0.0,0.0,419.0,0.0
80.0,80.0,0.0,0.0,0.0,,235.87408819599978,0.0,0.0,0.0,143.0,0.0
80.0,80.0,0.0,0.0,0.0,,238.41371923399993,0.0,0.0,0.0,206.0,0.0
0.0,,240.9732273679997,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,201.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,243.56616929999973,0.0,0.0,0.0,88.0,0.0
80.0,80.0,0.0,0.0,0.0,,246.09388713399994,0.0,0.0,0.0,357.0,0.0
80.0,80.0,0.0,0.0,0.0,,248.62736957199968,0.0,0.0,0.0,108.0,0.0
80.0,80.0,0.0,0.0,0.0,,251.1702975879998,0.0,0.0,0.0,132.0,0.0
80.0,80.0,0.0,0.0,0.0,,253.7172361969997,0.0,0.0,0.0,396.0,0.0
0.0,,256.26496161399973,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,184.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,258.8801345859997,0.0,0.0,0.0,270.0,0.0
80.0,80.0,0.0,0.0,0.0,,261.4384221739997,0.0,0.0,0.0,362.0,0.0
80.0,80.0,0.0,0.0,0.0,,263.97057415599966,0.0,0.0,0.0,136.0,0.0
0.0,,266.5212369599999,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,89.0,6.0
80.0,80.0,0.0,0.0,0.0,,269.12533237299976,0.0,0.0,0.0,122.0,0.0
80.0,80.0,0.0,0.0,0.0,,271.6725366879996,0.0,0.0,0.0,297.0,0.0
0.0,,274.2414622069996,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,258.0,6.0
80.0,80.0,0.0,0.0,0.0,,276.8423154819998,0.0,0.0,0.0,120.0,0.0
80.0,80.0,0.0,0.0,0.0,,279.4074510249998,0.0,0.0,0.0,333.0,0.0
0.0,,281.97801801399964,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,426.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,284.52542709599993,0.0,0.0,0.0,204.0,0.0
80.0,80.0,0.0,0.0,0.0,,287.0777656729997,0.0,0.0,0.0,225.0,0.0
0.0,,289.63676216099975,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,236.0,6.0
0.0,,292.2149850589999,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,139.0,9.0
80.0,80.0,0.0,0.0,0.0,,294.7595656579997,0.0,0.0,0.0,311.0,0.0
80.0,80.0,0.0,0.0,0.0,,297.30941695599995,0.0,0.0,0.0,190.0,0.0
0.0,,299.8710241679996,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,71.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,302.43211084999984,0.0,0.0,0.0,228.0,0.0
80.0,80.0,0.0,0.0,0.0,,304.9772685369999,0.0,0.0,0.0,373.0,0.0
