Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,99.7283227989999,0.0,0.0,0.0,79.0,0.0
0.0,,102.26946660899989,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,215.0,7.000000000000001
0.0,,104.82113767399983,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,236.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,107.40366775899997,0.0,0.0,0.0,390.0,0.0
80.0,80.0,0.0,0.0,0.0,,109.93989779000003,0.0,0.0,0.0,429.0,0.0
0.0,,112.4827952359999,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,271.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,115.01687483599994,0.0,0.0,0.0,83.0,0.0
0.0,,117.55816422299995,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,210.0,6.0
0.0,,120.11046280300002,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,228.0,6.0
80.0,80.0,0.0,0.0,0.0,,122.64792278499999,0.0,0.0,0.0,352.0,0.0
0.0,,125.2064130409999,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,12.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,127.77222910899991,0.0,0.0,0.0,21.0,0.0
0.0,,130.33118368099986,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,92.0,8.000000000000002
0.0,,132.89325849399984,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,412.0,6.0
80.0,80.0,0.0,0.0,0.0,,135.45152230400004,0.0,0.0,0.0,201.0,0.0
80.0,80.0,0.0,0.0,0.0,,138.01436007099983,0.0,0.0,0.0,142.0,0.0
80.0,80.0,0.0,0.0,0.0,,140.56893403599997,0.0,0.0,0.0,361.0,0.0
0.0,,143.13806519399986,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,30.0,9.0
80.0,80.0,0.0,0.0,0.0,,145.69885585299994,0.0,0.0,0.0,126.0,0.0
80.0,80.0,0.0,0.0,0.0,,148.24738392599988,0.0,0.0,0.0,309.0,0.0
80.0,80.0,0.0,0.0,0.0,,150.7960938829999,0.0,0.0,0.0,182.0,0.0
80.0,80.0,0.0,0.0,0.0,,153.35219527000004,0.0,0.0,0.0,358.0,0.0
0.0,,155.87312237499987,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,316.0,6.0
80.0,80.0,0.0,0.0,0.0,,158.42464263099987,0.0,0.0,0.0,261.0,0.0
0.0,,160.98865843099998,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,259.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,163.54832854699998,0.0,0.0,0.0,142.0,0.0
80.0,80.0,0.0,0.0,0.0,,166.08533517599994,0.0,0.0,0.0,57.0,0.0
80.0,80.0,0.0,0.0,0.0,,168.64714699499996,0.0,0.0,0.0,101.0,0.0
80.0,80.0,0.0,0.0,0.0,,171.16038855499983,0.0,0.0,0.0,130.0,0.0
0.0,,173.73775356099986,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,111.0,6.0
80.0,80.0,0.0,0.0,0.0,,176.28401103299984,0.0,0.0,0.0,192.0,0.0
80.0,80.0,0.0,0.0,0.0,,178.8441709639999,0.0,0.0,0.0,383.0,0.0
0.0,,181.36345553599995,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,194.0,9.0
80.0,80.0,0.0,0.0,0.0,,183.93544894699994,0.0,0.0,0.0,53.0,0.0
80.0,80.0,0.0,0.0,0.0,,186.44393440599993,0.0,0.0,0.0,340.0,0.0
80.0,80.0,0.0,0.0,0.0,,189.00284337199992,0.0,0.0,0.0,196.0,0.0
80.0,80.0,0.0,0.0,0.0,,191.50658067099994,0.0,0.0,0.0,137.0,0.0
80.0,80.0,0.0,0.0,0.0,,194.06285994999985,0.0,0.0,0.0,219.0,0.0
80.0,80.0,0.0,0.0,0.0,,196.62295284099991,0.0,0.0,0.0,84.0,0.0
80.0,80.0,0.0,0.0,0.0,,199.17902428399998,0.0,0.0,0.0,96.0,0.0
80.0,80.0,0.0,0.0,0.0,,201.734170899,0.0,0.0,0.0,120.0,0.0
80.0,80.0,0.0,0.0,0.0,,204.2937033799999,0.0,0.0,0.0,155.0,0.0
80.0,80.0,0.0,0.0,0.0,,206.85000111699992,0.0,0.0,0.0,423.0,0.0
80.0,80.0,0.0,0.0,0.0,,209.41265703699992,0.0,0.0,0.0,342.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,211.939954253,213.26255625999988,213.26938252499986,0.0,203.0,0.0
80.0,80.0,0.0,0.0,0.0,,214.50981920499999,0.0,0.0,0.0,3.0,0.0
0.0,,217.0843508119999,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,130.0,6.0
80.0,80.0,0.0,0.0,0.0,,219.65782100699994,0.0,0.0,0.0,55.0,0.0
80.0,80.0,0.0,0.0,0.0,,222.16683686800002,0.0,0.0,0.0,219.0,0.0
80.0,80.0,0.0,0.0,0.0,,224.66698402499992,0.0,0.0,0.0,260.0,0.0
80.0,80.0,0.0,0.0,0.0,,227.17676904299992,0.0,0.0,0.0,245.0,0.0
80.0,80.0,0.0,0.0,0.0,,229.69818751599996,0.0,0.0,0.0,363.0,0.0
80.0,80.0,0.0,0.0,0.0,,232.225257864,0.0,0.0,0.0,175.0,0.0
0.0,,234.762262964,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,315.0,6.0
0.0,,237.3678095329999,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,92.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,239.9278007999999,0.0,0.0,0.0,382.0,0.0
0.0,,242.44658572999992,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,108.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,245.0083653449999,0.0,0.0,0.0,281.0,0.0
80.0,80.0,0.0,0.0,0.0,,247.5127243889999,0.0,0.0,0.0,18.0,0.0
0.0,,250.09558286599986,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,178.0,6.0
80.0,80.0,0.0,0.0,0.0,,252.68538405799995,0.0,0.0,0.0,427.0,0.0
80.0,80.0,0.0,0.0,0.0,,255.21441936199994,0.0,0.0,0.0,72.0,0.0
0.0,,257.7490733719999,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,413.0,9.0
80.0,80.0,0.0,0.0,0.0,,260.332503653,0.0,0.0,0.0,0.0,0.0
80.0,80.0,0.0,0.0,0.0,,262.8374017419999,0.0,0.0,0.0,44.0,0.0
80.0,80.0,0.0,0.0,0.0,,265.35580133300004,0.0,0.0,0.0,34.0,0.0
80.0,80.0,0.0,0.0,0.0,,267.87935402699986,0.0,0.0,0.0,221.0,0.0
80.0,80.0,0.0,0.0,0.0,,270.416031404,0.0,0.0,0.0,178.0,0.0
0.0,,272.96910008099985,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,78.0,9.0
80.0,80.0,0.0,0.0,0.0,,275.54551862899984,0.0,0.0,0.0,352.0,0.0
80.0,80.0,0.0,0.0,0.0,,278.05184545,0.0,0.0,0.0,68.0,0.0
80.0,80.0,0.0,0.0,0.0,,280.56116462499995,0.0,0.0,0.0,197.0,0.0
80.0,80.0,0.0,0.0,0.0,,283.125854958,0.0,0.0,0.0,304.0,0.0
80.0,80.0,0.0,0.0,0.0,,285.6606720739999,0.0,0.0,0.0,241.0,0.0
80.0,80.0,0.0,0.0,0.0,,288.19309692599995,0.0,0.0,0.0,325.0,0.0
0.0,,290.726703906,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,426.0,9.0
80.0,80.0,0.0,0.0,0.0,,293.2932990749998,0.0,0.0,0.0,280.0,0.0
80.0,80.0,0.0,0.0,0.0,,295.8178800599999,0.0,0.0,0.0,308.0,0.0
80.0,80.0,0.0,0.0,0.0,,298.34156739599985,0.0,0.0,0.0,144.0,0.0
80.0,80.0,0.0,0.0,0.0,,300.8778158329999,0.0,0.0,0.0,7.0,0.0
80.0,80.0,0.0,0.0,0.0,,303.4077559059999,0.0,0.0,0.0,383.0,0.0
