Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
0.0,,151.07884543,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,26.0,9.0
80.0,80.0,0.0,0.0,0.0,,153.66535160099988,0.0,0.0,0.0,93.0,0.0
80.0,80.0,0.0,0.0,0.0,,156.18260600899998,0.0,0.0,0.0,257.0,0.0
80.0,80.0,0.0,0.0,0.0,,158.68868922299998,0.0,0.0,0.0,281.0,0.0
80.0,80.0,0.0,0.0,0.0,,161.22066240999993,0.0,0.0,0.0,94.0,0.0
80.0,80.0,0.0,0.0,0.0,,163.75272426799984,0.0,0.0,0.0,152.0,0.0
0.0,,166.31097796999984,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,320.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,168.8966918409999,0.0,0.0,0.0,195.0,0.0
0.0,,171.442542711,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,65.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,173.97528952099992,0.0,0.0,0.0,264.0,0.0
0.0,,176.52630565599998,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,71.0,7.000000000000001
0.0,,179.1447607629998,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,131.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,181.73892235099993,0.0,0.0,0.0,148.0,0.0
80.0,80.0,0.0,0.0,0.0,,184.2569982319999,0.0,0.0,0.0,7.0,0.0
80.0,80.0,0.0,0.0,0.0,,186.7866917429999,0.0,0.0,0.0,314.0,0.0
80.0,80.0,0.0,0.0,0.0,,189.33299554699988,0.0,0.0,0.0,139.0,0.0
80.0,80.0,0.0,0.0,0.0,,191.86108040199997,0.0,0.0,0.0,150.0,0.0
80.0,80.0,0.0,0.0,0.0,,194.39000821299987,0.0,0.0,0.0,135.0,0.0
0.0,,196.93620435699995,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,270.0,6.0
80.0,80.0,0.0,0.0,0.0,,199.5327929969999,0.0,0.0,0.0,149.0,0.0
0.0,,202.09832822599992,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,12.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,204.632348352,0.0,0.0,0.0,119.0,0.0
0.0,,207.18565975,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,3.0,6.0
80.0,80.0,0.0,0.0,0.0,,209.73347411399982,0.0,0.0,0.0,32.0,0.0
80.0,80.0,0.0,0.0,0.0,,212.29337607399998,0.0,0.0,0.0,154.0,0.0
80.0,80.0,0.0,0.0,0.0,,214.830250578,0.0,0.0,0.0,370.0,0.0
0.0,,217.3781346469998,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,37.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,219.92564321099985,0.0,0.0,0.0,398.0,0.0
80.0,80.0,0.0,0.0,0.0,,222.485205769,0.0,0.0,0.0,32.0,0.0
80.0,80.0,0.0,0.0,0.0,,225.033985906,0.0,0.0,0.0,308.0,0.0
80.0,80.0,0.0,0.0,0.0,,227.5699612379999,0.0,0.0,0.0,399.0,0.0
0.0,,230.1397466909998,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,131.0,9.0
80.0,80.0,0.0,0.0,0.0,,232.6991484619998,0.0,0.0,0.0,420.0,0.0
80.0,80.0,0.0,0.0,0.0,,235.23754255799986,0.0,0.0,0.0,272.0,0.0
80.0,80.0,0.0,0.0,0.0,,237.77388135,0.0,0.0,0.0,3.0,0.0
80.0,80.0,0.0,0.0,0.0,,240.27471918799984,0.0,0.0,0.0,252.0,0.0
80.0,80.0,0.0,0.0,0.0,,242.83388334899996,0.0,0.0,0.0,34.0,0.0
80.0,80.0,0.0,0.0,0.0,,245.36817838499996,0.0,0.0,0.0,254.0,0.0
80.0,80.0,0.0,0.0,0.0,,247.90483842499998,0.0,0.0,0.0,147.0,0.0
80.0,80.0,0.0,0.0,0.0,,250.47129941699995,0.0,0.0,0.0,328.0,0.0
80.0,80.0,0.0,0.0,0.0,,253.01873269399994,0.0,0.0,0.0,349.0,0.0
0.0,,255.56772234699997,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,151.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,258.12641649299985,0.0,0.0,0.0,27.0,0.0
0.0,,260.701343555,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,182.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,263.26009557,0.0,0.0,0.0,245.0,0.0
80.0,80.0,0.0,0.0,0.0,,265.79077584899983,0.0,0.0,0.0,49.0,0.0
80.0,80.0,0.0,0.0,0.0,,268.3253685489999,0.0,0.0,0.0,421.0,0.0
80.0,80.0,0.0,0.0,0.0,,270.8920629469999,0.0,0.0,0.0,355.0,0.0
80.0,80.0,0.0,0.0,0.0,,273.4297149060001,0.0,0.0,0.0,349.0,0.0
80.0,80.0,0.0,0.0,0.0,,275.9686239639998,0.0,0.0,0.0,157.0,0.0
80.0,80.0,0.0,0.0,0.0,,278.5249000870001,0.0,0.0,0.0,171.0,0.0
0.0,,281.10141830299995,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,115.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,283.6291838579998,0.0,0.0,0.0,256.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.16796366999984,0.0,0.0,0.0,243.0,0.0
80.0,80.0,0.0,0.0,0.0,,288.71009858,0.0,0.0,0.0,289.0,0.0
80.0,80.0,0.0,0.0,0.0,,291.2120752029998,0.0,0.0,0.0,276.0,0.0
80.0,80.0,0.0,0.0,0.0,,293.741592867,0.0,0.0,0.0,405.0,0.0
0.0,,296.306748836,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,409.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,298.8501206610001,0.0,0.0,0.0,204.0,0.0
80.0,80.0,0.0,0.0,0.0,,301.35919180299993,0.0,0.0,0.0,425.0,0.0
80.0,80.0,0.0,0.0,0.0,,303.89701610199995,0.0,0.0,0.0,352.0,0.0
80.0,80.0,0.0,0.0,0.0,,306.437032906,0.0,0.0,0.0,154.0,0.0
