Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,125.01488215600011,0.0,0.0,0.0,318.0,0.0
80.0,80.0,0.0,0.0,0.0,,127.56148231499992,0.0,0.0,0.0,331.0,0.0
80.0,80.0,0.0,0.0,0.0,,130.10164921500018,0.0,0.0,0.0,270.0,0.0
80.0,80.0,0.0,0.0,0.0,,132.6537437349998,0.0,0.0,0.0,279.0,0.0
1.0,3.0,135.21982453100009,136.70029891800004,90.0,90.0,0.0,0.0,136.71930057200007,4.999999999999999,247.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,138.24927142700017,0.0,0.0,0.0,350.0,0.0
80.0,80.0,0.0,0.0,0.0,,140.7510341440002,0.0,0.0,0.0,371.0,0.0
80.0,80.0,0.0,0.0,0.0,,143.31782648699982,0.0,0.0,0.0,362.0,0.0
80.0,80.0,0.0,0.0,0.0,,145.82413999699975,0.0,0.0,0.0,32.0,0.0
80.0,80.0,0.0,0.0,0.0,,148.38429656000017,0.0,0.0,0.0,136.0,0.0
80.0,80.0,0.0,0.0,0.0,,150.93791481300013,0.0,0.0,0.0,194.0,0.0
80.0,80.0,0.0,0.0,0.0,,153.47476776899975,0.0,0.0,0.0,248.0,0.0
80.0,80.0,0.0,0.0,0.0,,156.022354447,0.0,0.0,0.0,430.0,0.0
80.0,80.0,0.0,0.0,0.0,,158.57381164399976,0.0,0.0,0.0,212.0,0.0
0.0,,161.15440817699982,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,326.0,9.0
80.0,80.0,0.0,0.0,0.0,,163.73071911599982,0.0,0.0,0.0,400.0,0.0
80.0,80.0,0.0,0.0,0.0,,166.2877754430001,0.0,0.0,0.0,361.0,0.0
0.0,,168.86940579500015,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,150.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,171.40876801000013,0.0,0.0,0.0,358.0,0.0
80.0,80.0,0.0,0.0,0.0,,173.95648460599978,0.0,0.0,0.0,141.0,0.0
0.0,,176.52450852899983,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,110.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,179.08133333500018,0.0,0.0,0.0,309.0,0.0
80.0,80.0,0.0,0.0,0.0,,181.639111728,0.0,0.0,0.0,6.0,0.0
80.0,80.0,0.0,0.0,0.0,,184.19656690700003,0.0,0.0,0.0,226.0,0.0
0.0,,186.75756151099995,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,388.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,189.31832901400003,0.0,0.0,0.0,238.0,0.0
80.0,80.0,0.0,0.0,0.0,,191.855379266,0.0,0.0,0.0,372.0,0.0
80.0,80.0,0.0,0.0,0.0,,194.4045111569999,0.0,0.0,0.0,195.0,0.0
80.0,80.0,0.0,0.0,0.0,,196.94935302700014,0.0,0.0,0.0,272.0,0.0
0.0,,199.49778289200003,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,388.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,202.04734714200004,0.0,0.0,0.0,333.0,0.0
80.0,80.0,0.0,0.0,0.0,,204.56296094800018,0.0,0.0,0.0,140.0,0.0
80.0,80.0,0.0,0.0,0.0,,207.1264440770001,0.0,0.0,0.0,111.0,0.0
0.0,,209.67989386199997,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,229.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,212.28423766100013,0.0,0.0,0.0,144.0,0.0
0.0,,214.82222825899998,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,218.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,217.39132310000014,0.0,0.0,0.0,192.0,0.0
80.0,80.0,0.0,0.0,0.0,,219.95103633100007,0.0,0.0,0.0,64.0,0.0
80.0,80.0,0.0,0.0,0.0,,222.484285945,0.0,0.0,0.0,185.0,0.0
80.0,80.0,0.0,0.0,0.0,,224.99188555699993,0.0,0.0,0.0,145.0,0.0
80.0,80.0,0.0,0.0,0.0,,227.54954990199985,0.0,0.0,0.0,413.0,0.0
80.0,80.0,0.0,0.0,0.0,,230.0678303300001,0.0,0.0,0.0,347.0,0.0
80.0,80.0,0.0,0.0,0.0,,232.61745490600015,0.0,0.0,0.0,287.0,0.0
80.0,80.0,0.0,0.0,0.0,,235.1713217219999,0.0,0.0,0.0,365.0,0.0
80.0,80.0,0.0,0.0,0.0,,237.6799379600002,0.0,0.0,0.0,36.0,0.0
80.0,80.0,0.0,0.0,0.0,,240.24300117099983,0.0,0.0,0.0,390.0,0.0
80.0,80.0,0.0,0.0,0.0,,242.80529281100007,0.0,0.0,0.0,384.0,0.0
80.0,80.0,0.0,0.0,0.0,,245.36809558999994,0.0,0.0,0.0,270.0,0.0
80.0,80.0,0.0,0.0,0.0,,247.91863678499976,0.0,0.0,0.0,47.0,0.0
80.0,80.0,0.0,0.0,0.0,,250.48127527799988,0.0,0.0,0.0,295.0,0.0
0.0,,253.057272388,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,106.0,6.0
0.0,,255.61175467900011,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,62.0,6.0
80.0,80.0,0.0,0.0,0.0,,258.1505439960001,0.0,0.0,0.0,30.0,0.0
80.0,80.0,0.0,0.0,0.0,,260.70535282799983,0.0,0.0,0.0,52.0,0.0
80.0,80.0,0.0,0.0,0.0,,263.2568306960002,0.0,0.0,0.0,10.0,0.0
80.0,80.0,0.0,0.0,0.0,,265.8119675080002,0.0,0.0,0.0,183.0,0.0
0.0,,268.3946934790001,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,46.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,270.9604289150002,0.0,0.0,0.0,246.0,0.0
80.0,80.0,0.0,0.0,0.0,,273.4776184100001,0.0,0.0,0.0,324.0,0.0
80.0,80.0,0.0,0.0,0.0,,276.025526551,0.0,0.0,0.0,165.0,0.0
80.0,80.0,0.0,0.0,0.0,,278.53501433300016,0.0,0.0,0.0,181.0,0.0
0.0,,281.0564229400002,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,427.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,283.6048231660002,0.0,0.0,0.0,62.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.1578943169998,0.0,0.0,0.0,426.0,0.0
80.0,80.0,0.0,0.0,0.0,,288.69658748699976,0.0,0.0,0.0,86.0,0.0
0.0,,291.22858393800016,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,12.0,7.000000000000001
0.0,,293.8401210779998,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,311.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,296.4108809969998,0.0,0.0,0.0,64.0,0.0
80.0,80.0,0.0,0.0,0.0,,298.9744143930002,0.0,0.0,0.0,304.0,0.0
80.0,80.0,0.0,0.0,0.0,,301.5304797939998,0.0,0.0,0.0,153.0,0.0
0.0,,304.10777019399984,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,149.0,9.0
