Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,114.82289635900088,0.0,0.0,0.0,116.0,0.0
0.0,,117.3655963300007,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,304.0,9.0
0.0,,119.98540954500095,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,84.0,9.0
80.0,80.0,0.0,0.0,0.0,,122.56590496799981,0.0,0.0,0.0,229.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,125.10377998500007,126.47654737199991,126.48856032100048,0.0,228.0,0.0
80.0,80.0,0.0,0.0,0.0,,127.63367092299995,0.0,0.0,0.0,3.0,0.0
80.0,80.0,0.0,0.0,0.0,,130.15912749100062,0.0,0.0,0.0,264.0,0.0
80.0,80.0,0.0,0.0,0.0,,132.6785143770012,0.0,0.0,0.0,410.0,0.0
80.0,80.0,0.0,0.0,0.0,,135.2040875069997,0.0,0.0,0.0,361.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,137.728768985,139.49611338900104,139.51278188800097,0.0,376.0,0.0
0.0,,140.32458254199992,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,269.0,7.000000000000001
0.0,,142.93679514900032,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,375.0,9.0
80.0,80.0,0.0,0.0,0.0,,145.50424624900006,0.0,0.0,0.0,175.0,0.0
80.0,80.0,0.0,0.0,0.0,,148.0044365520007,0.0,0.0,0.0,353.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,150.55793025999992,152.7056933570002,152.71971936200134,0.0,255.0,0.0
80.0,80.0,0.0,0.0,0.0,,153.65611195900055,0.0,0.0,0.0,210.0,0.0
80.0,80.0,0.0,0.0,0.0,,156.175152961001,0.0,0.0,0.0,29.0,0.0
80.0,80.0,0.0,0.0,0.0,,158.74024078100047,0.0,0.0,0.0,219.0,0.0
80.0,80.0,0.0,0.0,0.0,,161.2795744369996,0.0,0.0,0.0,285.0,0.0
80.0,80.0,0.0,0.0,0.0,,163.83310883500053,0.0,0.0,0.0,238.0,0.0
0.0,,166.36072565200084,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,136.0,7.000000000000001
0.0,,168.94140935399992,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,173.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,171.50280624100014,0.0,0.0,0.0,70.0,0.0
0.0,,174.0665049700001,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,25.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,176.63361083900054,0.0,0.0,0.0,9.0,0.0
0.0,,179.20830174900038,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,239.0,6.0
80.0,80.0,0.0,0.0,0.0,,181.76102761600123,0.0,0.0,0.0,379.0,0.0
0.0,,184.33027597300133,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,188.0,9.0
80.0,80.0,0.0,0.0,0.0,,186.9213219129997,0.0,0.0,0.0,361.0,0.0
0.0,,189.4434386410012,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,15.0,9.0
80.0,80.0,0.0,0.0,0.0,,192.0298766779997,0.0,0.0,0.0,34.0,0.0
0.0,,194.55457062000096,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,426.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,197.12906850400032,0.0,0.0,0.0,173.0,0.0
80.0,80.0,0.0,0.0,0.0,,199.63706807800008,0.0,0.0,0.0,267.0,0.0
80.0,80.0,0.0,0.0,0.0,,202.1693335279997,0.0,0.0,0.0,406.0,0.0
0.0,,204.7085837909999,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,22.0,6.0
80.0,80.0,0.0,0.0,0.0,,207.30562994700085,0.0,0.0,0.0,41.0,0.0
80.0,80.0,0.0,0.0,0.0,,209.835711189,0.0,0.0,0.0,128.0,0.0
80.0,80.0,0.0,0.0,0.0,,212.3550536189996,0.0,0.0,0.0,7.0,0.0
0.0,,214.89890459100025,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,370.0,6.0
0.0,,217.50776424099968,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,321.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,220.0982469290011,0.0,0.0,0.0,90.0,0.0
80.0,80.0,0.0,0.0,0.0,,222.6477021540013,0.0,0.0,0.0,309.0,0.0
80.0,80.0,0.0,0.0,0.0,,225.1664612000004,0.0,0.0,0.0,200.0,0.0
80.0,80.0,0.0,0.0,0.0,,227.69240934499976,0.0,0.0,0.0,369.0,0.0
0.0,,230.23419711499992,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,43.0,9.0
80.0,80.0,0.0,0.0,0.0,,232.83416396900066,0.0,0.0,0.0,12.0,0.0
80.0,80.0,0.0,0.0,0.0,,235.35093243400115,0.0,0.0,0.0,20.0,0.0
80.0,80.0,0.0,0.0,0.0,,237.86200297399955,0.0,0.0,0.0,8.0,0.0
80.0,80.0,0.0,0.0,0.0,,240.36486295000032,0.0,0.0,0.0,84.0,0.0
80.0,80.0,0.0,0.0,0.0,,242.87557973000003,0.0,0.0,0.0,273.0,0.0
0.0,,245.41022557399992,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,247.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,248.0068277829996,0.0,0.0,0.0,422.0,0.0
80.0,80.0,0.0,0.0,0.0,,250.5711780390011,0.0,0.0,0.0,337.0,0.0
0.0,,253.1075220870007,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,272.0,9.0
80.0,80.0,0.0,0.0,0.0,,255.68183840500024,0.0,0.0,0.0,31.0,0.0
80.0,80.0,0.0,0.0,0.0,,258.2096432899998,0.0,0.0,0.0,109.0,0.0
80.0,80.0,0.0,0.0,0.0,,260.71650143400075,0.0,0.0,0.0,310.0,0.0
80.0,80.0,0.0,0.0,0.0,,263.23036727,0.0,0.0,0.0,171.0,0.0
80.0,80.0,0.0,0.0,0.0,,265.74136362600075,0.0,0.0,0.0,260.0,0.0
80.0,80.0,0.0,0.0,0.0,,268.27636092800094,0.0,0.0,0.0,404.0,0.0
80.0,80.0,0.0,0.0,0.0,,270.8207492800011,0.0,0.0,0.0,109.0,0.0
80.0,80.0,0.0,0.0,0.0,,273.3535356860011,0.0,0.0,0.0,348.0,0.0
80.0,80.0,0.0,0.0,0.0,,275.88169519300027,0.0,0.0,0.0,99.0,0.0
80.0,80.0,0.0,0.0,0.0,,278.4191352779999,0.0,0.0,0.0,95.0,0.0
0.0,,280.96927364600015,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,4.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,283.55897381700015,0.0,0.0,0.0,40.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.0812959020004,0.0,0.0,0.0,92.0,0.0
80.0,80.0,0.0,0.0,0.0,,288.60483989100067,0.0,0.0,0.0,365.0,0.0
80.0,80.0,0.0,0.0,0.0,,291.159035183,0.0,0.0,0.0,87.0,0.0
0.0,,293.722643901001,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,161.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,296.32736797600046,0.0,0.0,0.0,180.0,0.0
80.0,80.0,0.0,0.0,0.0,,298.8726228120013,0.0,0.0,0.0,349.0,0.0
80.0,80.0,0.0,0.0,0.0,,301.43951457000003,0.0,0.0,0.0,19.0,0.0
80.0,80.0,0.0,0.0,0.0,,303.9427024739998,0.0,0.0,0.0,351.0,0.0
80.0,80.0,0.0,0.0,0.0,,306.50642132699977,0.0,0.0,0.0,302.0,0.0
