Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,53.549754231000406,0.0,0.0,0.0,115.0,0.0
80.0,80.0,0.0,0.0,0.0,,56.055173499000375,0.0,0.0,0.0,131.0,0.0
80.0,80.0,0.0,0.0,0.0,,58.55657817500105,0.0,0.0,0.0,174.0,0.0
80.0,80.0,0.0,0.0,0.0,,61.07468428900029,0.0,0.0,0.0,19.0,0.0
80.0,80.0,0.0,0.0,0.0,,63.59986666199984,0.0,0.0,0.0,275.0,0.0
0.0,,66.12098411999978,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,93.0,6.0
80.0,80.0,0.0,0.0,0.0,,68.71276140400005,0.0,0.0,0.0,140.0,0.0
80.0,80.0,0.0,0.0,0.0,,71.21377269200093,0.0,0.0,0.0,192.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,73.73090074900028,76.10394775600071,76.10927052700026,0.0,122.0,0.0
0.0,,77.12957986500078,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,31.0,7.000000000000001
1.0,1.0,79.71124304600016,81.34274640100011,90.0,90.0,0.0,0.0,81.34955106599955,4.999999999999999,110.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,82.73349392300042,0.0,0.0,0.0,190.0,0.0
0.0,,85.27502901099979,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,70.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,87.85849865000091,0.0,0.0,0.0,399.0,0.0
80.0,80.0,0.0,0.0,0.0,,90.37295382500088,0.0,0.0,0.0,291.0,0.0
80.0,80.0,0.0,0.0,0.0,,92.8882542579995,0.0,0.0,0.0,359.0,0.0
80.0,80.0,0.0,0.0,0.0,,95.39775330200064,0.0,0.0,0.0,18.0,0.0
0.0,,97.93278520900094,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,106.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,100.5239174849994,0.0,0.0,0.0,198.0,0.0
80.0,80.0,0.0,0.0,0.0,,103.03965003600024,0.0,0.0,0.0,255.0,0.0
0.0,,105.56700496399935,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,10.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,108.14643590800006,0.0,0.0,0.0,142.0,0.0
80.0,80.0,0.0,0.0,0.0,,110.65849033400082,0.0,0.0,0.0,229.0,0.0
80.0,80.0,0.0,0.0,0.0,,113.17473728799996,0.0,0.0,0.0,183.0,0.0
1.0,2.0,115.69670505000067,117.26539880100063,90.0,90.0,0.0,0.0,117.27944859499985,7.000000000000001,217.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,118.7428658810004,0.0,0.0,0.0,390.0,0.0
80.0,80.0,0.0,0.0,0.0,,121.2609345740002,0.0,0.0,0.0,185.0,0.0
80.0,80.0,0.0,0.0,0.0,,123.78526394099936,0.0,0.0,0.0,242.0,0.0
80.0,80.0,0.0,0.0,0.0,,126.34196790900023,0.0,0.0,0.0,395.0,0.0
0.0,,128.8708662909994,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,342.0,9.0
0.0,,131.4628547450011,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,106.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,134.03554287299994,0.0,0.0,0.0,27.0,0.0
80.0,80.0,0.0,0.0,0.0,,136.542108525,0.0,0.0,0.0,418.0,0.0
80.0,80.0,0.0,0.0,0.0,,139.0553346300003,0.0,0.0,0.0,402.0,0.0
80.0,80.0,0.0,0.0,0.0,,141.5683921969994,0.0,0.0,0.0,145.0,0.0
80.0,80.0,0.0,0.0,0.0,,144.09361833799994,0.0,0.0,0.0,238.0,0.0
80.0,80.0,0.0,0.0,0.0,,146.6040944209999,0.0,0.0,0.0,267.0,0.0
80.0,80.0,0.0,0.0,0.0,,149.12792016899948,0.0,0.0,0.0,27.0,0.0
0.0,,151.65658735000034,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,69.0,7.000000000000001
0.0,,154.28326577200096,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,22.0,6.0
80.0,80.0,0.0,0.0,0.0,,156.87362482800017,0.0,0.0,0.0,205.0,0.0
0.0,,159.39254192999942,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,179.0,9.0
80.0,80.0,0.0,0.0,0.0,,161.9758018779994,0.0,0.0,0.0,285.0,0.0
0.0,,164.52682931900017,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,399.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,167.13118867900084,0.0,0.0,0.0,387.0,0.0
80.0,80.0,0.0,0.0,0.0,,169.64058356699934,0.0,0.0,0.0,124.0,0.0
80.0,80.0,0.0,0.0,0.0,,172.14744208400043,0.0,0.0,0.0,214.0,0.0
0.0,,174.68184499400013,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,415.0,9.0
80.0,80.0,0.0,0.0,0.0,,177.258995487,0.0,0.0,0.0,126.0,0.0
80.0,80.0,0.0,0.0,0.0,,179.77197808500023,0.0,0.0,0.0,382.0,0.0
80.0,80.0,0.0,0.0,0.0,,182.27844994500083,0.0,0.0,0.0,297.0,0.0
80.0,80.0,0.0,0.0,0.0,,184.7860897290011,0.0,0.0,0.0,226.0,0.0
80.0,80.0,0.0,0.0,0.0,,187.29818232700018,0.0,0.0,0.0,195.0,0.0
0.0,,189.8211716149999,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,149.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,192.3885364609996,0.0,0.0,0.0,347.0,0.0
80.0,80.0,0.0,0.0,0.0,,194.89267184600067,0.0,0.0,0.0,179.0,0.0
80.0,80.0,0.0,0.0,0.0,,197.4128348739996,0.0,0.0,0.0,127.0,0.0
80.0,80.0,0.0,0.0,0.0,,199.93258632499965,0.0,0.0,0.0,300.0,0.0
80.0,80.0,0.0,0.0,0.0,,202.43502705799983,0.0,0.0,0.0,123.0,0.0
1.0,2.0,204.9702894309994,205.3108048289996,90.0,90.0,0.0,0.0,205.3244835509995,-4.999999999999999,117.0,9.0
80.0,80.0,0.0,0.0,0.0,,207.5322558709995,0.0,0.0,0.0,179.0,0.0
80.0,80.0,0.0,0.0,0.0,,210.05341904399938,0.0,0.0,0.0,127.0,0.0
80.0,80.0,0.0,0.0,0.0,,212.61547068000073,0.0,0.0,0.0,103.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,215.13300224900013,215.8122478990008,215.82494602599945,0.0,292.0,0.0
0.0,,217.70209815199996,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,358.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,2.0,220.28164043700053,221.17268134799997,221.18251672500082,0.0,17.0,0.0
80.0,80.0,0.0,0.0,0.0,,222.85316017100013,0.0,0.0,0.0,384.0,0.0
80.0,80.0,0.0,0.0,0.0,,225.3640095339997,0.0,0.0,0.0,252.0,0.0
80.0,80.0,0.0,0.0,0.0,,227.86802491900016,0.0,0.0,0.0,416.0,0.0
80.0,80.0,0.0,0.0,0.0,,230.38362586199946,0.0,0.0,0.0,264.0,0.0
80.0,80.0,0.0,0.0,0.0,,232.89277605000098,0.0,0.0,0.0,429.0,0.0
80.0,80.0,0.0,0.0,0.0,,235.39779019399975,0.0,0.0,0.0,127.0,0.0
0.0,,237.98588319600094,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,404.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,240.57065648800017,0.0,0.0,0.0,242.0,0.0
80.0,80.0,0.0,0.0,0.0,,243.0847008189994,0.0,0.0,0.0,359.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,245.60281090699937,246.35039534099997,246.35736865599938,0.0,269.0,0.0
80.0,80.0,0.0,0.0,0.0,,248.12203191200024,0.0,0.0,0.0,18.0,0.0
80.0,80.0,0.0,0.0,0.0,,250.6246640089994,0.0,0.0,0.0,288.0,0.0
1.0,1.0,253.14865564399952,253.8939976620004,90.0,90.0,0.0,0.0,253.9070059450005,7.000000000000001,275.0,6.0
80.0,80.0,0.0,0.0,0.0,,256.22058606599967,0.0,0.0,0.0,428.0,0.0
0.0,,258.74564967600054,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,272.0,9.0
80.0,80.0,0.0,0.0,0.0,,261.31257121400085,0.0,0.0,0.0,70.0,0.0
80.0,80.0,0.0,0.0,0.0,,263.83901349699954,0.0,0.0,0.0,214.0,0.0
0.0,,266.37526717199944,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,306.0,7.000000000000001
0.0,,268.96039340599964,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,343.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,271.54237699999976,0.0,0.0,0.0,354.0,0.0
80.0,80.0,0.0,0.0,0.0,,274.05838483200023,0.0,0.0,0.0,394.0,0.0
80.0,80.0,0.0,0.0,0.0,,276.57648137900105,0.0,0.0,0.0,82.0,0.0
80.0,80.0,0.0,0.0,0.0,,279.0914357670008,0.0,0.0,0.0,268.0,0.0
80.0,80.0,0.0,0.0,0.0,,281.6558013209997,0.0,0.0,0.0,307.0,0.0
0.0,,284.18556266000087,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,423.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,286.7582173190003,0.0,0.0,0.0,392.0,0.0
80.0,80.0,0.0,0.0,0.0,,289.27676635699936,0.0,0.0,0.0,132.0,0.0
80.0,80.0,0.0,0.0,0.0,,291.7816389670006,0.0,0.0,0.0,255.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,294.28436133499963,295.57194854999943,295.5920510190008,0.0,327.0,0.0
80.0,80.0,0.0,0.0,0.0,,296.8662637540001,0.0,0.0,0.0,352.0,0.0
80.0,80.0,0.0,0.0,0.0,,299.43199855900093,0.0,0.0,0.0,75.0,0.0
0.0,,302.0095916320006,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,101.0,6.0
80.0,80.0,0.0,0.0,0.0,,304.5640093029997,0.0,0.0,0.0,229.0,0.0
