Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,126.75861710400022,0.0,0.0,0.0,419.0,0.0
80.0,80.0,0.0,0.0,0.0,,129.2931223300002,0.0,0.0,0.0,264.0,0.0
0.0,,131.8649510639989,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,296.0,9.0
80.0,80.0,0.0,0.0,1.0,2.0,134.40749807799875,135.45423613899948,135.47322261699992,0.0,334.0,0.0
80.0,80.0,0.0,0.0,0.0,,136.94082706299923,0.0,0.0,0.0,172.0,0.0
80.0,80.0,0.0,0.0,0.0,,139.48831089399937,0.0,0.0,0.0,68.0,0.0
0.0,,142.05574818599962,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,9.0,6.0
0.0,,144.6299157859994,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,174.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,147.18360639899947,0.0,0.0,0.0,20.0,0.0
80.0,80.0,0.0,0.0,0.0,,149.73399534599957,0.0,0.0,0.0,374.0,0.0
0.0,,152.3046729229991,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,330.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,154.8453855609987,0.0,0.0,0.0,377.0,0.0
80.0,80.0,0.0,0.0,0.0,,157.394191804,0.0,0.0,0.0,19.0,0.0
80.0,80.0,0.0,0.0,0.0,,159.89579075799884,0.0,0.0,0.0,189.0,0.0
80.0,80.0,0.0,0.0,0.0,,162.44737909200012,0.0,0.0,0.0,11.0,0.0
80.0,80.0,0.0,0.0,0.0,,165.0037527509994,0.0,0.0,0.0,94.0,0.0
1.0,2.0,167.53712447899852,167.6013805679995,90.0,90.0,0.0,0.0,167.60730315399996,7.000000000000001,108.0,8.000000000000002
0.0,,170.10388928599968,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,63.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,172.66147565999927,0.0,0.0,0.0,5.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,175.2146543759991,177.432018599,177.43990257899895,0.0,362.0,0.0
80.0,80.0,0.0,0.0,0.0,,178.49589535999985,0.0,0.0,0.0,108.0,0.0
0.0,,181.04170108899962,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,374.0,9.0
0.0,,183.60393265199855,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,234.0,9.0
80.0,80.0,0.0,0.0,0.0,,186.16106209999998,0.0,0.0,0.0,153.0,0.0
80.0,80.0,0.0,0.0,0.0,,188.72536946299988,0.0,0.0,0.0,341.0,0.0
80.0,80.0,0.0,0.0,0.0,,191.23219034199974,0.0,0.0,0.0,36.0,0.0
80.0,80.0,0.0,0.0,0.0,,193.73955129000024,0.0,0.0,0.0,392.0,0.0
80.0,80.0,0.0,0.0,0.0,,196.29895343299904,0.0,0.0,0.0,196.0,0.0
0.0,,198.84650443099963,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,170.0,7.000000000000001
0.0,,201.460517513,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,127.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,204.0363080879997,0.0,0.0,0.0,368.0,0.0
0.0,,206.56935449999946,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,10.0,7.000000000000001
0.0,,209.17933304399958,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,373.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,211.7695351450002,0.0,0.0,0.0,12.0,0.0
80.0,80.0,0.0,0.0,0.0,,214.277687582,0.0,0.0,0.0,276.0,0.0
80.0,80.0,0.0,0.0,0.0,,216.79166822099978,0.0,0.0,0.0,44.0,0.0
80.0,80.0,0.0,0.0,0.0,,219.30727030999878,0.0,0.0,0.0,98.0,0.0
80.0,80.0,0.0,0.0,0.0,,221.8365643340003,0.0,0.0,0.0,430.0,0.0
80.0,80.0,0.0,0.0,0.0,,224.35359261600024,0.0,0.0,0.0,267.0,0.0
80.0,80.0,0.0,0.0,0.0,,226.85453543999938,0.0,0.0,0.0,357.0,0.0
1.0,2.0,229.4345345820002,230.2191878579997,90.0,90.0,0.0,0.0,230.22987558299974,-4.999999999999999,55.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,232.49127626599875,0.0,0.0,0.0,222.0,0.0
0.0,,235.03963877800015,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,289.0,8.000000000000002
0.0,,237.60249078800007,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,371.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,240.1413864949991,0.0,0.0,0.0,351.0,0.0
80.0,80.0,0.0,0.0,0.0,,242.67159252599959,0.0,0.0,0.0,198.0,0.0
80.0,80.0,0.0,0.0,0.0,,245.20296024299932,0.0,0.0,0.0,124.0,0.0
0.0,,247.7665909669995,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,80.0,8.000000000000002
1.0,2.0,250.34022417399865,252.4973879270001,90.0,90.0,0.0,0.0,252.51704847600013,7.000000000000001,57.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,253.8562494380003,0.0,0.0,0.0,174.0,0.0
80.0,80.0,0.0,0.0,0.0,,256.3905664319991,0.0,0.0,0.0,266.0,0.0
0.0,,258.95614453599956,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,106.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,261.4998762289997,0.0,0.0,0.0,178.0,0.0
80.0,80.0,0.0,0.0,0.0,,264.039402417,0.0,0.0,0.0,390.0,0.0
80.0,80.0,0.0,0.0,0.0,,266.57912233000025,0.0,0.0,0.0,208.0,0.0
80.0,80.0,0.0,0.0,0.0,,269.1326602520003,0.0,0.0,0.0,176.0,0.0
80.0,80.0,0.0,0.0,0.0,,271.66389118199913,0.0,0.0,0.0,405.0,0.0
80.0,80.0,0.0,0.0,0.0,,274.2166910929991,0.0,0.0,0.0,174.0,0.0
80.0,80.0,0.0,0.0,0.0,,276.72175294799854,0.0,0.0,0.0,403.0,0.0
80.0,80.0,0.0,0.0,0.0,,279.23480213199946,0.0,0.0,0.0,92.0,0.0
80.0,80.0,0.0,0.0,0.0,,281.74105165699984,0.0,0.0,0.0,248.0,0.0
80.0,80.0,0.0,0.0,0.0,,284.29882181599896,0.0,0.0,0.0,373.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.85288407499866,0.0,0.0,0.0,49.0,0.0
0.0,,289.43622122600027,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,103.0,9.0
80.0,80.0,0.0,0.0,0.0,,292.00431199800005,0.0,0.0,0.0,392.0,0.0
0.0,,294.5859268719996,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,409.0,9.0
80.0,80.0,0.0,0.0,0.0,,297.1522364829998,0.0,0.0,0.0,255.0,0.0
0.0,,299.69163274699895,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,198.0,9.0
80.0,80.0,0.0,0.0,0.0,,302.2541327709987,0.0,0.0,0.0,301.0,0.0
80.0,80.0,0.0,0.0,0.0,,304.7653551779986,0.0,0.0,0.0,112.0,0.0
80.0,80.0,0.0,0.0,0.0,,307.27505668899903,0.0,0.0,0.0,295.0,0.0
