Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,76.97838665101153,0.0,0.0,0.0,103.0,0.0
80.0,80.0,0.0,0.0,0.0,,79.49775474100898,0.0,0.0,0.0,284.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,82.00578627899813,83.0539525070053,83.05931837800017,0.0,90.0,0.0
80.0,80.0,0.0,0.0,0.0,,84.52583264200075,0.0,0.0,0.0,202.0,0.0
80.0,80.0,0.0,0.0,0.0,,87.07935860600264,0.0,0.0,0.0,263.0,0.0
0.0,,89.64480189701135,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,290.0,8.000000000000002
0.0,,92.30744461900031,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,95.0,9.0
0.0,,94.90542850800557,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,112.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,97.49790131500049,0.0,0.0,0.0,401.0,0.0
0.0,,100.06120545099839,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,368.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,102.74761179300549,0.0,0.0,0.0,263.0,0.0
80.0,80.0,0.0,0.0,0.0,,105.28906204800296,0.0,0.0,0.0,141.0,0.0
80.0,80.0,0.0,0.0,0.0,,107.82875744601188,0.0,0.0,0.0,155.0,0.0
80.0,80.0,0.0,0.0,0.0,,110.3969394700107,0.0,0.0,0.0,247.0,0.0
80.0,80.0,0.0,0.0,0.0,,112.9113614050002,0.0,0.0,0.0,94.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,115.41430759700597,117.09236230800161,117.0979343890067,0.0,390.0,0.0
80.0,80.0,0.0,0.0,0.0,,117.95593372100848,0.0,0.0,0.0,410.0,0.0
0.0,,120.5454926220118,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,324.0,6.0
80.0,80.0,0.0,0.0,0.0,,123.1117498280073,0.0,0.0,0.0,422.0,0.0
80.0,80.0,0.0,0.0,0.0,,125.66323492900119,0.0,0.0,0.0,215.0,0.0
0.0,,128.2071709180018,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,110.0,9.0
80.0,80.0,0.0,0.0,0.0,,130.72890664399893,0.0,0.0,0.0,70.0,0.0
80.0,80.0,0.0,0.0,0.0,,133.24035105400253,0.0,0.0,0.0,312.0,0.0
80.0,80.0,0.0,0.0,0.0,,135.7761875490105,0.0,0.0,0.0,429.0,0.0
80.0,80.0,0.0,0.0,0.0,,138.3227580140083,0.0,0.0,0.0,350.0,0.0
1.0,1.0,140.92442219999793,141.91846932801127,90.0,90.0,0.0,0.0,141.9244875190052,4.999999999999999,282.0,6.0
0.0,,144.00649651599815,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,143.0,6.0
80.0,80.0,0.0,0.0,0.0,,146.62092864100123,0.0,0.0,0.0,157.0,0.0
0.0,,149.1825918329996,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,108.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,151.75201407499844,0.0,0.0,0.0,287.0,0.0
80.0,80.0,0.0,0.0,0.0,,154.3194996430102,0.0,0.0,0.0,80.0,0.0
80.0,80.0,0.0,0.0,0.0,,156.89186553000764,0.0,0.0,0.0,414.0,0.0
80.0,80.0,0.0,0.0,0.0,,159.44638127900544,0.0,0.0,0.0,247.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,161.98723299500125,162.96116364600311,162.9750893169985,0.0,14.0,0.0
80.0,80.0,0.0,0.0,0.0,,164.57334817601077,0.0,0.0,0.0,181.0,0.0
0.0,,167.11582419300976,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,356.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,169.74636937300966,0.0,0.0,0.0,421.0,0.0
80.0,80.0,0.0,0.0,0.0,,172.32030465301068,0.0,0.0,0.0,191.0,0.0
80.0,80.0,0.0,0.0,0.0,,174.8676575270074,0.0,0.0,0.0,356.0,0.0
0.0,,177.4586270560103,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,300.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,180.01941821000946,0.0,0.0,0.0,234.0,0.0
80.0,80.0,0.0,0.0,0.0,,182.58549155300716,0.0,0.0,0.0,415.0,0.0
0.0,,185.16572712200286,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,412.0,9.0
80.0,80.0,0.0,0.0,0.0,,187.7706313939998,0.0,0.0,0.0,48.0,0.0
80.0,80.0,0.0,0.0,0.0,,190.3347630250064,0.0,0.0,0.0,57.0,0.0
80.0,80.0,0.0,0.0,0.0,,192.8836946759984,0.0,0.0,0.0,414.0,0.0
0.0,,195.45781617800822,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,219.0,6.0
80.0,80.0,0.0,0.0,1.0,1.0,198.03605970701028,199.2790146960033,199.284775609005,0.0,69.0,0.0
80.0,80.0,0.0,0.0,0.0,,200.6161969120003,0.0,0.0,0.0,413.0,0.0
80.0,80.0,0.0,0.0,0.0,,203.1164216640027,0.0,0.0,0.0,276.0,0.0
80.0,80.0,0.0,0.0,0.0,,205.63495905901073,0.0,0.0,0.0,360.0,0.0
80.0,80.0,0.0,0.0,0.0,,208.13959945000533,0.0,0.0,0.0,291.0,0.0
0.0,,210.66672695000307,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,277.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,213.2744014970085,0.0,0.0,0.0,122.0,0.0
80.0,80.0,0.0,0.0,0.0,,215.8247023139993,0.0,0.0,0.0,103.0,0.0
80.0,80.0,0.0,0.0,0.0,,218.3973648250103,0.0,0.0,0.0,138.0,0.0
80.0,80.0,0.0,0.0,0.0,,220.9643483969994,0.0,0.0,0.0,162.0,0.0
1.0,3.0,223.56014359000255,224.45110758701048,90.0,90.0,0.0,0.0,224.45767774499836,7.000000000000001,215.0,9.0
80.0,80.0,0.0,0.0,0.0,,226.63562429700687,0.0,0.0,0.0,344.0,0.0
80.0,80.0,0.0,0.0,0.0,,229.16294697600824,0.0,0.0,0.0,76.0,0.0
80.0,80.0,0.0,0.0,0.0,,231.68198129899974,0.0,0.0,0.0,308.0,0.0
80.0,80.0,0.0,0.0,0.0,,234.20105925999815,0.0,0.0,0.0,279.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,236.74379779500305,237.83636608200322,237.84756195099908,0.0,352.0,0.0
80.0,80.0,0.0,0.0,0.0,,239.25960732001113,0.0,0.0,0.0,138.0,0.0
80.0,80.0,0.0,0.0,0.0,,241.79505651599902,0.0,0.0,0.0,322.0,0.0
80.0,80.0,0.0,0.0,0.0,,244.35973500199907,0.0,0.0,0.0,291.0,0.0
80.0,80.0,0.0,0.0,0.0,,246.90825351500825,0.0,0.0,0.0,245.0,0.0
1.0,1.0,249.44358518400986,249.96857250400353,90.0,90.0,0.0,0.0,249.97248299101193,-4.999999999999999,185.0,9.0
0.0,,252.01949901200715,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,394.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,254.65353854800924,0.0,0.0,0.0,176.0,0.0
80.0,80.0,0.0,0.0,0.0,,257.2103559870011,0.0,0.0,0.0,87.0,0.0
80.0,80.0,0.0,0.0,0.0,,259.7158370570105,0.0,0.0,0.0,382.0,0.0
80.0,80.0,0.0,0.0,0.0,,262.2308513110038,0.0,0.0,0.0,423.0,0.0
0.0,,264.80001411400735,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,233.0,7.000000000000001
0.0,,267.3670538570004,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,214.0,9.0
80.0,80.0,0.0,0.0,1.0,2.0,269.93343159400683,270.45972310400975,270.4671156080003,0.0,409.0,0.0
0.0,,272.4798481910111,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,310.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,275.0690811480017,0.0,0.0,0.0,405.0,0.0
0.0,,277.6586985370086,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,335.0,9.0
1.0,1.0,280.24454954400426,282.014814211012,90.0,90.0,0.0,0.0,282.0223893060029,-4.999999999999999,358.0,9.0
80.0,80.0,0.0,0.0,0.0,,283.2891141779983,0.0,0.0,0.0,12.0,0.0
80.0,80.0,0.0,0.0,0.0,,285.8560602260113,0.0,0.0,0.0,77.0,0.0
0.0,,288.4394028980023,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,270.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,290.96884323800623,0.0,0.0,0.0,28.0,0.0
80.0,80.0,0.0,0.0,0.0,,293.4912995269988,0.0,0.0,0.0,13.0,0.0
80.0,80.0,0.0,0.0,0.0,,296.03047759699984,0.0,0.0,0.0,387.0,0.0
0.0,,298.6113800410094,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,28.0,9.0
80.0,80.0,0.0,0.0,1.0,1.0,301.18724515099893,302.34292101500614,302.35600992600666,0.0,245.0,0.0
80.0,80.0,0.0,0.0,0.0,,303.7278680130112,0.0,0.0,0.0,323.0,0.0
80.0,80.0,0.0,0.0,0.0,,306.23837839299813,0.0,0.0,0.0,307.0,0.0
