Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,240.0634107389924,0.0,0.0,0.0,328.0,0.0
80.0,80.0,0.0,0.0,0.0,,242.60060198800056,0.0,0.0,0.0,281.0,0.0
80.0,80.0,0.0,0.0,0.0,,245.1162754830002,0.0,0.0,0.0,158.0,0.0
1.0,1.0,247.6931266439933,249.69833447199198,90.0,90.0,0.0,0.0,249.70383774398942,4.999999999999999,274.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,250.73854916499113,0.0,0.0,0.0,177.0,0.0
80.0,80.0,0.0,0.0,0.0,,253.2447605310008,0.0,0.0,0.0,307.0,0.0
80.0,80.0,0.0,0.0,0.0,,255.78823317699425,0.0,0.0,0.0,185.0,0.0
80.0,80.0,0.0,0.0,0.0,,258.3256116749981,0.0,0.0,0.0,255.0,0.0
80.0,80.0,0.0,0.0,0.0,,260.8443392429908,0.0,0.0,0.0,51.0,0.0
80.0,80.0,0.0,0.0,0.0,,263.3873371149966,0.0,0.0,0.0,319.0,0.0
80.0,80.0,0.0,0.0,0.0,,265.89215581100143,0.0,0.0,0.0,89.0,0.0
80.0,80.0,0.0,0.0,0.0,,268.39478140100255,0.0,0.0,0.0,424.0,0.0
80.0,80.0,0.0,0.0,0.0,,270.90667697299796,0.0,0.0,0.0,96.0,0.0
80.0,80.0,0.0,0.0,0.0,,273.42219483299414,0.0,0.0,0.0,389.0,0.0
80.0,80.0,0.0,0.0,0.0,,275.96892660399317,0.0,0.0,0.0,241.0,0.0
80.0,80.0,0.0,0.0,0.0,,278.53336764799315,0.0,0.0,0.0,281.0,0.0
1.0,4.0,281.0676643909974,282.2470987639972,90.0,90.0,0.0,0.0,282.255049940999,-4.999999999999999,101.0,9.0
80.0,80.0,0.0,0.0,0.0,,284.14436246799596,0.0,0.0,0.0,376.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.65144101399346,0.0,0.0,0.0,394.0,0.0
80.0,80.0,0.0,0.0,0.0,,289.18708103799145,0.0,0.0,0.0,256.0,0.0
80.0,80.0,0.0,0.0,0.0,,291.7500070829992,0.0,0.0,0.0,61.0,0.0
1.0,4.0,294.28867706899473,295.28649106799276,90.0,90.0,0.0,0.0,295.2945674549992,7.000000000000001,294.0,9.0
80.0,80.0,0.0,0.0,0.0,,297.31839323700115,0.0,0.0,0.0,7.0,0.0
80.0,80.0,0.0,0.0,0.0,,299.88143009699706,0.0,0.0,0.0,189.0,0.0
80.0,80.0,0.0,0.0,0.0,,302.44871044700267,0.0,0.0,0.0,226.0,0.0
1.0,4.0,304.98103374899074,306.3272531909897,90.0,90.0,0.0,0.0,306.3312004789914,-7.000000000000001,319.0,6.0
80.0,80.0,0.0,0.0,0.0,,308.0447169459949,0.0,0.0,0.0,75.0,0.0
80.0,80.0,0.0,0.0,0.0,,310.600907576998,0.0,0.0,0.0,337.0,0.0
80.0,80.0,0.0,0.0,0.0,,313.157670184999,0.0,0.0,0.0,89.0,0.0
