Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,180.84218433799106,0.0,0.0,0.0,283.0,0.0
0.0,,183.3940650349832,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,192.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,185.9889966689807,0.0,0.0,0.0,253.0,0.0
80.0,80.0,0.0,0.0,0.0,,188.51839564999682,0.0,0.0,0.0,366.0,0.0
0.0,,191.09884432700346,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,42.0,9.0
80.0,80.0,0.0,0.0,0.0,,193.70591305199196,0.0,0.0,0.0,117.0,0.0
80.0,80.0,0.0,0.0,0.0,,196.2550727739872,0.0,0.0,0.0,62.0,0.0
80.0,80.0,0.0,0.0,0.0,,198.79824789299164,0.0,0.0,0.0,243.0,0.0
80.0,80.0,0.0,0.0,0.0,,201.3294164139952,0.0,0.0,0.0,198.0,0.0
80.0,80.0,0.0,0.0,0.0,,203.8525733499846,0.0,0.0,0.0,91.0,0.0
80.0,80.0,0.0,0.0,0.0,,206.38558488999843,0.0,0.0,0.0,3.0,0.0
80.0,80.0,0.0,0.0,0.0,,208.94076659198618,0.0,0.0,0.0,369.0,0.0
80.0,80.0,0.0,0.0,0.0,,211.488083550008,0.0,0.0,0.0,238.0,0.0
80.0,80.0,0.0,0.0,0.0,,214.01291003098595,0.0,0.0,0.0,62.0,0.0
80.0,80.0,0.0,0.0,0.0,,216.55222418400808,0.0,0.0,0.0,238.0,0.0
80.0,80.0,0.0,0.0,0.0,,219.0759147249919,0.0,0.0,0.0,69.0,0.0
80.0,80.0,0.0,0.0,0.0,,221.60876113499398,0.0,0.0,0.0,72.0,0.0
80.0,80.0,0.0,0.0,0.0,,224.15055744498386,0.0,0.0,0.0,6.0,0.0
80.0,80.0,0.0,0.0,0.0,,226.69574059199658,0.0,0.0,0.0,416.0,0.0
80.0,80.0,0.0,0.0,0.0,,229.24360277398955,0.0,0.0,0.0,159.0,0.0
80.0,80.0,0.0,0.0,0.0,,231.7726107070048,0.0,0.0,0.0,299.0,0.0
80.0,80.0,0.0,0.0,0.0,,234.30826546499156,0.0,0.0,0.0,285.0,0.0
80.0,80.0,0.0,0.0,0.0,,236.84818610700313,0.0,0.0,0.0,298.0,0.0
1.0,3.0,239.41348652599845,240.73699280800065,90.0,90.0,0.0,0.0,240.74320870198426,4.999999999999999,2.0,6.0
80.0,80.0,0.0,0.0,0.0,,242.47687441899325,0.0,0.0,0.0,8.0,0.0
0.0,,245.03186132200062,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,187.0,6.0
80.0,80.0,0.0,0.0,0.0,,247.6459298869886,0.0,0.0,0.0,162.0,0.0
80.0,80.0,0.0,0.0,0.0,,250.18545679398812,0.0,0.0,0.0,243.0,0.0
80.0,80.0,0.0,0.0,0.0,,252.72046517999843,0.0,0.0,0.0,371.0,0.0
80.0,80.0,0.0,0.0,0.0,,255.2615643570025,0.0,0.0,0.0,257.0,0.0
80.0,80.0,0.0,0.0,0.0,,257.793899760989,0.0,0.0,0.0,96.0,0.0
80.0,80.0,0.0,0.0,0.0,,260.31350528099574,0.0,0.0,0.0,407.0,0.0
80.0,80.0,0.0,0.0,0.0,,262.8346530330018,0.0,0.0,0.0,344.0,0.0
80.0,80.0,0.0,0.0,0.0,,265.34837808599696,0.0,0.0,0.0,398.0,0.0
1.0,4.0,267.8702338599833,269.0281136549893,90.0,90.0,0.0,0.0,269.0495008599828,4.999999999999999,264.0,9.0
80.0,80.0,0.0,0.0,0.0,,270.9475333940063,0.0,0.0,0.0,337.0,0.0
80.0,80.0,0.0,0.0,0.0,,273.4635694329918,0.0,0.0,0.0,267.0,0.0
80.0,80.0,0.0,0.0,0.0,,275.9781582739961,0.0,0.0,0.0,19.0,0.0
80.0,80.0,0.0,0.0,0.0,,278.4956690039835,0.0,0.0,0.0,105.0,0.0
80.0,80.0,0.0,0.0,0.0,,281.0325293399801,0.0,0.0,0.0,70.0,0.0
80.0,80.0,0.0,0.0,0.0,,283.59120969998185,0.0,0.0,0.0,27.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.0938599999936,0.0,0.0,0.0,171.0,0.0
80.0,80.0,0.0,0.0,0.0,,288.5957957619976,0.0,0.0,0.0,396.0,0.0
0.0,,291.17456322099315,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,370.0,7.000000000000001
0.0,,293.7801741309813,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,47.0,7.000000000000001
0.0,,296.3861253759824,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,225.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,299.01357548998203,0.0,0.0,0.0,233.0,0.0
80.0,80.0,0.0,0.0,0.0,,301.5775243359967,0.0,0.0,0.0,11.0,0.0
80.0,80.0,0.0,0.0,0.0,,304.1064849270042,0.0,0.0,0.0,339.0,0.0
80.0,80.0,0.0,0.0,0.0,,306.65327902598074,0.0,0.0,0.0,136.0,0.0
80.0,80.0,0.0,0.0,0.0,,309.19382161900285,0.0,0.0,0.0,306.0,0.0
