Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
0.0,,169.386773153994,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,410.0,9.0
80.0,80.0,0.0,0.0,0.0,,171.96190361402114,0.0,0.0,0.0,256.0,0.0
0.0,,174.49824017399806,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,374.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,177.09112839199952,0.0,0.0,0.0,321.0,0.0
80.0,80.0,0.0,0.0,0.0,,179.61265501199523,0.0,0.0,0.0,417.0,0.0
0.0,,182.1816037450044,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,232.0,8.000000000000002
0.0,,184.81866308901226,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,235.0,8.000000000000002
0.0,,187.4489132600138,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,283.0,9.0
80.0,80.0,0.0,0.0,0.0,,190.05247299201437,0.0,0.0,0.0,413.0,0.0
80.0,80.0,0.0,0.0,0.0,,192.61370140401414,0.0,0.0,0.0,216.0,0.0
0.0,,195.21032854300574,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,31.0,9.0
80.0,80.0,0.0,0.0,0.0,,197.73186086901114,0.0,0.0,0.0,149.0,0.0
1.0,2.0,200.31566168300924,202.02025625499664,90.0,90.0,0.0,0.0,202.03994293999858,4.999999999999999,72.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,203.40489938200335,0.0,0.0,0.0,392.0,0.0
80.0,80.0,0.0,0.0,0.0,,205.96263934799936,0.0,0.0,0.0,208.0,0.0
80.0,80.0,0.0,0.0,0.0,,208.47281685701455,0.0,0.0,0.0,319.0,0.0
0.0,,211.00619756101514,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,68.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,213.61691433700616,0.0,0.0,0.0,198.0,0.0
80.0,80.0,0.0,0.0,0.0,,216.14463212099508,0.0,0.0,0.0,135.0,0.0
0.0,,218.6982615540037,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,233.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,221.29666817001998,0.0,0.0,0.0,389.0,0.0
80.0,80.0,0.0,0.0,0.0,,223.86180525500095,0.0,0.0,0.0,131.0,0.0
80.0,80.0,0.0,0.0,0.0,,226.39060587302083,0.0,0.0,0.0,353.0,0.0
0.0,,228.93064717101515,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,194.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,231.49689555799705,0.0,0.0,0.0,107.0,0.0
80.0,80.0,0.0,0.0,0.0,,234.0123015680001,0.0,0.0,0.0,180.0,0.0
80.0,80.0,0.0,0.0,0.0,,236.52432037401013,0.0,0.0,0.0,166.0,0.0
80.0,80.0,0.0,0.0,0.0,,239.07948745400063,0.0,0.0,0.0,220.0,0.0
0.0,,241.63413280202076,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,258.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,244.239061166998,0.0,0.0,0.0,354.0,0.0
80.0,80.0,0.0,0.0,0.0,,246.75511857500533,0.0,0.0,0.0,276.0,0.0
80.0,80.0,0.0,0.0,0.0,,249.30133952799952,0.0,0.0,0.0,292.0,0.0
0.0,,251.85589386499487,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,299.0,9.0
1.0,3.0,254.49639201100217,256.7654058189946,90.0,90.0,0.0,0.0,256.77467061401694,-7.000000000000001,407.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,257.50722530001076,0.0,0.0,0.0,364.0,0.0
80.0,80.0,0.0,0.0,0.0,,260.0735360890103,0.0,0.0,0.0,95.0,0.0
80.0,80.0,0.0,0.0,0.0,,262.6180668020097,0.0,0.0,0.0,259.0,0.0
80.0,80.0,0.0,0.0,0.0,,265.1741328329954,0.0,0.0,0.0,46.0,0.0
80.0,80.0,0.0,0.0,0.0,,267.6984666970093,0.0,0.0,0.0,290.0,0.0
80.0,80.0,0.0,0.0,0.0,,270.2294146720087,0.0,0.0,0.0,68.0,0.0
80.0,80.0,0.0,0.0,0.0,,272.74994115301524,0.0,0.0,0.0,402.0,0.0
0.0,,275.27297382301185,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,285.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,277.8442206100153,0.0,0.0,0.0,302.0,0.0
80.0,80.0,0.0,0.0,0.0,,280.38324583199574,0.0,0.0,0.0,270.0,0.0
80.0,80.0,0.0,0.0,0.0,,282.92829300899757,0.0,0.0,0.0,27.0,0.0
0.0,,285.4988118610054,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,402.0,6.0
80.0,80.0,0.0,0.0,0.0,,288.1347402599931,0.0,0.0,0.0,85.0,0.0
80.0,80.0,0.0,0.0,0.0,,290.6795675390167,0.0,0.0,0.0,325.0,0.0
0.0,,293.2523873540049,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,297.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,295.88260742402053,0.0,0.0,0.0,238.0,0.0
80.0,80.0,0.0,0.0,0.0,,298.44009273999836,0.0,0.0,0.0,396.0,0.0
0.0,,301.0000350320188,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,136.0,6.0
80.0,80.0,0.0,0.0,0.0,,303.5695496840053,0.0,0.0,0.0,296.0,0.0
80.0,80.0,0.0,0.0,0.0,,306.12138241901994,0.0,0.0,0.0,123.0,0.0
