Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
0.0,,154.26704001397593,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,387.0,9.0
80.0,80.0,0.0,0.0,0.0,,156.8632598069962,0.0,0.0,0.0,398.0,0.0
80.0,80.0,0.0,0.0,0.0,,159.3828522579861,0.0,0.0,0.0,273.0,0.0
80.0,80.0,0.0,0.0,0.0,,161.91243803399266,0.0,0.0,0.0,100.0,0.0
80.0,80.0,0.0,0.0,0.0,,164.42692176098353,0.0,0.0,0.0,106.0,0.0
80.0,80.0,0.0,0.0,0.0,,166.94786176999332,0.0,0.0,0.0,345.0,0.0
80.0,80.0,0.0,0.0,0.0,,169.4684806659934,0.0,0.0,0.0,351.0,0.0
80.0,80.0,0.0,0.0,0.0,,171.99368801497621,0.0,0.0,0.0,281.0,0.0
80.0,80.0,0.0,0.0,0.0,,174.49728923098883,0.0,0.0,0.0,233.0,0.0
80.0,80.0,0.0,0.0,0.0,,177.01952908199746,0.0,0.0,0.0,358.0,0.0
80.0,80.0,0.0,0.0,0.0,,179.5352887469926,0.0,0.0,0.0,152.0,0.0
80.0,80.0,0.0,0.0,0.0,,182.0597227519902,0.0,0.0,0.0,134.0,0.0
1.0,4.0,184.6055333929835,185.63184301898582,90.0,90.0,0.0,0.0,185.63895652798237,4.999999999999999,292.0,7.000000000000001
0.0,,187.65507707497454,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,307.0,9.0
1.0,4.0,190.2600414599874,191.07496487599565,90.0,90.0,0.0,0.0,191.08178771898383,4.999999999999999,241.0,9.0
80.0,80.0,0.0,0.0,0.0,,193.29178415998467,0.0,0.0,0.0,351.0,0.0
0.0,,195.84108887499315,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,303.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,198.43551631798618,0.0,0.0,0.0,420.0,0.0
80.0,80.0,0.0,0.0,0.0,,200.95644849399105,0.0,0.0,0.0,198.0,0.0
0.0,,203.5071681739937,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,213.0,9.0
80.0,80.0,0.0,0.0,0.0,,206.10267671797192,0.0,0.0,0.0,238.0,0.0
0.0,,208.6405007209978,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,159.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,211.2384100429772,0.0,0.0,0.0,71.0,0.0
1.0,3.0,213.78644923097454,215.6337831429846,90.0,90.0,0.0,0.0,215.63997668097727,4.999999999999999,30.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,216.91243964797468,0.0,0.0,0.0,343.0,0.0
80.0,80.0,0.0,0.0,0.0,,219.4515560019936,0.0,0.0,0.0,278.0,0.0
80.0,80.0,0.0,0.0,0.0,,221.9624264089798,0.0,0.0,0.0,44.0,0.0
0.0,,224.5229405599821,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,105.0,9.0
80.0,80.0,0.0,0.0,0.0,,227.0942614969972,0.0,0.0,0.0,271.0,0.0
80.0,80.0,0.0,0.0,0.0,,229.6004899229738,0.0,0.0,0.0,55.0,0.0
80.0,80.0,0.0,0.0,0.0,,232.16064942497178,0.0,0.0,0.0,259.0,0.0
80.0,80.0,0.0,0.0,0.0,,234.71351843097364,0.0,0.0,0.0,363.0,0.0
80.0,80.0,0.0,0.0,0.0,,237.23059552098857,0.0,0.0,0.0,196.0,0.0
0.0,,239.77485230297316,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,91.0,9.0
80.0,80.0,0.0,0.0,0.0,,242.32639452299918,0.0,0.0,0.0,417.0,0.0
80.0,80.0,0.0,0.0,0.0,,244.8288503229851,0.0,0.0,0.0,55.0,0.0
80.0,80.0,0.0,0.0,0.0,,247.34190675898571,0.0,0.0,0.0,158.0,0.0
80.0,80.0,0.0,0.0,0.0,,249.90539766298025,0.0,0.0,0.0,42.0,0.0
80.0,80.0,0.0,0.0,0.0,,252.40743031798047,0.0,0.0,0.0,316.0,0.0
80.0,80.0,0.0,0.0,0.0,,254.92344970497652,0.0,0.0,0.0,247.0,0.0
1.0,3.0,257.4605351149803,259.36851126299007,90.0,90.0,0.0,0.0,259.3754202639975,4.999999999999999,62.0,6.0
80.0,80.0,0.0,0.0,0.0,,260.5126989459968,0.0,0.0,0.0,393.0,0.0
80.0,80.0,0.0,0.0,0.0,,263.07787502597785,0.0,0.0,0.0,49.0,0.0
80.0,80.0,0.0,0.0,0.0,,265.58427480899263,0.0,0.0,0.0,297.0,0.0
80.0,80.0,0.0,0.0,0.0,,268.09231634199386,0.0,0.0,0.0,362.0,0.0
80.0,80.0,0.0,0.0,0.0,,270.60609129897784,0.0,0.0,0.0,351.0,0.0
0.0,,273.1527192449721,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,274.0,6.0
0.0,,275.73595832599676,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,65.0,9.0
80.0,80.0,0.0,0.0,0.0,,278.30784874697565,0.0,0.0,0.0,188.0,0.0
0.0,,280.8601719879953,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,126.0,9.0
80.0,80.0,0.0,0.0,0.0,,283.46876618097303,0.0,0.0,0.0,58.0,0.0
80.0,80.0,0.0,0.0,0.0,,285.9694100699853,0.0,0.0,0.0,271.0,0.0
80.0,80.0,0.0,0.0,0.0,,288.4980623339943,0.0,0.0,0.0,38.0,0.0
0.0,,291.0417376899859,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,28.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,293.64320565998787,0.0,0.0,0.0,162.0,0.0
1.0,3.0,296.1821122209949,297.8098753349914,90.0,90.0,0.0,0.0,297.82669238498784,-4.999999999999999,275.0,6.0
80.0,80.0,0.0,0.0,0.0,,299.2581765309733,0.0,0.0,0.0,316.0,0.0
80.0,80.0,0.0,0.0,0.0,,301.7948268929904,0.0,0.0,0.0,195.0,0.0
80.0,80.0,0.0,0.0,0.0,,304.3003756769758,0.0,0.0,0.0,32.0,0.0
0.0,,306.87691246098257,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,157.0,8.000000000000002
