Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,45.872137693018885,0.0,0.0,0.0,242.0,0.0
80.0,80.0,0.0,0.0,0.0,,48.39163231602288,0.0,0.0,0.0,171.0,0.0
80.0,80.0,0.0,0.0,0.0,,50.908113161014626,0.0,0.0,0.0,273.0,0.0
80.0,80.0,0.0,0.0,0.0,,53.460501057998044,0.0,0.0,0.0,195.0,0.0
80.0,80.0,0.0,0.0,0.0,,56.013468555000145,0.0,0.0,0.0,194.0,0.0
80.0,80.0,0.0,0.0,0.0,,58.52253423401271,0.0,0.0,0.0,51.0,0.0
80.0,80.0,0.0,0.0,0.0,,61.06381047802279,0.0,0.0,0.0,102.0,0.0
80.0,80.0,0.0,0.0,0.0,,63.62834083099733,0.0,0.0,0.0,257.0,0.0
80.0,80.0,0.0,0.0,0.0,,66.18817277101334,0.0,0.0,0.0,188.0,0.0
80.0,80.0,0.0,0.0,0.0,,68.69247587100836,0.0,0.0,0.0,252.0,0.0
80.0,80.0,0.0,0.0,0.0,,71.20371460402384,0.0,0.0,0.0,55.0,0.0
80.0,80.0,0.0,0.0,0.0,,73.76537702901987,0.0,0.0,0.0,303.0,0.0
80.0,80.0,0.0,0.0,0.0,,76.27193503599847,0.0,0.0,0.0,273.0,0.0
80.0,80.0,0.0,0.0,0.0,,78.78058592299931,0.0,0.0,0.0,344.0,0.0
80.0,80.0,0.0,0.0,0.0,,81.3107178430073,0.0,0.0,0.0,135.0,0.0
1.0,4.0,83.85068710401538,84.87577821101877,90.0,90.0,0.0,0.0,84.89079674700042,-4.999999999999999,133.0,6.0
80.0,80.0,0.0,0.0,0.0,,86.91111851899768,0.0,0.0,0.0,89.0,0.0
80.0,80.0,0.0,0.0,0.0,,89.47884350302047,0.0,0.0,0.0,146.0,0.0
80.0,80.0,0.0,0.0,0.0,,91.99917224800447,0.0,0.0,0.0,324.0,0.0
0.0,,94.58472145500127,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,222.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,97.14810941001633,0.0,0.0,0.0,343.0,0.0
80.0,80.0,0.0,0.0,0.0,,99.64831451000646,0.0,0.0,0.0,348.0,0.0
80.0,80.0,0.0,0.0,0.0,,102.16297769901576,0.0,0.0,0.0,172.0,0.0
80.0,80.0,0.0,0.0,0.0,,104.67383696400793,0.0,0.0,0.0,152.0,0.0
80.0,80.0,0.0,0.0,0.0,,107.18486763801775,0.0,0.0,0.0,406.0,0.0
80.0,80.0,0.0,0.0,0.0,,109.7192022500094,0.0,0.0,0.0,207.0,0.0
0.0,,112.26372430301853,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,357.0,6.0
0.0,,114.86389405501541,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,257.0,6.0
80.0,80.0,0.0,0.0,0.0,,117.45628913299879,0.0,0.0,0.0,10.0,0.0
80.0,80.0,0.0,0.0,0.0,,119.97157117602183,0.0,0.0,0.0,352.0,0.0
0.0,,122.51247554202564,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,316.0,6.0
80.0,80.0,0.0,0.0,0.0,,125.10150817400427,0.0,0.0,0.0,94.0,0.0
0.0,,127.64008760501747,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,236.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,130.19576470702305,0.0,0.0,0.0,70.0,0.0
0.0,,132.77009598302539,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,291.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,135.33108857701882,0.0,0.0,0.0,406.0,0.0
80.0,80.0,0.0,0.0,0.0,,137.8859211130184,0.0,0.0,0.0,75.0,0.0
80.0,80.0,0.0,0.0,0.0,,140.44106254700455,0.0,0.0,0.0,343.0,0.0
0.0,,143.02657099202042,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,340.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,145.60032692100503,0.0,0.0,0.0,85.0,0.0
80.0,80.0,0.0,0.0,0.0,,148.1051207370183,0.0,0.0,0.0,425.0,0.0
80.0,80.0,0.0,0.0,0.0,,150.66194620300666,0.0,0.0,0.0,327.0,0.0
0.0,,153.188767019019,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,335.0,7.000000000000001
0.0,,155.78765321100946,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,122.0,9.0
80.0,80.0,0.0,0.0,0.0,,158.37410729500698,0.0,0.0,0.0,214.0,0.0
80.0,80.0,0.0,0.0,0.0,,160.934954182012,0.0,0.0,0.0,122.0,0.0
1.0,,163.4728257440147,165.62743468102417,90.0,90.0,0.0,0.0,165.6443017810234,4.999999999999999,115.0,6.0
80.0,80.0,0.0,0.0,0.0,,168.1453892160207,0.0,0.0,0.0,409.0,0.0
0.0,,170.71461787100998,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,335.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,173.26478071100428,0.0,0.0,0.0,220.0,0.0
80.0,80.0,0.0,0.0,0.0,,175.811957146012,0.0,0.0,0.0,360.0,0.0
80.0,80.0,0.0,0.0,0.0,,178.37477712502005,0.0,0.0,0.0,195.0,0.0
0.0,,180.94749314599903,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,44.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,183.50181177302147,0.0,0.0,0.0,232.0,0.0
0.0,,186.08762212301372,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,120.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,188.69864051401964,0.0,0.0,0.0,222.0,0.0
0.0,,191.23390347600798,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,125.0,9.0
80.0,80.0,0.0,0.0,0.0,,193.82818414299982,0.0,0.0,0.0,50.0,0.0
1.0,2.0,196.40678976202616,198.52818337202189,90.0,90.0,0.0,0.0,198.5472265749995,-4.999999999999999,278.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,199.45935587902204,0.0,0.0,0.0,81.0,0.0
0.0,,201.97938063400215,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,400.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,204.56573350401595,0.0,0.0,0.0,250.0,0.0
80.0,80.0,0.0,0.0,0.0,,207.12538151000626,0.0,0.0,0.0,425.0,0.0
0.0,,209.65301499402267,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,9.0,9.0
80.0,80.0,0.0,0.0,0.0,,212.21538105400396,0.0,0.0,0.0,302.0,0.0
0.0,,214.74160151800606,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,392.0,6.0
80.0,80.0,0.0,0.0,0.0,,217.30440561199794,0.0,0.0,0.0,407.0,0.0
80.0,80.0,0.0,0.0,0.0,,219.86902380699757,0.0,0.0,0.0,224.0,0.0
80.0,80.0,0.0,0.0,0.0,,222.382954419998,0.0,0.0,0.0,103.0,0.0
80.0,80.0,0.0,0.0,0.0,,224.89571714302292,0.0,0.0,0.0,210.0,0.0
0.0,,227.41867483302485,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,258.0,9.0
80.0,80.0,0.0,0.0,0.0,,230.01167970601819,0.0,0.0,0.0,389.0,0.0
0.0,,232.5554380210233,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,39.0,8.000000000000002
1.0,4.0,235.1485795470071,236.50308465299895,90.0,90.0,0.0,0.0,236.51062955602538,-4.999999999999999,311.0,6.0
80.0,80.0,0.0,0.0,0.0,,238.16818598101963,0.0,0.0,0.0,32.0,0.0
80.0,80.0,0.0,0.0,0.0,,240.70060047099832,0.0,0.0,0.0,49.0,0.0
80.0,80.0,0.0,0.0,0.0,,243.24491380600375,0.0,0.0,0.0,330.0,0.0
80.0,80.0,0.0,0.0,0.0,,245.7675737980171,0.0,0.0,0.0,234.0,0.0
80.0,80.0,0.0,0.0,0.0,,248.31702845401014,0.0,0.0,0.0,108.0,0.0
80.0,80.0,0.0,0.0,0.0,,250.82561611299752,0.0,0.0,0.0,47.0,0.0
80.0,80.0,0.0,0.0,0.0,,253.33291369202198,0.0,0.0,0.0,0.0,0.0
0.0,,255.85649785702117,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,401.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,258.4134303140163,0.0,0.0,0.0,278.0,0.0
80.0,80.0,0.0,0.0,0.0,,260.9266103580012,0.0,0.0,0.0,34.0,0.0
80.0,80.0,0.0,0.0,0.0,,263.4615669680061,0.0,0.0,0.0,330.0,0.0
80.0,80.0,0.0,0.0,0.0,,265.97788004099857,0.0,0.0,0.0,253.0,0.0
80.0,80.0,0.0,0.0,0.0,,268.50491016401793,0.0,0.0,0.0,158.0,0.0
80.0,80.0,0.0,0.0,0.0,,271.0304306570033,0.0,0.0,0.0,287.0,0.0
80.0,80.0,0.0,0.0,0.0,,273.5545740450034,0.0,0.0,0.0,412.0,0.0
80.0,80.0,0.0,0.0,0.0,,276.08638346000225,0.0,0.0,0.0,64.0,0.0
80.0,80.0,0.0,0.0,0.0,,278.6274512480013,0.0,0.0,0.0,284.0,0.0
80.0,80.0,0.0,0.0,0.0,,281.1638778950146,0.0,0.0,0.0,160.0,0.0
80.0,80.0,0.0,0.0,0.0,,283.7093428430089,0.0,0.0,0.0,209.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.24672425401513,0.0,0.0,0.0,342.0,0.0
80.0,80.0,0.0,0.0,0.0,,288.79384779100656,0.0,0.0,0.0,388.0,0.0
80.0,80.0,0.0,0.0,0.0,,291.32460675301263,0.0,0.0,0.0,58.0,0.0
0.0,,293.87931943000876,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,95.0,9.0
0.0,,296.45790721001686,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,69.0,6.0
0.0,,299.07819923502393,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,109.0,6.0
80.0,80.0,0.0,0.0,0.0,,301.6168227230082,0.0,0.0,0.0,172.0,0.0
80.0,80.0,0.0,0.0,0.0,,304.16468292701757,0.0,0.0,0.0,294.0,0.0
80.0,80.0,0.0,0.0,0.0,,306.7150485170132,0.0,0.0,0.0,114.0,0.0
