Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
0.0,,53.94752573699225,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,206.0,6.0
0.0,,56.5268606619793,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,148.0,6.0
80.0,80.0,0.0,0.0,0.0,,59.13548455800628,0.0,0.0,0.0,232.0,0.0
80.0,80.0,0.0,0.0,0.0,,61.68374467699323,0.0,0.0,0.0,71.0,0.0
80.0,80.0,0.0,0.0,0.0,,64.21988894700189,0.0,0.0,0.0,90.0,0.0
80.0,80.0,0.0,0.0,0.0,,66.77545411800384,0.0,0.0,0.0,331.0,0.0
80.0,80.0,0.0,0.0,0.0,,69.33012748300098,0.0,0.0,0.0,294.0,0.0
0.0,,71.87761510399287,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,286.0,6.0
0.0,,74.50484834698727,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,203.0,9.0
80.0,80.0,0.0,0.0,0.0,,77.12084171100287,0.0,0.0,0.0,307.0,0.0
80.0,80.0,0.0,0.0,0.0,,79.64413675598917,0.0,0.0,0.0,189.0,0.0
1.0,3.0,82.21612818798167,83.49121699199895,90.0,90.0,0.0,0.0,83.50575347899576,-4.999999999999999,222.0,6.0
80.0,80.0,0.0,0.0,0.0,,85.26653165899916,0.0,0.0,0.0,429.0,0.0
0.0,,87.81983273799415,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,310.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,90.43444292998174,0.0,0.0,0.0,243.0,0.0
80.0,80.0,0.0,0.0,0.0,,92.97880677500507,0.0,0.0,0.0,302.0,0.0
80.0,80.0,0.0,0.0,0.0,,95.5209282040014,0.0,0.0,0.0,182.0,0.0
80.0,80.0,0.0,0.0,0.0,,98.07377275798353,0.0,0.0,0.0,161.0,0.0
80.0,80.0,0.0,0.0,0.0,,100.63946862498415,0.0,0.0,0.0,305.0,0.0
1.0,4.0,103.1622201249993,104.50843380799051,90.0,90.0,0.0,0.0,104.52412925800309,7.000000000000001,270.0,9.0
0.0,,106.24602238700027,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,399.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,108.8606850639917,0.0,0.0,0.0,352.0,0.0
80.0,80.0,0.0,0.0,0.0,,111.39633218297968,0.0,0.0,0.0,41.0,0.0
80.0,80.0,0.0,0.0,0.0,,113.92442962498171,0.0,0.0,0.0,34.0,0.0
80.0,80.0,0.0,0.0,0.0,,116.4693410199834,0.0,0.0,0.0,210.0,0.0
80.0,80.0,0.0,0.0,0.0,,119.00407290097792,0.0,0.0,0.0,321.0,0.0
0.0,,121.55728443700355,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,315.0,9.0
80.0,80.0,0.0,0.0,0.0,,124.15366031799931,0.0,0.0,0.0,184.0,0.0
80.0,80.0,0.0,0.0,0.0,,126.69771551698796,0.0,0.0,0.0,404.0,0.0
80.0,80.0,0.0,0.0,0.0,,129.24443145099212,0.0,0.0,0.0,378.0,0.0
80.0,80.0,0.0,0.0,0.0,,131.75324970198562,0.0,0.0,0.0,395.0,0.0
80.0,80.0,0.0,0.0,0.0,,134.27857352199499,0.0,0.0,0.0,114.0,0.0
80.0,80.0,0.0,0.0,0.0,,136.8255714259867,0.0,0.0,0.0,335.0,0.0
80.0,80.0,0.0,0.0,0.0,,139.3635487309948,0.0,0.0,0.0,178.0,0.0
0.0,,141.8877507300058,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,98.0,6.0
80.0,80.0,0.0,0.0,1.0,2.0,144.45077163598035,146.89088546598214,146.89632846598397,0.0,76.0,0.0
80.0,80.0,0.0,0.0,0.0,,147.3200526110013,0.0,0.0,0.0,73.0,0.0
0.0,,149.9111221159983,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,341.0,6.0
80.0,80.0,0.0,0.0,0.0,,152.4701303569891,0.0,0.0,0.0,381.0,0.0
80.0,80.0,0.0,0.0,0.0,,155.00659822300076,0.0,0.0,0.0,53.0,0.0
80.0,80.0,0.0,0.0,0.0,,157.56064477999462,0.0,0.0,0.0,36.0,0.0
80.0,80.0,0.0,0.0,0.0,,160.1263639589888,0.0,0.0,0.0,247.0,0.0
80.0,80.0,0.0,0.0,0.0,,162.6342458629806,0.0,0.0,0.0,48.0,0.0
80.0,80.0,0.0,0.0,0.0,,165.14917927398346,0.0,0.0,0.0,344.0,0.0
80.0,80.0,0.0,0.0,0.0,,167.65457371098455,0.0,0.0,0.0,186.0,0.0
80.0,80.0,0.0,0.0,0.0,,170.1641295659938,0.0,0.0,0.0,64.0,0.0
0.0,,172.70307268598117,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,257.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,175.29908013000386,0.0,0.0,0.0,254.0,0.0
0.0,,177.845590463985,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,127.0,9.0
0.0,,180.497445090994,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,335.0,6.0
80.0,80.0,0.0,0.0,0.0,,183.131768457999,0.0,0.0,0.0,212.0,0.0
80.0,80.0,0.0,0.0,0.0,,185.67439164299867,0.0,0.0,0.0,96.0,0.0
80.0,80.0,0.0,0.0,0.0,,188.21891542398953,0.0,0.0,0.0,62.0,0.0
0.0,,190.78683796100086,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,225.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,193.40029496498755,0.0,0.0,0.0,291.0,0.0
80.0,80.0,0.0,0.0,0.0,,195.94550200700178,0.0,0.0,0.0,385.0,0.0
80.0,80.0,0.0,0.0,0.0,,198.4971791789867,0.0,0.0,0.0,425.0,0.0
80.0,80.0,0.0,0.0,0.0,,201.00959103100467,0.0,0.0,0.0,287.0,0.0
80.0,80.0,0.0,0.0,0.0,,203.5451039239997,0.0,0.0,0.0,118.0,0.0
80.0,80.0,0.0,0.0,0.0,,206.09756304399343,0.0,0.0,0.0,2.0,0.0
80.0,80.0,0.0,0.0,0.0,,208.6286711949797,0.0,0.0,0.0,393.0,0.0
80.0,80.0,0.0,0.0,0.0,,211.17901313499897,0.0,0.0,0.0,197.0,0.0
80.0,80.0,0.0,0.0,0.0,,213.72295928100357,0.0,0.0,0.0,150.0,0.0
80.0,80.0,0.0,0.0,0.0,,216.27080796699738,0.0,0.0,0.0,348.0,0.0
80.0,80.0,0.0,0.0,0.0,,218.82310842099832,0.0,0.0,0.0,277.0,0.0
0.0,,221.40876928699436,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,198.0,7.000000000000001
0.0,,224.02366583398543,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,357.0,6.0
0.0,,226.6613375019806,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,147.0,9.0
1.0,4.0,229.29201634100173,230.51404076599283,90.0,90.0,0.0,0.0,230.51969822999672,-4.999999999999999,302.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,232.31473412399646,0.0,0.0,0.0,296.0,0.0
80.0,80.0,0.0,0.0,0.0,,234.83897104300559,0.0,0.0,0.0,323.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,237.3931690529862,237.96852888600552,237.97890394899878,0.0,188.0,0.0
1.0,2.0,239.95818925998174,241.29721526699723,90.0,90.0,0.0,0.0,241.3036627729889,-7.000000000000001,257.0,6.0
80.0,80.0,0.0,0.0,0.0,,243.01783459199942,0.0,0.0,0.0,28.0,0.0
80.0,80.0,0.0,0.0,0.0,,245.5889990919968,0.0,0.0,0.0,337.0,0.0
80.0,80.0,0.0,0.0,0.0,,248.15455224597827,0.0,0.0,0.0,92.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,250.70499236500473,250.9161780079885,250.921527657978,0.0,244.0,0.0
80.0,80.0,0.0,0.0,0.0,,253.26618180799414,0.0,0.0,0.0,32.0,0.0
80.0,80.0,0.0,0.0,0.0,,255.822735765978,0.0,0.0,0.0,355.0,0.0
80.0,80.0,0.0,0.0,0.0,,258.3836391629884,0.0,0.0,0.0,97.0,0.0
0.0,,260.95132038599695,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,117.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,263.56830712000374,0.0,0.0,0.0,103.0,0.0
80.0,80.0,0.0,0.0,0.0,,266.12744031799957,0.0,0.0,0.0,349.0,0.0
80.0,80.0,0.0,0.0,0.0,,268.6796372899844,0.0,0.0,0.0,406.0,0.0
80.0,80.0,0.0,0.0,0.0,,271.230653695995,0.0,0.0,0.0,300.0,0.0
80.0,80.0,0.0,0.0,0.0,,273.7782827419869,0.0,0.0,0.0,405.0,0.0
80.0,80.0,0.0,0.0,0.0,,276.3216254959989,0.0,0.0,0.0,297.0,0.0
80.0,80.0,0.0,0.0,0.0,,278.8579681789852,0.0,0.0,0.0,27.0,0.0
80.0,80.0,0.0,0.0,0.0,,281.3844831089955,0.0,0.0,0.0,113.0,0.0
0.0,,283.93387393199373,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,296.0,9.0
80.0,80.0,0.0,0.0,0.0,,286.5411867139919,0.0,0.0,0.0,134.0,0.0
80.0,80.0,0.0,0.0,0.0,,289.06435864098603,0.0,0.0,0.0,31.0,0.0
80.0,80.0,0.0,0.0,0.0,,291.59054282298894,0.0,0.0,0.0,279.0,0.0
80.0,80.0,0.0,0.0,0.0,,294.0963864889927,0.0,0.0,0.0,245.0,0.0
80.0,80.0,0.0,0.0,0.0,,296.6323196319863,0.0,0.0,0.0,151.0,0.0
0.0,,299.1937141189992,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,257.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,301.7985854790022,0.0,0.0,0.0,133.0,0.0
80.0,80.0,0.0,0.0,0.0,,304.3559075079975,0.0,0.0,0.0,153.0,0.0
80.0,80.0,0.0,0.0,0.0,,306.91901494399644,0.0,0.0,0.0,14.0,0.0
