Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,71.453729166009,0.0,0.0,0.0,145.0,0.0
80.0,80.0,0.0,0.0,0.0,,73.96592744899681,0.0,0.0,0.0,67.0,0.0
0.0,,76.49909095402109,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,309.0,6.0
80.0,80.0,0.0,0.0,0.0,,79.08998783602146,0.0,0.0,0.0,252.0,0.0
80.0,80.0,0.0,0.0,0.0,,81.65079574502306,0.0,0.0,0.0,24.0,0.0
1.0,2.0,84.18261934901238,85.11405526701128,90.0,90.0,0.0,0.0,85.11953081501997,-4.999999999999999,109.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,87.24217188599869,0.0,0.0,0.0,104.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,89.76819011900807,90.70577234402299,90.71186252799816,0.0,203.0,0.0
80.0,80.0,0.0,0.0,0.0,,92.4043632170069,0.0,0.0,0.0,306.0,0.0
80.0,80.0,0.0,0.0,0.0,,94.96326109400252,0.0,0.0,0.0,270.0,0.0
80.0,80.0,0.0,0.0,0.0,,97.48962901500636,0.0,0.0,0.0,132.0,0.0
80.0,80.0,0.0,0.0,0.0,,100.05319182999665,0.0,0.0,0.0,26.0,0.0
0.0,,102.57892203700612,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,122.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,105.17241763102356,0.0,0.0,0.0,392.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,107.6950986830052,108.26873670401983,108.27553966501728,0.0,120.0,0.0
80.0,80.0,0.0,0.0,0.0,,110.27264868901693,0.0,0.0,0.0,130.0,0.0
0.0,,112.83559458699892,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,425.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,115.36475682602031,0.0,0.0,0.0,75.0,0.0
0.0,,117.90379249700345,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,44.0,9.0
80.0,80.0,0.0,0.0,0.0,,120.43949703100952,0.0,0.0,0.0,300.0,0.0
80.0,80.0,0.0,0.0,0.0,,122.9716109180008,0.0,0.0,0.0,58.0,0.0
80.0,80.0,0.0,0.0,0.0,,125.47983226200449,0.0,0.0,0.0,298.0,0.0
1.0,2.0,128.00772777901147,129.20988561501144,90.0,90.0,0.0,0.0,129.2259275969991,4.999999999999999,183.0,9.0
80.0,80.0,0.0,0.0,0.0,,131.06297995502246,0.0,0.0,0.0,404.0,0.0
80.0,80.0,0.0,0.0,0.0,,133.61508894199505,0.0,0.0,0.0,351.0,0.0
80.0,80.0,0.0,0.0,0.0,,136.14327017302276,0.0,0.0,0.0,194.0,0.0
0.0,,138.69271953002317,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,377.0,7.000000000000001
0.0,,141.2966177170165,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,347.0,9.0
80.0,80.0,0.0,0.0,0.0,,143.81740893999813,0.0,0.0,0.0,422.0,0.0
0.0,,146.3973683110089,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,401.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,2.0,149.00693780501024,149.2211725730158,149.22725083399564,0.0,231.0,0.0
0.0,,151.57758331100922,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,51.0,9.0
80.0,80.0,0.0,0.0,0.0,,154.1397027040075,0.0,0.0,0.0,157.0,0.0
80.0,80.0,0.0,0.0,0.0,,156.66808531299466,0.0,0.0,0.0,59.0,0.0
80.0,80.0,0.0,0.0,0.0,,159.17145094301668,0.0,0.0,0.0,415.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,161.713728644012,163.29835478501627,163.30381492699962,0.0,95.0,0.0
80.0,80.0,0.0,0.0,0.0,,164.26695665699663,0.0,0.0,0.0,42.0,0.0
80.0,80.0,0.0,0.0,0.0,,166.83124995601247,0.0,0.0,0.0,13.0,0.0
80.0,80.0,0.0,0.0,0.0,,169.35759471100755,0.0,0.0,0.0,285.0,0.0
80.0,80.0,0.0,0.0,0.0,,171.88723092601867,0.0,0.0,0.0,231.0,0.0
80.0,80.0,0.0,0.0,0.0,,174.4583528090152,0.0,0.0,0.0,36.0,0.0
80.0,80.0,0.0,0.0,0.0,,176.98692974101868,0.0,0.0,0.0,194.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,179.50825842600898,181.0010157969955,181.01921700002276,0.0,112.0,0.0
80.0,80.0,0.0,0.0,0.0,,182.0370779329969,0.0,0.0,0.0,104.0,0.0
80.0,80.0,0.0,0.0,0.0,,184.55569400600507,0.0,0.0,0.0,210.0,0.0
0.0,,187.10852841602173,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,135.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,189.6279186970205,0.0,0.0,0.0,102.0,0.0
0.0,,192.18164501999854,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,33.0,7.000000000000001
0.0,,194.82715613301843,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,354.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,197.38928290901822,0.0,0.0,0.0,369.0,0.0
80.0,80.0,0.0,0.0,0.0,,199.93905417399947,0.0,0.0,0.0,98.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,202.4772073730128,203.83239758599666,203.83795608000946,0.0,117.0,0.0
80.0,80.0,0.0,0.0,0.0,,205.03639868702157,0.0,0.0,0.0,208.0,0.0
80.0,80.0,0.0,0.0,0.0,,207.66492218500935,0.0,0.0,0.0,78.0,0.0
0.0,,210.2541546340217,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,282.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,212.85588493102114,0.0,0.0,0.0,149.0,0.0
80.0,80.0,0.0,0.0,0.0,,215.41328149702167,0.0,0.0,0.0,334.0,0.0
80.0,80.0,0.0,0.0,0.0,,217.9366337460233,0.0,0.0,0.0,355.0,0.0
80.0,80.0,0.0,0.0,0.0,,220.4672149810067,0.0,0.0,0.0,210.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,222.99703374601086,223.35771583401947,223.3674315030221,0.0,209.0,0.0
80.0,80.0,0.0,0.0,0.0,,225.53741625300609,0.0,0.0,0.0,114.0,0.0
80.0,80.0,0.0,0.0,0.0,,228.08315854601096,0.0,0.0,0.0,275.0,0.0
0.0,,230.64464826701442,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,141.0,6.0
80.0,80.0,0.0,0.0,0.0,,233.23058942900389,0.0,0.0,0.0,373.0,0.0
80.0,80.0,0.0,0.0,0.0,,235.75221229100134,0.0,0.0,0.0,226.0,0.0
80.0,80.0,0.0,0.0,0.0,,238.25463604199467,0.0,0.0,0.0,416.0,0.0
80.0,80.0,0.0,0.0,0.0,,240.76292953800294,0.0,0.0,0.0,192.0,0.0
80.0,80.0,0.0,0.0,0.0,,243.29456692401436,0.0,0.0,0.0,109.0,0.0
1.0,3.0,245.8619461810158,247.96695930301212,90.0,90.0,0.0,0.0,247.9755819849961,-7.000000000000001,61.0,9.0
0.0,,248.9491673890152,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,206.0,6.0
80.0,80.0,0.0,0.0,0.0,,251.48126198002137,0.0,0.0,0.0,189.0,0.0
80.0,80.0,0.0,0.0,0.0,,254.00609982400783,0.0,0.0,0.0,169.0,0.0
1.0,3.0,256.569255822018,257.7222909400007,90.0,90.0,0.0,0.0,257.728356497013,4.999999999999999,111.0,9.0
80.0,80.0,0.0,0.0,0.0,,259.5924187269993,0.0,0.0,0.0,55.0,0.0
80.0,80.0,0.0,0.0,0.0,,262.12124415501603,0.0,0.0,0.0,277.0,0.0
1.0,2.0,264.68672913400223,264.9821374650055,90.0,90.0,0.0,0.0,264.9876960370166,-4.999999999999999,217.0,6.0
0.0,,267.27042296601576,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,408.0,7.000000000000001
0.0,,269.84775383601664,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,315.0,6.0
80.0,80.0,0.0,0.0,0.0,,272.4209893470106,0.0,0.0,0.0,98.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,274.9586183130159,275.8875245540112,275.90252669202164,0.0,393.0,0.0
80.0,80.0,0.0,0.0,0.0,,277.49464171600994,0.0,0.0,0.0,197.0,0.0
80.0,80.0,0.0,0.0,0.0,,280.00000056100544,0.0,0.0,0.0,325.0,0.0
80.0,80.0,0.0,0.0,0.0,,282.55324672700954,0.0,0.0,0.0,22.0,0.0
80.0,80.0,0.0,0.0,0.0,,285.0786557730171,0.0,0.0,0.0,74.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,287.6443903420004,290.1660377770022,290.17869300200255,0.0,16.0,0.0
80.0,80.0,0.0,0.0,0.0,,290.5439295620017,0.0,0.0,0.0,293.0,0.0
80.0,80.0,0.0,0.0,0.0,,293.0726464940235,0.0,0.0,0.0,422.0,0.0
0.0,,295.6184649640054,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,319.0,7.000000000000001
1.0,2.0,298.241888108023,299.0258534339955,90.0,90.0,0.0,0.0,299.0446435119957,-7.000000000000001,3.0,9.0
80.0,80.0,0.0,0.0,0.0,,301.267087404005,0.0,0.0,0.0,194.0,0.0
80.0,80.0,0.0,0.0,0.0,,303.7780600429978,0.0,0.0,0.0,413.0,0.0
0.0,,306.36139204600477,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,385.0,8.000000000000002
