Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,163.458243244997,0.0,0.0,0.0,154.0,0.0
1.0,2.0,166.0477452680061,167.12422394700116,90.0,90.0,0.0,0.0,167.13926916601486,7.000000000000001,177.0,6.0
80.0,80.0,0.0,0.0,0.0,,169.11547566301306,0.0,0.0,0.0,62.0,0.0
80.0,80.0,0.0,0.0,0.0,,171.62857575301314,0.0,0.0,0.0,151.0,0.0
0.0,,174.19350133801345,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,253.0,9.0
0.0,,176.74214272698737,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,145.0,6.0
80.0,80.0,0.0,0.0,0.0,,179.31019131399808,0.0,0.0,0.0,117.0,0.0
80.0,80.0,0.0,0.0,0.0,,181.8333179320034,0.0,0.0,0.0,252.0,0.0
80.0,80.0,0.0,0.0,0.0,,184.34756624500733,0.0,0.0,0.0,196.0,0.0
80.0,80.0,0.0,0.0,0.0,,186.90295297201374,0.0,0.0,0.0,263.0,0.0
80.0,80.0,0.0,0.0,0.0,,189.4239374769968,0.0,0.0,0.0,353.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,191.92830099599087,193.6946374120016,193.70324361001258,0.0,101.0,0.0
80.0,80.0,0.0,0.0,0.0,,194.4709280729876,0.0,0.0,0.0,278.0,0.0
80.0,80.0,0.0,0.0,0.0,,197.0313158170029,0.0,0.0,0.0,186.0,0.0
80.0,80.0,0.0,0.0,0.0,,199.54330148699228,0.0,0.0,0.0,104.0,0.0
0.0,,202.12875266201445,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,34.0,7.000000000000001
0.0,,204.72729957298725,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,153.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,207.30151757600834,0.0,0.0,0.0,79.0,0.0
80.0,80.0,0.0,0.0,0.0,,209.84111608899548,0.0,0.0,0.0,246.0,0.0
80.0,80.0,0.0,0.0,0.0,,212.3544942360022,0.0,0.0,0.0,329.0,0.0
80.0,80.0,0.0,0.0,0.0,,214.91570896300254,0.0,0.0,0.0,216.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,217.42302476000623,219.7520631600055,219.76247955099097,0.0,363.0,0.0
80.0,80.0,0.0,0.0,0.0,,220.5200742300076,0.0,0.0,0.0,280.0,0.0
80.0,80.0,0.0,0.0,0.0,,223.05780925101135,0.0,0.0,0.0,186.0,0.0
0.0,,225.591531707003,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,412.0,9.0
0.0,,228.1873138550145,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,258.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,230.78098391598905,0.0,0.0,0.0,354.0,0.0
80.0,80.0,0.0,0.0,0.0,,233.2993132720003,0.0,0.0,0.0,338.0,0.0
80.0,80.0,0.0,0.0,0.0,,235.83225486899028,0.0,0.0,0.0,304.0,0.0
0.0,,238.36010101999273,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,427.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,240.98576506698737,0.0,0.0,0.0,117.0,0.0
80.0,80.0,0.0,0.0,0.0,,243.4893191709998,0.0,0.0,0.0,369.0,0.0
80.0,80.0,0.0,0.0,0.0,,245.99266180599807,0.0,0.0,0.0,230.0,0.0
80.0,80.0,0.0,0.0,0.0,,248.4928547560121,0.0,0.0,0.0,419.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,250.99620316701476,252.7802483899868,252.78644935801276,0.0,336.0,0.0
80.0,80.0,0.0,0.0,0.0,,253.5362123560044,0.0,0.0,0.0,303.0,0.0
80.0,80.0,0.0,0.0,0.0,,256.0446347639954,0.0,0.0,0.0,273.0,0.0
80.0,80.0,0.0,0.0,0.0,,258.5603532269888,0.0,0.0,0.0,16.0,0.0
80.0,80.0,0.0,0.0,0.0,,261.08868470598827,0.0,0.0,0.0,307.0,0.0
80.0,80.0,0.0,0.0,0.0,,263.6034372019931,0.0,0.0,0.0,169.0,0.0
0.0,,266.1395756719867,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,392.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,2.0,268.7230932050152,270.53113080898765,270.5478972090059,0.0,124.0,0.0
80.0,80.0,0.0,0.0,0.0,,271.27134118299,0.0,0.0,0.0,32.0,0.0
80.0,80.0,0.0,0.0,0.0,,273.78160190800554,0.0,0.0,0.0,409.0,0.0
80.0,80.0,0.0,0.0,0.0,,276.35466943201027,0.0,0.0,0.0,136.0,0.0
80.0,80.0,0.0,0.0,0.0,,278.8594315109949,0.0,0.0,0.0,134.0,0.0
80.0,80.0,0.0,0.0,0.0,,281.375742136006,0.0,0.0,0.0,425.0,0.0
80.0,80.0,0.0,0.0,0.0,,283.8981024849927,0.0,0.0,0.0,79.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.4178439370007,0.0,0.0,0.0,125.0,0.0
80.0,80.0,0.0,0.0,0.0,,288.939012643008,0.0,0.0,0.0,16.0,0.0
80.0,80.0,0.0,0.0,0.0,,291.4451816279907,0.0,0.0,0.0,336.0,0.0
80.0,80.0,0.0,0.0,0.0,,294.0154863790085,0.0,0.0,0.0,159.0,0.0
80.0,80.0,0.0,0.0,0.0,,296.5348076430091,0.0,0.0,0.0,100.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,299.04160452401266,300.91621062299237,300.93121612700634,0.0,89.0,0.0
0.0,,301.5964851269964,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,1.0,6.0
0.0,,304.24662315499154,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,396.0,6.0
80.0,80.0,0.0,0.0,0.0,,306.856044368993,0.0,0.0,0.0,383.0,0.0
