Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,1.0,2.0,77.38473120401613,79.7025361880078,79.70921856502537,0.0,152.0,0.0
80.0,80.0,0.0,0.0,0.0,,80.06377405501553,0.0,0.0,0.0,101.0,0.0
80.0,80.0,0.0,0.0,0.0,,82.60381817902089,0.0,0.0,0.0,15.0,0.0
0.0,,85.17463170501287,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,200.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,87.7218380139966,0.0,0.0,0.0,220.0,0.0
1.0,2.0,90.27837696301867,91.36760406201938,90.0,90.0,0.0,0.0,91.3768691800069,7.000000000000001,366.0,6.0
80.0,80.0,0.0,0.0,0.0,,93.30673502301215,0.0,0.0,0.0,119.0,0.0
0.0,,95.88614017301006,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,142.0,6.0
80.0,80.0,0.0,0.0,1.0,2.0,98.45651260402519,99.98692416399717,99.99873839202337,0.0,252.0,0.0
0.0,,101.0400805180252,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,371.0,9.0
80.0,80.0,0.0,0.0,0.0,,103.58305821102113,0.0,0.0,0.0,193.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,106.10831523500383,107.41331332901609,107.41961585500394,0.0,281.0,0.0
80.0,80.0,0.0,0.0,0.0,,108.95176513300976,0.0,0.0,0.0,112.0,0.0
80.0,80.0,0.0,0.0,0.0,,111.49072357302066,0.0,0.0,0.0,38.0,0.0
80.0,80.0,0.0,0.0,0.0,,114.0382866919972,0.0,0.0,0.0,238.0,0.0
80.0,80.0,0.0,0.0,0.0,,116.58706494301441,0.0,0.0,0.0,393.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,119.13055962600629,119.56949540201458,119.57569261902245,0.0,97.0,0.0
0.0,,121.66854637200595,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,172.0,6.0
80.0,80.0,0.0,0.0,0.0,,124.23391367500881,0.0,0.0,0.0,345.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,126.75962866301415,128.37650381302228,128.38938169900212,0.0,118.0,0.0
0.0,,129.30340855801478,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,109.0,6.0
0.0,,131.8791510600131,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,11.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,134.45691964001162,0.0,0.0,0.0,385.0,0.0
80.0,80.0,0.0,0.0,0.0,,136.99162643201998,0.0,0.0,0.0,282.0,0.0
1.0,2.0,139.5621967370098,139.84320685800049,90.0,90.0,0.0,0.0,139.8596297490003,4.999999999999999,59.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,142.1100268070004,0.0,0.0,0.0,192.0,0.0
80.0,80.0,0.0,0.0,0.0,,144.670155076019,0.0,0.0,0.0,50.0,0.0
1.0,2.0,147.2598818190163,147.55138675501803,90.0,90.0,0.0,0.0,147.55699658900267,-4.999999999999999,176.0,9.0
80.0,80.0,0.0,0.0,0.0,,149.81418866402237,0.0,0.0,0.0,26.0,0.0
80.0,80.0,0.0,0.0,0.0,,152.34547578601632,0.0,0.0,0.0,40.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,154.84756793401903,157.15978711799835,157.1713984000089,0.0,279.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,157.47988823399646,159.8008497710107,159.80690331402002,0.0,234.0,0.0
80.0,80.0,0.0,0.0,0.0,,160.08779764402425,0.0,0.0,0.0,282.0,0.0
80.0,80.0,0.0,0.0,0.0,,162.62891350200516,0.0,0.0,0.0,134.0,0.0
1.0,2.0,165.18912724600523,165.6918873579998,90.0,90.0,0.0,0.0,165.70326655902318,-7.000000000000001,288.0,6.0
80.0,80.0,0.0,0.0,0.0,,167.7622460980201,0.0,0.0,0.0,210.0,0.0
0.0,,170.32702707502176,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,102.0,7.000000000000001
1.0,2.0,172.90375834700535,174.78358049099916,90.0,90.0,0.0,0.0,174.79877588700037,4.999999999999999,227.0,6.0
80.0,80.0,0.0,0.0,0.0,,175.9540049910138,0.0,0.0,0.0,192.0,0.0
80.0,80.0,0.0,0.0,0.0,,178.47814214101527,0.0,0.0,0.0,189.0,0.0
80.0,80.0,0.0,0.0,0.0,,181.0404655240127,0.0,0.0,0.0,188.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,183.58254483999917,185.71996898401994,185.73275049301446,0.0,274.0,0.0
80.0,80.0,0.0,0.0,0.0,,186.09578244702425,0.0,0.0,0.0,265.0,0.0
0.0,,188.69064409201383,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,414.0,6.0
80.0,80.0,0.0,0.0,0.0,,191.23529402801068,0.0,0.0,0.0,350.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,193.78404196500196,194.72803106700303,194.73459501299658,0.0,213.0,0.0
80.0,80.0,0.0,0.0,0.0,,196.30121298102313,0.0,0.0,0.0,97.0,0.0
80.0,80.0,0.0,0.0,0.0,,198.86184285700438,0.0,0.0,0.0,115.0,0.0
80.0,80.0,0.0,0.0,0.0,,201.37535353002022,0.0,0.0,0.0,276.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,203.90672128400183,206.413252140017,206.42014511101297,0.0,382.0,0.0
0.0,,206.83026835002238,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,141.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,209.44009472400649,0.0,0.0,0.0,27.0,0.0
80.0,80.0,0.0,0.0,0.0,,211.954898135009,0.0,0.0,0.0,365.0,0.0
80.0,80.0,0.0,0.0,0.0,,214.45748370300862,0.0,0.0,0.0,121.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,217.00585958801094,218.6084898270201,218.6228467420151,0.0,118.0,0.0
80.0,80.0,0.0,0.0,0.0,,219.57345872902079,0.0,0.0,0.0,255.0,0.0
80.0,80.0,0.0,0.0,0.0,,222.09368174499832,0.0,0.0,0.0,273.0,0.0
80.0,80.0,0.0,0.0,0.0,,224.66000853999867,0.0,0.0,0.0,59.0,0.0
80.0,80.0,0.0,0.0,0.0,,227.21905764300027,0.0,0.0,0.0,215.0,0.0
80.0,80.0,0.0,0.0,0.0,,229.75652405401343,0.0,0.0,0.0,245.0,0.0
80.0,80.0,0.0,0.0,0.0,,232.3145323790086,0.0,0.0,0.0,179.0,0.0
0.0,,234.8849054830207,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,400.0,9.0
80.0,80.0,0.0,0.0,1.0,2.0,237.44091149402084,237.51398173900088,237.52060947901919,0.0,345.0,0.0
0.0,,240.03398048700183,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,241.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,242.6305454710091,0.0,0.0,0.0,315.0,0.0
80.0,80.0,0.0,0.0,0.0,,245.15248584601795,0.0,0.0,0.0,298.0,0.0
0.0,,247.70875041102408,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,428.0,9.0
80.0,80.0,0.0,0.0,1.0,2.0,250.24528760902467,251.91323120100424,251.9283385730232,0.0,274.0,0.0
0.0,,252.8014605230128,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,82.0,6.0
80.0,80.0,0.0,0.0,0.0,,255.35094390599988,0.0,0.0,0.0,102.0,0.0
80.0,80.0,0.0,0.0,0.0,,257.91516170901014,0.0,0.0,0.0,146.0,0.0
80.0,80.0,0.0,0.0,0.0,,260.4697919670143,0.0,0.0,0.0,75.0,0.0
80.0,80.0,0.0,0.0,0.0,,263.00114090400166,0.0,0.0,0.0,394.0,0.0
80.0,80.0,0.0,0.0,0.0,,265.53862827501143,0.0,0.0,0.0,198.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,268.0891715400212,270.6244043839979,270.62993054502294,0.0,380.0,0.0
80.0,80.0,0.0,0.0,0.0,,271.0798882570234,0.0,0.0,0.0,203.0,0.0
80.0,80.0,0.0,0.0,0.0,,273.63299152301624,0.0,0.0,0.0,429.0,0.0
80.0,80.0,0.0,0.0,0.0,,276.17486987801385,0.0,0.0,0.0,291.0,0.0
80.0,80.0,0.0,0.0,0.0,,278.68178050999995,0.0,0.0,0.0,406.0,0.0
0.0,,281.2330866070115,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,165.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,283.8343174540205,0.0,0.0,0.0,17.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,286.3523650840216,287.50627294302103,287.5200285940082,0.0,390.0,0.0
80.0,80.0,0.0,0.0,0.0,,288.8987691750226,0.0,0.0,0.0,146.0,0.0
0.0,,291.4353495830146,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,226.0,8.000000000000002
0.0,,294.00549519399647,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,104.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,296.5484886400227,0.0,0.0,0.0,408.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,299.079427071003,300.11054850701476,300.11486707100994,0.0,130.0,0.0
80.0,80.0,0.0,0.0,0.0,,301.63972404101514,0.0,0.0,0.0,339.0,0.0
80.0,80.0,0.0,0.0,0.0,,304.14582063400303,0.0,0.0,0.0,149.0,0.0
80.0,80.0,0.0,0.0,0.0,,306.6628461430082,0.0,0.0,0.0,419.0,0.0
